UTC,首爾,東京,北京
2019-01-17-00,-1.7364501953125,6.748291015625,-3.48345947265625
2019-01-17-01,-1.254791259765625,8.670623779296875,-1.770965576171875
2019-01-17-02,-0.553985595703125,10.1004638671875,-0.051849365234375
2019-01-17-03,0.2066650390625,11.026763916015625,0.91455078125
2019-01-17-04,0.855682373046875,11.58935546875,1.79010009765625
2019-01-17-05,1.323028564453125,11.87646484375,2.341033935546875
2019-01-17-06,1.3392333984375,11.7911376953125,3.240692138671875
2019-01-17-07,1.2396240234375,11.437347412109375,4.050140380859375
2019-01-17-08,0.701171875,9.974365234375,4.14459228515625
2019-01-17-09,-0.170440673828125,8.30279541015625,2.01275634765625
2019-01-17-10,-0.412322998046875,6.920745849609375,0.35638427734375
2019-01-17-11,-0.658966064453125,6.236602783203125,-0.151458740234375
2019-01-17-12,-1.012115478515625,5.6337890625,-0.553466796875
2019-01-17-13,-1.377249755859375,5.2468310546875,-0.793463134765625
2019-01-17-14,-1.6138348388671875,4.927920227050781,-0.8589669799804688
2019-01-17-15,-1.7535018920898438,4.578765869140625,-0.9752426147460938
2019-01-17-16,-1.8330166625976563,4.036146850585938,-1.0029388427734376
2019-01-17-17,-1.8680432128906248,3.3641235351562497,-1.1582745361328124
2019-01-17-18,-1.9500579833984375,2.7111968994140625,-1.38031005859375
2019-01-17-19,-1.9687823486328124,1.996456298828125,-1.548531494140625
2019-01-17-20,-1.93064697265625,1.4502984619140626,-1.7670828247070314
2019-01-17-21,-1.9485015869140625,1.0294418334960938,-1.9470367431640625
2019-01-17-22,-1.987230224609375,0.7551165771484375,-2.0620318603515626
2019-01-17-23,-1.937847900390625,1.3804504394531252,-2.24377197265625
