UTC,首爾,東京,北京
2019-02-16-00,-4.622467041015625,7.252197265625,-7.672454833984375
2019-02-16-01,-3.937408447265625,8.842193603515625,-5.917694091796875
2019-02-16-02,-2.992431640625,10.131195068359375,-4.034698486328125
2019-02-16-03,-2.167388916015625,11.5306396484375,-2.45062255859375
2019-02-16-04,-1.47698974609375,12.3673095703125,-0.99127197265625
2019-02-16-05,-0.971710205078125,12.321197509765625,0.0198974609375
2019-02-16-06,-0.726043701171875,11.218475341796875,0.571746826171875
2019-02-16-07,-0.74700927734375,9.92291259765625,0.86016845703125
2019-02-16-08,-1.13983154296875,8.51348876953125,0.847412109375
2019-02-16-09,-2.04046630859375,7.100616455078125,0.3306884765625
2019-02-16-10,-2.754974365234375,5.97882080078125,-1.379638671875
2019-02-16-11,-3.478424072265625,4.973968505859375,-1.90570068359375
2019-02-16-12,-3.992279052734375,4.267913818359375,-2.51983642578125
2019-02-16-13,-4.12158203125,3.6822595214843754,-2.858038330078125
2019-02-16-14,-4.0839257812500005,3.3272976684570312,-3.3007632446289064
2019-02-16-15,-4.0130767822265625,2.998626708984375,-3.774749755859375
2019-02-16-16,-3.9765270996093753,2.7051934814453125,-4.205854797363282
2019-02-16-17,-3.9019213867187497,2.627877807617187,-4.592172241210937
2019-02-16-18,-3.87054443359375,2.522796630859375,-4.8574981689453125
2019-02-16-19,-3.9016363525390623,2.3406768798828126,-5.020906982421875
2019-02-16-20,-3.9729983520507814,2.232837829589844,-5.137168884277344
2019-02-16-21,-4.118316650390625,2.261749267578125,-5.317619323730469
2019-02-16-22,-4.287400207519531,2.4359262084960935,-5.581249084472656
2019-02-16-23,-4.179647216796876,3.5404089355468753,-5.799219970703126
