UTC,首爾,東京,北京
2019-03-21-00,9.985687255859375,16.556488037109375,4.573883056640625
2019-03-21-01,9.554534912109375,17.970947265625,5.78863525390625
2019-03-21-02,10.2362060546875,17.859771728515625,6.959747314453125
2019-03-21-03,10.407745361328125,17.804931640625,8.141082763671875
2019-03-21-04,9.69287109375,17.110321044921875,9.2567138671875
2019-03-21-05,11.00445556640625,17.3536376953125,10.09716796875
2019-03-21-06,10.29052734375,16.77099609375,10.692047119140625
2019-03-21-07,8.695556640625,16.49285888671875,11.083587646484375
2019-03-21-08,7.454132080078125,16.261871337890625,11.15911865234375
2019-03-21-09,6.11431884765625,16.025634765625,11.022705078125
2019-03-21-10,5.016326904296875,16.318756103515625,10.474945068359375
2019-03-21-11,4.586578369140625,16.390533447265625,9.55401611328125
2019-03-21-12,4.20355224609375,16.388397216796875,8.236419677734375
2019-03-21-13,3.839486083984375,16.443836669921875,7.05459716796875
2019-03-21-14,3.1901596069335936,16.44371551513672,6.180558471679688
2019-03-21-15,2.4456558227539062,16.281539916992188,5.489555358886719
2019-03-21-16,1.6573098754882813,16.089669189453126,4.859671630859375
2019-03-21-17,1.0517047119140623,15.893400878906249,4.324328613281249
2019-03-21-18,0.64239501953125,15.479690551757812,3.837799072265625
2019-03-21-19,0.33992797851562495,14.935487060546873,3.391527099609375
2019-03-21-20,-0.05459014892578125,15.077588195800782,3.102438354492188
2019-03-21-21,-0.41046142578125,15.144195556640625,2.9364700317382812
2019-03-21-22,-0.7584252929687499,15.980973815917968,2.754603271484375
2019-03-21-23,-0.1283984375,17.182799072265627,3.2103442382812504
