,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-06-17-00,12.573003641553896,287.33018645699866,12.573003641553896,67.07974350332105,75.78648111802573,265.302610467863,90.50275262747871,263.6058100555478,42.59510247287221,110.8654761204846,299.8635073481374,241.17809918725015,115.79435392972533,291.8887434465994,203.5659510602852,4.500162007205404,326.2925007301858,67.13196412370777,158.4281023147891,168.41158286100287,123.56523223092208,167.74054046848835,238.32875519560818,69.81346807105854
2019-06-17-01,348.47042733685277,298.72153511874296,263.6843178884586,39.05829801042,189.9863390397516,264.66455915904345,355.5081338870102,260.7506119396769,57.56076002380021,112.12939896795012,300.6897587134738,221.43438407817976,129.62040537407285,272.7849463595337,201.2383467823505,200.96403179927012,315.46203756248536,111.75340678065754,184.34967461010882,156.24179088879706,113.14804954139362,167.8279005107674,130.1807446934485,98.54950635515189
2019-06-17-02,349.8399664726011,304.78828451188303,206.37585483913642,46.35867394527128,110.97548626811215,292.48043429355323,5.23163375770406,283.3362511179828,98.94448409652836,122.0116404996518,331.7013807319486,221.54646311402075,122.61989895993895,304.81075346008936,232.9809537456639,208.68205172481117,313.7384969741162,106.17192447928272,155.96657202575446,183.48088314923962,127.86030204870534,160.0630863947468,158.33457699735862,126.8968065964028
2019-06-17-03,340.1190694956862,318.6808790466611,228.92873420979515,39.04301579103284,292.2895815008387,306.66617707829516,325.00245395497956,291.3196440203267,95.34151557338856,117.39840702788439,328.62052381003406,214.25583458316567,111.62689350766183,307.4698944333411,229.98130632312052,203.82747369025026,284.47102735933817,128.6649924085886,210.8961163896659,188.99588950119067,135.84784092202722,156.68233104817062,119.28319764497982,132.14812624707832
2019-06-17-04,358.57584270125926,329.96368088708863,309.278277610198,49.75886400534472,337.0287024835543,319.77070569770456,330.9800712332408,318.4062206062248,81.694817270638,126.16871220611839,326.34018688382287,196.34086187051173,123.24884639449263,325.27648849458984,256.27174474844605,204.5688580924768,232.6884001018103,123.21798453713527,210.44064166622118,187.94306407493167,151.5832908407148,159.62281346893786,122.46843652125227,150.45489245809983
2019-06-17-05,67.89689129228213,346.5858160614658,67.89689129228213,51.81173880806088,321.6260148976552,339.11242061263783,340.3085401265274,319.23199171819795,78.61254479137057,149.2218829535195,342.00391282909794,331.01841535584373,120.45910235007162,217.74690464075718,98.40416617716062,269.4922604447118,148.03540776649626,119.33524202428822,212.75728250885518,184.06245093786666,113.81435915212106,160.61519093741128,89.9007617853448,137.90052016068506
2019-06-17-06,131.63469337326373,27.621473989378046,84.60585792057725,48.65016945296418,42.309946887126614,23.87693664164067,46.971643058454504,344.90298063894596,102.0390446784221,130.36160852276765,353.70686371027034,340.2792917197171,159.42403498262496,203.8880708967775,106.03459584214147,231.84655647929242,297.3197462416144,139.4049936372551,210.53668465033013,184.26886470116045,105.68888522731223,168.99163801914494,101.85380822220861,142.42288936241397
2019-06-17-07,218.68981761641135,163.0852923719213,94.69484864651034,49.657558271787224,52.754876350606196,37.213076622752624,80.6827698527101,355.9945894990366,98.43859658315048,119.71085549045227,342.46904948138456,312.0397118450278,116.26046164880182,244.59236923634674,280.00698126426573,262.8934246793277,153.90383768295405,106.99337697569572,202.23135361742723,185.27720500615973,93.1297580608709,172.37114961183693,91.69259252420335,150.50475520569654
2019-06-17-08,102.14810134406673,331.4956715275424,105.2558497114675,117.91744096227657,133.4257601869335,44.892023013304566,91.38800985762109,356.23690729378256,60.718406853276036,122.03819893212676,342.686281036646,318.05298837687775,141.7552460737291,270.2069276069508,172.0767912007443,137.63456207831774,145.25397546985633,80.44342162509355,201.16997674675787,186.98318148695523,135.13663314372826,177.90974171193665,96.53374549515618,137.08699648954405
2019-06-17-09,155.55216905716387,347.0481458130316,108.48040360683527,66.86843296107855,132.3375974827054,37.756907841930115,86.55285294333439,16.69793989504251,51.58238566855414,83.76772870189035,21.69137079604073,153.11103369345227,112.56557856785241,66.86277677461379,309.8293652787573,284.7295920598559,144.53885202982585,77.46354452397068,199.81518976571846,189.34540499405125,106.9283332057594,158.86324956881757,20.98794917041789,137.3597908493428
2019-06-17-10,124.89935598245125,146.4483101011583,79.86445436783023,112.96950823248383,133.2594227461233,49.64385270761505,93.8254413373613,64.14958063953907,93.27846244564864,5.403977439324251,359.83835735595915,109.56297474621425,48.96484513234432,85.03443284997866,73.42254870340838,283.37002247671353,131.66368791391744,19.366262281043447,203.75697546810346,188.4409461241513,61.0033771567696,170.81034961485307,67.17842253542952,125.91667358337034
2019-06-17-11,126.89565239323176,141.10971640870756,80.3446030496053,54.144264072083786,106.04303863517941,81.24884476634594,66.67774202050975,85.84190333955195,63.45955986692297,50.52177333804761,22.064621150785626,193.11880142924275,351.06990541896,67.83307166204719,74.64783484011252,310.93010402497845,306.85156361837943,165.37655344614936,179.9641107083453,175.3745658802773,26.900795051099124,167.24561776200292,299.86276266723667,97.31500538166529
