,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-09-12-00,96.09370553046867,120.49921974159383,72.51022866711651,75.65220243293271,72.64240245688742,60.026993467249554,67.56735935194584,34.89697540155268,329.3689691842723,322.6808599903143,317.0674452033235,209.6603890191221,198.23057499587048,60.27380614620225,144.3546088503631,189.1917062710608,189.28829038221465,25.330286321516894,124.92952037202019,81.40596111020622,330.23829364879145,0.3568320265293323,30.557218759202556,29.75830391734314
2019-09-12-01,102.78375023662136,50.86224250365214,87.74160850866917,59.82108751268737,83.92828338348298,52.35320083587203,69.18927466488586,64.61312846989603,141.1677962504961,288.7623708910563,323.87009099556894,305.029538798288,119.94477362803818,339.6107385822503,337.78784447664924,258.72862265526146,181.70890156030322,20.00278692690955,35.385546130350235,166.64780748056242,43.77704886291468,258.96570143900976,33.20301296764168,33.06937960877079
2019-09-12-02,101.60163867713325,51.339132133909715,85.3278654778793,60.46891481190468,78.51293270752828,40.181004617919655,80.09172330945512,51.46882167294416,134.03654632986763,321.1863400814145,323.7571206150246,340.6248233066543,38.575533925882866,337.57620346025305,2.5941945073931265,344.60007992400216,178.28741363043537,21.822802443161777,234.71363610630402,168.62790008727163,50.325854315374556,244.30979438459488,40.07778857807568,35.39216188361556
2019-09-12-03,101.74336526813164,50.86343661323909,83.13128927117108,59.78747956405269,69.91843452589791,40.287804606310345,71.56906506573412,50.11769635492118,84.32076359696873,52.63167031992171,329.77577984223024,331.2496902250037,50.16610140889773,349.6964484631549,334.5717082027562,339.8784527070142,172.68553055681673,34.12560175131202,26.301957818894834,231.33217797209548,51.71904934596088,219.41139279453762,31.12643666331479,36.76955326136718
2019-09-12-04,101.77797252959112,82.63315424197143,69.53601432548294,54.51112187413747,79.61567711085274,40.12757174389927,73.43997593791991,48.876827409918064,84.06903486455394,54.48099877037828,349.02964314663814,317.125653243147,50.23146060827696,301.4330444223834,335.41250092332155,336.909051265595,163.7856440874826,23.295299611620692,267.8513370098821,249.8528420390157,60.7781362540845,242.25471538080063,31.339790840582936,46.5048779966919
2019-09-12-05,94.82931625692268,72.37490759659926,70.18753489240996,59.498361043760355,82.1141752088788,39.34871831147677,69.4981731140314,49.22659020006853,75.94109036900062,65.6647987564912,354.8293230858787,293.741496846633,38.6696387033229,296.6895372078743,16.391837628403835,323.08806581058826,5.61366569666734,21.723778536053516,283.7166095317896,270.9972994437754,62.45197202333239,242.4930571855923,40.620464792343654,47.20476717380137
2019-09-12-06,100.1416724673364,63.11554389684264,74.13410194976802,68.04336790709351,75.65020181366853,41.05205662660455,74.78553062149436,52.912902621512615,77.7385365076751,48.51630042251526,357.85964012364065,264.97752227454293,29.971871683817994,320.5898425834424,348.22161869270764,321.08984626332034,2.363276166239359,24.25870391345518,295.25199019967334,280.4553444253307,51.505039235386334,241.9136903440673,37.8400620460082,43.48988053168111
2019-09-12-07,95.07155746151847,98.9277714135415,69.97054557088538,64.67596885106579,82.42667709732603,39.80031810539805,74.18406161247293,49.71048158225713,84.17401869007202,60.07284415251661,349.680398681459,211.05436822029657,37.35098194929665,320.69355813512897,48.9080494220066,311.53218110783655,161.75438717943865,20.494973449140446,289.16168848600165,282.9326734070551,59.44330983215508,257.5022888498809,37.591957561934635,46.01251499659887
2019-09-12-08,101.57107198826895,106.41354171778008,73.03328035781195,68.01990611167673,74.57723854637382,43.28843600023373,76.97560629030471,49.42025932417428,85.10183618006894,63.35208265139045,351.23022779470944,220.26560883492297,32.62441075932509,236.10101238636076,267.6416882423959,313.0252505455786,170.80743336463365,14.67603728617678,292.5571786051167,282.289259349795,56.6961091795975,267.9708934696311,29.941785354101626,45.8344792051455
2019-09-12-09,109.18894009614019,111.24564218421096,75.01153652421988,68.15846855382301,79.58161284193477,49.50027400414746,78.78623001399055,58.12794690264968,88.2735111803533,63.31464717296072,21.838362889366095,210.90331305850708,34.14510670282553,263.4862289723558,85.12679573522806,289.5820792859953,326.20856777582276,18.868679679915317,291.8078012996891,288.4494856938807,61.884008552748895,277.7737583877238,41.65433251071849,49.32538838176879
2019-09-12-10,115.47974238646293,141.89312802952998,79.66610798873342,61.36612551281624,78.35142751010628,53.7886101167538,75.03243841195467,50.51658380629934,93.0978171271208,208.52721826851837,25.71658915890771,189.96985194951094,24.14599597578416,239.84918406456842,168.88626205607983,262.3208105278835,197.58607415745337,19.610702585599142,285.96246622829403,297.83653045232194,48.704859317704006,280.0846452827978,39.18626221551921,26.490933500668916
