,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-07-17-00,97.37739037889142,106.46461240109528,81.00383649832648,83.15169704537874,101.26777706883493,57.83539286287987,91.70338144421822,202.20757338830583,87.1737420882221,179.17983723247443,208.87633539616982,195.1593580920778,113.7855390274539,309.45019408029384,208.5349195039937,26.496497289470938,198.08194079007563,20.133615693634567,311.288832300177,345.7869033841607,42.95047754595353,300.74585148530224,29.392155050731958,38.368105514193815
2019-07-17-01,101.02606860199646,107.75768808193587,79.33975837954773,76.30477908602134,107.70752169592669,59.98953570351651,83.77521798307325,211.11790233309907,107.20285233962872,97.44504010897799,263.5545323852526,300.6943046742648,22.580275492553767,10.071938631249793,250.44863579513478,358.1255566919754,182.56091408065598,24.237026493591884,322.277685573047,322.277685573047,45.1448290855721,297.96243423983685,39.48200743251928,35.75709722152553
2019-07-17-02,91.02603375553551,95.56918703897983,91.02603375553551,72.12607435272781,108.5410099717084,50.31669713421411,87.82409571477501,215.0256818839212,92.1698136517823,77.46891151467051,317.2981683976822,257.11144609737454,30.77716595625958,287.0826871503337,166.23294419566548,341.0014358671869,179.532672816983,23.819601806336664,312.78478048276236,293.5057762759761,48.118982282110096,290.46118754057517,34.73203250199481,37.976975705422035
2019-07-17-03,91.0063551040077,94.0337292768588,79.79959176885788,66.66327268689352,78.2691742124459,61.89497016497853,87.25531623754532,38.93418327490383,106.87575211767677,78.53431177690729,319.1912502054638,204.56098336474025,27.135484052837512,310.2236109160279,41.81776566782591,308.59166453379027,183.16291952185608,22.128273971179397,310.3192614697336,276.8321254513583,44.170975324028944,290.56985539501443,29.932923100841975,34.85130128855769
2019-07-17-04,94.0477216431324,96.97005508791597,79.77420641688443,61.181562145404456,91.65519924854652,46.32174549891917,76.68124526404407,55.62046827736981,96.21173228537305,88.3440448812216,308.4168508874215,260.4780130995388,28.927130137904072,335.41505644819586,260.4464260266387,311.3324288978186,185.53489296959924,20.54094691823127,310.1236834583647,293.91313103452103,61.778740606635296,289.68810870928746,38.70004514651873,35.36778356718952
2019-07-17-05,95.96762744077478,100.28141176185844,78.35514498152202,68.02096163903494,80.75928390317111,48.942436253322285,83.49316283680193,50.54810805918132,105.11857198555722,87.61918327452844,342.5393470095843,293.234432183727,38.805688629120965,349.7529944383695,347.5469470760839,282.2502277135661,170.39599553654435,18.906038976256923,283.0928125889262,285.89799466350877,49.64948535144762,303.4566125275309,29.423216912053192,34.56643645808532
2019-07-17-06,96.48921953822716,105.90286464288715,76.30160655683733,77.23909101423641,80.14810562360529,49.12955256506547,71.57384589475117,57.747515964005856,98.43588219190366,82.69603773399578,327.5805495994997,249.07706561345637,27.867728954784866,334.282777242128,338.4571486348725,259.50459697656686,174.5608483671587,23.29832077752826,285.8234250743764,272.3486340532637,49.02845471936794,287.17627427461866,28.862944299239444,33.439563261303874
2019-07-17-07,101.98433244139599,57.631447550062575,89.21475001819823,69.9952292021423,79.65852256684963,53.6401907810307,84.07313058061078,53.37710493861917,105.36176442053213,245.5999561249038,345.7302694106299,238.91288038114112,40.93743513561981,342.670694118766,335.7527372698902,278.15448052469117,171.1203090730205,20.11115795945335,279.1370604096478,251.8294165168924,49.22062556240053,282.7240545341953,33.996645752722884,33.65900273316109
2019-07-17-08,88.83178169642898,64.27889470391298,70.15003585003262,63.016863084665005,80.53840075473778,50.6668107998714,84.75498023962507,56.356320487567245,63.790741095719795,18.7004729322272,326.1971932189542,200.41242500624193,20.60346064234801,350.86110791050993,344.94527658948647,244.7170544799853,339.99276908636745,29.40583632734976,244.7320818322749,218.2686208321308,48.45231191279268,227.37936484570474,30.56407161448402,37.41773891069914
2019-07-17-09,95.7213599826419,103.95010878317225,85.28785054648094,68.68815874108319,73.7502340400016,67.88482957070715,86.89623892453358,56.78058468455515,110.78726791926456,60.69453306987063,347.0407981049767,254.51679073547842,125.24324725876647,319.25250679718744,248.26036745756932,271.8420559703778,333.24341397877805,20.75233783971737,217.02922422149237,218.0231557454616,42.22778467291772,239.64972405797084,31.32198897778946,39.55936167447538
2019-07-17-10,99.4107130302925,102.9676598012804,83.05416679482727,73.7635462055523,80.74762781111366,62.10478341935692,76.41245168654004,52.210378039018764,100.47449632518689,345.18781757856084,347.9380106561289,252.13901462812615,9.865015949941835,332.88910084563406,226.0732142548597,217.94104041596194,181.14027324254255,14.018634838004033,203.88185064044944,203.88185064044944,41.602444168182075,237.96626160907232,30.401356689731728,34.47219381362686
2019-07-17-11,90.30585532573042,110.0956053700755,74.04297021003896,55.80501684945554,79.74732925276183,64.25202647550509,77.45309522659679,46.66871433031065,102.49929016288328,80.8495317090399,22.30676705186636,230.84828401374128,10.682472188379506,234.69889049074092,287.9815151611958,195.83711630518007,310.2704901714077,14.271744956123683,202.87827026890665,174.09774004262567,30.5932842603076,213.16237649128192,34.266861331026575,33.48065687529575
2019-07-17-12,90.53441774655457,59.51809511815679,70.94684374574257,57.029490168543504,68.93039790796394,61.09528690604219,72.5346589183336,48.322943728123164,91.01326436362129,235.04536235533598,27.575998590885092,233.05879670955233,22.66619821694954,267.0742337010288,276.24393029060366,193.39485687413537,308.175196398547,8.78945884145844,180.40047594349247,164.81095225365755,34.06097317412656,212.9524481417583,32.00866616263693,44.06502385608235
2019-07-17-13,87.0019666841892,93.03582835288216,61.387350664159726,50.92767149747365,83.61654089828855,60.89673318623423,80.18719461129874,50.066696324812085,60.20239678395353,4.7697648851680015,42.97220267904453,236.29374353720127,20.715465867919818,174.92392535174022,153.6503741387347,186.70128783738255,292.33010181293787,19.74299890841678,161.1889281160888,162.75474581862198,42.09838510311283,230.4334067939119,24.94427875864085,47.232346025509656
2019-07-17-14,92.12277891979926,98.46024220046681,70.24154620756042,50.27915700648856,80.1563339484781,61.83346046839398,68.74135461428367,50.22289788163576,36.02713490221876,292.77893758664254,110.5466363362371,189.68991308321444,24.595396775298752,116.09425989347596,207.45715337102405,197.80923174210997,296.627959121528,20.454566198857663,162.3679366124021,162.3679366124021,31.6974375146973,218.78966155031617,219.85373171519896,19.81645305299321
2019-07-17-15,57.58397800292147,34.770169554352805,75.85471531670453,51.19828117583398,82.85708680780067,54.80665625607736,71.0401379181202,46.800133628363625,40.165339779560526,302.5369328972308,152.53464633917213,190.59711466944134,31.56374095281319,134.05310781928904,202.9852168623326,203.31526015675348,292.62761034036134,19.445386430672556,172.98223496234777,170.80015106789364,213.17055855628888,209.76275776698418,196.10432682587668,310.7708947660194
2019-07-17-16,115.06855509243198,48.80628385027478,69.54808180550899,49.8280698008038,89.40370876281608,54.659286947800524,71.0573811744751,47.09962933472153,272.4269740533185,330.4105000198343,31.148123129492944,244.1473192606866,321.16232797238985,241.83643601162947,313.8534275828651,203.669111585152,309.27256774609305,23.689917030495394,175.07684849729606,164.91639572284214,285.89365275069446,197.07171315530263,215.15915030967778,322.0266599346421
2019-07-17-17,64.19967509054806,32.10538503776661,77.02790654065103,41.29857493998787,79.36585477241621,51.31895943853999,70.38693517421143,37.963010032190624,296.2134488458239,296.6882798602627,340.029191921555,265.0725899938859,259.9655525249951,156.41569329075696,4.9199208430375165,196.32090194822933,320.75679427810917,164.44713810908158,180.1708388212969,168.72917755646836,15.646470234994695,213.16376991444918,10.880945284845893,347.7767415452673
2019-07-17-18,140.05679244128018,28.90689318949856,69.76548397592794,53.28710562796931,58.81113974734566,53.03730073974705,70.16010330739422,47.856785135486774,310.1046053414774,239.1409920476877,53.33082329087253,222.1084643034717,265.1294601698655,90.42332867213304,168.52057470902122,201.41505704365562,293.750778893771,357.71460293833707,165.56846350074463,170.0157320543082,252.8794768136356,193.12089509069438,334.8554716608205,351.42224628127497
2019-07-17-19,127.43122108694354,98.49947980077502,89.03932741679836,38.94356644490688,93.88389222905607,51.80682158180102,66.47759043278194,58.824011230043055,268.22453798146785,236.93160564062904,187.5003256700586,200.84004309564523,6.65409657782061,186.41134118705054,134.7699511590671,192.6296245800271,294.19110580230256,236.38407519085757,157.95350030153097,159.37570632393988,260.3784767249551,191.04046784409547,271.9444318047536,9.39451237347447
2019-07-17-20,99.88958642173858,60.171088996586235,53.054293839431324,40.56315587453162,64.19348790193627,51.797284479523626,69.6072092643632,26.73106528571651,278.43663422143766,312.6160856888389,129.66058953618597,205.97477149789114,323.3119329237746,202.73868674140505,154.39097253271288,184.43797984331337,289.38735174918565,260.90830505784044,166.86350094336802,166.23366381208547,200.05420239382198,220.39637589802885,297.75861958221753,18.49674295164209
2019-07-17-21,179.769799375059,33.632568627042104,82.09953023880175,43.064403233483375,70.94970266952933,44.60786484672141,70.15451685531175,40.422173070636916,272.2106041868162,259.1059860710301,70.38521510185433,180.08573613656296,215.3837487136144,188.24143156297538,112.02941944142145,182.12615204067998,286.0653347528336,7.287487351915502,157.8214894764344,156.82539056006448,238.2822118407461,228.6725757853214,238.19472188425996,99.76760721997414
2019-07-17-22,49.13188191289939,149.3346277567855,58.896201590022116,25.87307401978859,90.82913854811957,54.48010657447014,70.9082079154698,43.0629266376296,270.7818249589484,268.20227147402335,63.27760902090861,120.92171982317558,201.84707445414037,75.65350405518734,173.16136301408608,171.3687835005203,263.14650796284445,313.80102333202314,142.37495978131682,152.40407762532004,216.77200764007353,85.20007541715722,222.82535205893913,106.99402302360335
2019-07-17-23,52.766158747528806,46.7354697724341,48.046987464996306,34.11703559416651,70.63784209646451,51.062949788855605,79.13246867021624,67.64889514607381,274.57602078985036,306.1532531463844,169.40261418486017,71.41086416802133,22.96145300085169,315.694489160279,182.6634176464707,152.65000069003997,266.0386785977373,91.31193425149908,140.55107333950892,179.08362453576694,229.72056208570507,4.90812742544432,185.1866434428723,180.20161940138155
