,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-08-30-00,317.4359950887768,283.5853006140587,286.0891281284506,206.0752180136437,238.80501543484473,332.9857755540915,143.65777602366228,82.31171065490369,205.85543290102368,336.9371490902478,331.29287776298185,344.11770330420967,113.64868766312236,293.44029373422666,64.18342046257652,163.87490115490414,118.35803026503001,49.90763212974926,131.5500603478051,235.7256304114247,112.7702490869666,227.1469128209774,42.350256653794816,287.8351430953434
2019-08-30-01,312.04559524023927,258.3194453749857,272.78414834280835,212.61350628672983,246.1010570262436,325.12428708408584,230.0445906489792,204.11747259976744,138.16000420345054,33.08974246453596,319.3296084429933,337.3143083473622,105.78590849347435,2.9891454063644574,11.877909112099644,263.2584636285403,92.89224458361286,94.06117600619555,175.37409695997192,235.78018830603656,97.51654183149438,24.274634236280747,105.90903999645954,270.81942088861564
2019-08-30-02,291.72226452040445,300.28598457505854,256.8000081854625,216.0527648384944,212.30840241866127,320.32892771752006,211.4034011277194,140.2366441354047,80.58635020921758,74.07498174000153,332.82339737571476,323.25421975101943,80.26812723039652,338.24031439354474,322.6157796969,242.14789069903125,56.3197307929008,59.92026279139566,342.4637804211146,311.45191985011826,64.86601382732889,267.1388018742711,109.95973472395468,287.63477203708305
2019-08-30-03,272.6977094486737,286.914065447013,249.6948107806303,213.08400298613918,252.2729295615041,353.03353782136105,197.09374314914038,330.3358719958439,203.23284268105255,108.13934177260327,347.80697551958417,306.8268652721499,81.3653412084831,235.41658874814456,37.51284236226883,269.99959324760124,189.7110550177602,60.21327403849324,333.494148495116,322.4541428083952,85.48042025581864,284.4226270953644,83.43305422584106,290.3257366107451
2019-08-30-04,285.86051508609313,294.3298898095154,272.58906070694957,141.82118754577542,249.5440017194903,327.7810945232993,205.3873424277622,333.0704839002192,117.79280042470091,98.32104619539905,350.1350017933496,345.64545077279337,57.56097688639636,205.61602318246156,51.80784600057737,321.3230520926534,44.76180831825508,78.53945863153481,302.92625694001157,294.1546179849959,75.10687382319236,278.70177164393283,118.06726958550479,293.4585851168777
2019-08-30-05,302.271907704266,310.8360240525534,263.568479665719,51.576419054897,6.005224521543255,340.7398329440218,172.95069374558875,341.93137928544013,111.05523611663875,113.91496838172694,355.45716861539427,340.9828659362403,63.98853053238122,269.69975741516697,69.9047223077678,293.0457953870008,49.127831963531605,42.88526195339466,288.664282286313,276.377223927567,62.91378211561778,302.622383501146,78.55171304552024,293.33966009758376
2019-08-30-06,306.83580644930163,301.422487833054,313.835834665852,344.869824774586,248.79743373171564,6.654022882957463,274.6990331798014,9.342952302041908,86.71871177931405,95.04870982984147,353.0976179916822,355.76788063481604,59.87710145641586,290.1967551324767,90.36683000198889,0.6193380752246753,57.046338511140846,25.951761713510706,299.39442636171987,284.4073670408142,74.76915026976224,312.41592971867755,61.54501922125405,296.8554761660262
2019-08-30-07,36.43036629318851,313.5287253178406,36.43036629318851,83.13150229889504,290.3430178438364,336.4091229772911,315.54485921549394,332.55417098872516,126.2530704640599,149.45063528650104,356.48859478251126,4.004719093967367,64.03638768581456,183.18933225008544,350.2046328692064,33.443768489377305,11.076566435093298,42.23875941652099,308.3508276398284,294.6991524791418,92.1078008944358,288.85718761970827,79.63648526134611,309.9080083734335
2019-08-30-08,187.04272592960902,323.3196943510171,168.18997533496622,69.5781683018808,307.2451868792713,17.439846835594636,325.99932285412444,2.5339593637519897,117.63637264063917,175.8886851032199,9.757801116313999,2.41486916646096,52.28635736637446,318.01298851784634,27.328223092168514,27.998855398149516,108.76921652611787,21.194636181673047,298.38240758035346,295.121344745117,113.96033218181753,279.62764234341194,129.08917148141742,315.0264516344997
2019-08-30-09,166.13209778984992,19.29254625833636,34.67561629574004,60.58011163572769,310.0176906823274,21.825578104761917,337.86655963097667,3.4469458416893417,107.76064809507204,173.69501124151157,0.8521791126357243,207.7566340775731,43.56550576011435,284.61746190623984,324.06357992366065,32.7429772884081,13.514559997800063,31.737131917984527,298.99002441021577,292.02051977803933,106.96071991590884,297.9869599230713,71.02249948428394,330.18959259116116
2019-08-30-10,40.170335078128375,20.890286068160663,6.904002288662298,101.13612203928076,72.40851878791054,19.93134902796467,344.5465721124956,1.1144057177334616,96.70548506800645,191.06136496466905,15.201091051859635,346.69842190599195,28.26286742680651,302.4630798692517,134.87205938063948,295.0478735711054,79.99647311857413,353.28713807565566,325.46517738473807,308.9434105028307,277.65645966793863,298.7914316950916,335.59771149759507,315.2088744008895
