,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-12-28-00,97.13910982069933,115.5420842628024,69.05089249956671,69.85471573295817,86.52344946444342,50.470832253877916,71.91239851600017,34.32717203818973,227.2685609998905,63.05907521722568,32.99351848539246,351.3812103275899,52.54867263348291,15.14897167537984,141.3069268944787,350.39601826321604,136.41689824316012,28.68343569356793,353.108960081539,351.60479586020745,329.12808474039053,293.7838705482099,32.85707014239921,54.75638897068535
2019-12-28-01,101.36963274830802,114.12303951781414,76.53234010768307,67.16798094872323,79.25737360613877,49.77384846535199,66.22832528536782,37.47605206385168,278.78505449467565,90.88919981291806,29.986687437959603,6.541964583994741,340.2121890873324,15.651534932714014,109.00780418122028,358.5058055907643,147.43511634297795,29.683858972974747,348.7926659609546,349.9926091938851,327.5069294464318,313.8467204373954,29.837873154664123,53.88187248052327
2019-12-28-02,95.30234858044719,104.90565640110998,74.74792709622645,62.290089793199485,73.87768182209822,59.87146952985489,61.65567969856545,55.90643520566894,342.407309843308,108.99967490126429,24.549021542077867,307.15441749652484,351.3612180699191,244.07661024927702,21.571053013365855,20.534323968819933,155.84674354472827,14.639148010613837,16.301391739280547,28.662193404348216,105.73928807366866,35.07321357936877,34.12090286192736,57.675813084653555
2019-12-28-03,98.90408663390664,107.83023744151538,77.63982511171213,70.68737681295988,81.43391522602366,58.79867906905537,65.18933689408385,56.72156291318123,89.81971418991802,269.96944776018745,359.678301677891,318.3843759974183,78.68647697533774,340.635799333294,25.602292805188398,340.7191549887184,153.60353690002964,18.723947282388963,8.412657153418422,356.82578758584697,39.17509828609792,321.1507373724792,31.847415604372372,54.66405012932617
2019-12-28-04,93.20248852164818,105.36730781889273,66.76008988738496,71.52954713239691,69.54404066977051,60.81441635564073,63.791540097460114,44.12386863395065,97.92922971410715,97.35166882162468,356.65986287259085,265.7441504587614,52.36431691641806,254.62594603218577,51.996315166478894,318.89581865266155,305.3068581737163,16.868408876271815,2.7402953077220786,340.61831146606875,45.11886121294759,291.20859426504273,45.07636767224412,56.72746257729804
2019-12-28-05,89.68604807651798,101.33888967922027,67.21620895128905,67.29016969842468,70.62133586362887,49.010411499132516,69.84482287372452,44.0234822756569,100.20969227078513,103.16730745745377,13.335445488975438,284.22328977775675,39.47967420729469,316.72564290336777,244.61611274671841,321.0469255468597,155.7747338795322,31.157061462211487,3.0741808863588176,329.93744412535534,49.098374899095404,301.4570744896726,34.792328634044196,58.55391266054093
2019-12-28-06,88.06372431250679,104.27624108483337,59.93534126388539,73.50712025484853,70.50034588195726,49.07431697346399,69.43787689243428,20.02875729186411,90.2055008763167,293.9078322208312,16.439801408701044,344.58778653214085,30.83952371032683,285.1167714487827,355.37448408542105,278.2838094874007,158.6043774187214,37.38887720315063,338.5191072293191,338.5191072293191,48.77846194252572,322.41203666888117,32.94147730357952,56.0627386059717
2019-12-28-07,86.11069898667344,107.17574677003768,70.04999691503554,96.88625307959845,74.26912636540885,40.24386626049227,64.76044910743937,29.65990038263149,71.90782097205329,211.67098223300778,17.810655248547505,331.67994571945985,59.53249990862372,277.3159425508198,12.723632618388137,347.0174771755351,156.87186273753076,39.4931928181407,338.4228278630996,329.39037619028085,49.47990049381801,312.23002848991086,41.153847929480946,58.779406825324145
2019-12-28-08,94.81820207055773,113.74622092153422,71.18273472956508,75.81904957456956,94.91370527158975,49.262011514263975,78.0378227779895,29.288107588903017,94.8690149193074,77.93698685482477,18.574910060850385,334.2114085367356,70.5044982880606,241.08303845126096,123.54354027146579,347.0795725643672,139.44134408145567,21.877140840700633,340.54309811853545,330.1992544709869,40.442439525350466,309.79742854477615,38.894871080396,60.282671035175525
2019-12-28-09,108.66334262192822,132.1910023969212,72.70328045087177,68.98593417893537,88.18594848810883,51.295234747803335,89.08024889324255,39.49825216889644,104.83630382313655,207.05527216246017,18.747834760572346,347.4069481891006,46.78463258130688,18.39580480638068,119.09224751641798,338.6833430078557,148.77790773302272,8.414797636350897,332.72148450415085,333.14151100886727,32.343184193231565,321.7606161919688,23.90454601212798,60.765973410817764
