,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-05-04-00,98.17645391318081,114.68221859079335,73.45246919441433,101.55247482178459,103.20842521457499,62.05850179792651,83.45129824357139,52.36390219064771,279.3495096101669,206.45035793598703,22.68933003920546,268.81351055795494,37.58015729798473,274.2654214381783,280.179935103324,212.88495780127244,178.30418818479257,9.293817333108848,161.430120106068,158.11047673826255,5.817503082343535,198.01206889605976,31.201435758893524,53.15926929527194
2019-05-04-01,94.73366492356232,105.1006648802744,74.43337341128714,102.55499838130831,121.2618135585769,61.240668992533585,106.57762942392566,101.25833871952545,146.7264837121524,197.43511099578615,14.619211445574763,253.5672286894079,27.222816225748346,256.7726568670286,266.99193125581644,213.21524919853738,338.7823689557621,64.37158055675181,190.73720019728174,182.8648051256616,93.33557564225288,242.57231527077474,36.86266728628985,49.129162395995706
2019-05-04-02,98.46626189607102,108.23076126377529,89.12899927984748,107.98780572208798,129.37257016569666,56.84079217828108,102.4850474735866,59.32352502720104,126.33108381904785,163.4233951727387,316.83994613968565,233.5869899502342,59.75743950073394,300.6375395984056,306.035032936457,215.93224985873763,190.19893287304723,57.215379237002224,210.93601266654304,180.41377234318054,112.19059797595975,268.2625858286166,42.351979818016616,49.865069177321686
2019-05-04-03,92.79778710817894,95.79481927113508,92.79778710817894,71.49507206289428,141.99288056241664,56.88353103704543,98.02594195777002,55.93524298925104,151.24591090103007,145.03018938273922,339.5025716323029,230.81939773798985,60.087024131181664,303.7942035506252,302.9003808604234,236.40570935577938,199.9918804374821,59.382491289470636,236.5603418507891,236.5603418507891,72.15474584012952,261.5401487990886,44.51141632035703,52.2962355942509
2019-05-04-04,91.086471212645,97.09857256622305,84.88131587518458,97.31625795936867,129.11585023693743,49.332458622369245,79.95643907670342,44.63124962639537,101.29436570790355,120.86270336082646,339.2038385628324,273.28251319365114,39.9035851449658,309.59833647789037,277.6443309355983,203.74083914750304,210.50965641622503,30.79424429144734,235.96693129564778,238.2166369837693,53.803650887779014,277.645308118474,42.66682021016538,57.72950119169232
2019-05-04-05,91.08018160385097,94.14177864018055,67.37546465885683,106.14633246338545,135.79666615420965,46.863493053485456,91.30453509724347,46.07493639592758,109.96827879842493,100.49311003519722,340.69757760025993,304.08181368953893,49.53095104995623,282.10772736814465,314.8187860038648,243.3212496275178,192.13662422826349,38.82752725297996,252.18190786760974,253.7101853754466,48.17864073107367,271.0068301406242,43.296130542811625,56.40697204220868
2019-05-04-06,89.1246969453712,90.02948609745249,69.44702314188686,101.06321130422785,80.43603638181915,41.48659085422631,86.98968837553292,71.63044697961706,115.85969783689023,125.10308493487568,351.3185343006515,322.91989504235397,51.497599193699244,309.12553531431485,311.57018693093215,246.4086701071709,257.53809584825456,21.178798666896057,258.3301623636934,260.585852241573,59.4917552930753,276.1643070398718,49.8673911731002,60.342535683631354
2019-05-04-07,91.86004328222876,95.3356820958387,88.24404359540594,92.52021368964634,79.37661696085596,46.946304640735605,78.83703551197408,66.20067873575906,105.33683260774978,145.94449489878988,354.105444271165,320.0534396024578,60.495852375058945,270.7138564624179,336.8545718485856,247.30559498527666,212.5206148575956,21.68497818747329,253.40317593266133,267.0951223170644,60.91381443667092,277.12162102539924,53.96038768296074,61.0290298296172
2019-05-04-08,93.44272509714429,98.0359027814377,93.44272509714429,92.23567227636727,79.60952852975586,64.7298178567589,78.53373076876844,62.30622366302356,104.23739145526955,139.7550737508071,352.81925819609967,316.92720537934133,29.154817991774536,321.52056875896585,232.57355761818246,259.4396704771024,187.6173627311253,345.5648694008188,251.44247507774713,261.1585615677447,59.737277761649125,274.68669937821215,46.64051193087403,64.00863311802237
2019-05-04-09,93.6197341452114,103.04518036381577,69.59429148280128,73.93897830462231,78.51368571802021,68.66752858669545,88.62210798976878,60.18016261569795,112.41910194061063,133.62635787552549,356.4093225045336,324.31281028337264,7.089258954237437,316.0756749162161,335.7395550051877,234.75954817039002,333.8638822926365,340.3059389478659,269.70913770561003,268.87445964647077,33.52477519753512,275.4664869842322,69.61300565340568,63.73237905933229
