,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-04-24-00,218.5404617853057,157.76129792609657,244.13982919015808,211.27859761896238,218.40850839436146,230.16209129136348,223.55441630705988,240.8580551698675,58.84540438834972,280.19734324253614,206.43379109017582,195.5112760686623,158.42354466659435,256.94707721062736,246.72930392802715,220.50243664666465,187.61974087656526,189.9156298451246,239.3421123828985,249.59299865803501,141.504127362271,290.25363378504676,102.75588492737594,259.9691491602167
2019-04-24-01,290.4722334119169,277.01026457255756,251.34888817362875,209.6959612747919,315.15135956695235,234.14244774506085,237.45410892669423,239.82016451435618,51.90476677483929,46.344983763518144,211.2682415298121,193.22505511239194,152.71267969757074,239.892878005459,241.0850395569348,218.9328223583312,188.89059744659897,183.26192011585024,257.69139268848767,240.0970213067427,103.17899406943192,281.80043496336975,59.942563633262864,269.97956092123496
2019-04-24-02,251.3176594239633,258.8371952207561,231.1485038310687,216.91578990066998,268.5492567798052,239.66011813378742,237.5646970362637,255.77347850351885,87.65218641702347,114.96623919072863,223.09691778024415,201.08630313607335,148.7866373106711,341.8140493047965,251.3078765539721,221.31555866198315,347.294774106829,172.94860504820022,241.02102781719955,241.02102781719955,78.54113858187162,285.1915328403345,66.26904184205776,271.84044335457514
2019-04-24-03,289.6416823005541,296.0092745551115,249.90306075668997,39.35705677602169,221.5505128804578,238.77340374972198,252.83311242295392,249.0183832406885,110.41986010639803,141.92046787457343,229.25001523873948,201.99557338928963,134.77565593293673,302.61978786932036,249.82965901238364,242.4618329982073,194.34498976926972,186.91877668546664,248.49356398660268,235.24649155340262,71.9279921585532,278.34504336016266,38.842766012863564,268.2340817127306
2019-04-24-04,197.38707311423315,297.702947135538,210.11772045997844,29.005153419901717,133.9548813305967,236.29086425955853,242.31644964421554,251.18608586517414,90.14847826719247,142.69807325611163,224.7065237198487,216.30300763158084,141.2162528720254,297.3023898042761,265.4465517314991,242.8096396981975,340.65778799972105,182.9332799828998,253.99868348202793,253.99868348202793,76.01906190806935,278.808523085268,41.539298455415604,270.2330943276815
2019-04-24-05,266.08696998813036,303.58102185498785,294.52291886072476,40.87206086337716,216.58180465762194,232.86010696448744,280.9684872430868,253.77597229042766,121.8198644935533,147.00860013301875,220.21618438431946,220.44006849227821,163.7560798090826,276.0888416857942,213.114991573093,245.18093599127891,182.8367774810785,182.77329153099794,246.51680838595186,247.77314613890624,91.1665348085034,274.84573570815,49.97303344664982,276.0437845067844
2019-04-24-06,291.42027195176644,317.09756075772844,310.55585776620387,22.86694907837716,92.91771211265032,239.44202958085026,160.75316023696377,253.62384473247374,120.47396910086306,158.80707152768036,230.14206720073025,221.55288656465328,169.72637682998015,239.70688547362596,206.95340326780374,240.6370978420691,197.73826960010368,177.4464313932729,242.4913617559704,239.7855699217937,66.96432101476637,269.896770447024,45.79994619465185,275.7680759921831
2019-04-24-07,307.5963822805011,303.1489537285828,307.5963822805011,9.256189906323925,303.5311421008235,236.17507078346253,214.80128525927967,248.53752721594051,113.80450476071312,167.58844073697472,225.22373905060172,229.5545639683645,171.64716066279854,258.02070428710806,268.0701327160058,239.370803551934,182.14994212120172,150.76517225097987,237.94702885006333,239.66420143209902,59.17415070060747,269.79981262518226,53.964091481150774,272.12318173240504
2019-04-24-08,277.33991784229556,315.6304859003868,277.33991784229556,25.386706229990068,46.69314330106647,233.8139952874791,250.25673373915257,235.53334575174574,109.6581537929585,168.10951119223532,226.82243001787427,250.4135494560872,175.59126795992762,295.89480271894723,268.5859327541977,240.69903532015962,182.14119909987355,74.01301598832703,239.39599010302226,239.5649305342743,44.242349022970046,261.97315233292323,64.03170180504901,285.18360622815095
2019-04-24-09,313.7383294038941,284.19676679844355,243.62022784282294,34.558233484999676,246.2876509805381,235.48622416379206,252.91814203647198,242.03803567760053,94.32786027746644,151.6748489977342,222.41396022479066,242.6405292643896,172.23794441679513,282.4771651733239,244.96959745052692,240.72328153897192,176.19404526093845,34.40242233368218,250.08021331972583,249.87981544779328,50.580924184495956,272.87063050564024,185.81944791860008,285.51795329795004
2019-04-24-10,316.86072221072754,285.6927513152813,242.88784055597728,75.32961608115986,76.63880630533242,235.01902392627153,121.9797325429268,244.03991479504364,103.3975939204069,197.96042983751187,209.82680230043053,225.00341612862013,172.43129685157248,236.54245632306174,180.0,242.40944793363013,164.56023803656075,20.761124337403288,249.4313430985574,257.1589497641129,48.809893156002516,283.2133879065568,125.10729987296918,289.593782018527
2019-04-24-11,218.23693554358857,240.87532874877823,202.96767044129444,110.83919390892419,79.37916115378701,217.7797224493215,251.89675134230987,224.3751563492606,66.27937022101074,200.3369671046956,202.59945593487495,209.56555561357402,167.48908304837292,183.64660523357065,148.7656880567293,233.02392819373728,141.48440184623627,21.484199456921772,243.4632170721233,246.5580189142616,43.496253167112684,298.59180043343895,298.95598041454645,290.1941054188857
2019-04-24-12,196.44883811924944,164.11686507332882,172.8834087885495,114.54208279935241,79.81256464899485,226.75814423527862,59.72150649749926,222.09878206265472,96.81361941019665,172.65564538465023,189.2192805612863,203.6343172736295,189.0835787450788,105.79519166508638,144.29599740583748,215.43013924155798,149.14382298585105,333.5461047320733,237.75174437061276,242.78711481663527,230.13086494062702,300.0774675315085,321.6472656381766,291.1323438816531
2019-04-24-13,226.97175330197152,144.05397284994905,12.232651281755125,146.7212615281822,70.20234015533259,228.4548430401486,65.37652906477035,246.49181704590598,22.770093065825904,267.1440196529681,196.11567131500337,200.15331852510423,97.35189009658936,21.98202276703131,144.74483075506467,214.9204873667025,133.81837580342915,338.58927589959256,221.68534045360428,210.04330828466254,240.8494045684748,280.2216294217028,326.3320427487093,292.8430187312078
2019-04-24-14,49.996028988198304,43.529083758216046,68.39697113823232,16.183660102417264,59.47193251226312,220.2232116179877,59.70567223108927,230.19319125574697,7.01342476983416,185.46661647331592,198.8131897463062,201.26195578928596,9.658868597987976,208.73473801834086,151.85875842854824,204.35465979796152,139.22311757604035,359.5149496057485,233.04893453831255,229.89377656050138,181.70744419793894,289.64020718413497,141.0545577182738,290.3056811649356
2019-04-24-15,5.2399760519266465,42.73995730670262,6.310081187456831,333.44777140585467,52.406984896224316,230.074130686206,26.89031860364895,231.44536366148543,69.91890333260639,252.5954685892178,191.8372231732494,186.39118603220626,106.5610943813,185.16558070927988,149.3361053447209,180.96685215691048,138.14402315132043,358.008294421495,225.5452408960661,215.22446326949827,55.65651041985572,308.3939496275576,188.745596268307,291.38532023701015
2019-04-24-16,67.53620036365842,35.92276125752977,14.023342393579469,258.81491500701577,64.45113435220921,230.01466646131513,9.887413777317306,264.92306296642755,40.703038033942136,262.746910869149,204.75787139665294,199.82767858302947,106.6698557357958,157.1243753381836,151.10147530409446,201.61806793352594,137.90168670927596,344.25115374113227,224.93014345174245,224.93014345174245,174.1245022412853,289.89303239172807,302.43302477572826,290.70986341330104
2019-04-24-17,318.9096389280297,237.0042172912409,228.6511893560156,204.76164256087344,199.314625884294,221.30395126518732,180.84347821792198,267.58894513077973,62.544810169395134,265.5362745991491,202.3109030051026,187.510248953433,63.083313443846606,266.0008674820778,153.15495992841406,200.22107291624565,134.36661158545445,358.42265422084046,226.13765368560456,225.89475682850673,197.1637612692858,288.9779347043194,280.53457668088913,290.2347206751308
2019-04-24-18,336.18153776311226,214.42833265759862,223.3846563024639,184.3342575875885,264.83237829787595,226.3234874820601,256.3855879423787,224.75312375712477,13.134149724805013,245.3843551626147,197.95386700522272,179.41034409558978,70.4457133547528,78.77800272065707,149.5476433515191,195.9894219442063,134.4537794912841,333.60071201620417,218.76288603646043,218.76288603646043,299.143089918268,301.95012635348866,333.02103294074567,288.9635687399851
2019-04-24-19,222.4808733091669,207.7069379594815,227.06449658645803,10.707501564518054,25.58843735314514,228.4157076896892,279.7014437967488,273.7230157593788,75.9760916755312,190.7768008934304,199.9866386061709,199.43609449639777,113.11761963321436,86.94217918425497,149.0243621934066,204.08800974122516,137.12623199839283,322.02074758899676,182.12006198248906,197.1459878983755,62.55828435830563,276.6144504472529,289.17083240146223,291.3133828670795
2019-04-24-20,223.84120785749616,214.5697987698207,224.44707414244078,124.71350072039024,202.87630640236497,227.4712287556218,201.86531159098655,178.9787114567398,260.9706171738039,277.9285216832424,204.93921400389192,200.9057544858347,346.7093815818347,237.7127489078697,150.18964964567925,211.97202491754297,141.30646304417527,331.9314840161778,172.3949870412516,186.31501517060556,71.87902551366346,266.2751357159901,332.67023055270346,289.7893558177624
2019-04-24-21,218.89858252465535,14.624293963269793,220.44335034855533,47.14337765269775,5.791337559607086,221.29625638669518,240.10343464102613,230.8282028326943,319.2032154917868,291.40603775465127,189.57944837769452,178.38986018642726,320.34208915829595,258.7447242680997,126.91452851743924,201.36464883150222,144.73516458770064,341.3721743576155,191.54737827095255,167.74020917498518,359.0911282048967,252.12102032491916,86.61274025566377,289.6402931559528
2019-04-24-22,210.86516381287015,210.21355553260835,210.86754908514803,171.1902876805944,191.1841416415528,221.8051674122256,204.0417250718492,233.85731276447618,265.5721370899424,291.06634725002715,193.86435017277938,179.63954862919857,331.93141439746597,216.41208599688838,144.43785237093837,203.6638434996794,144.57894134756026,336.4530879648156,186.82836460375125,186.82836460375125,164.235595245769,189.70391196044358,297.03909300250245,289.86290067005046
2019-04-24-23,201.98986148208172,216.8941864030587,259.4772628750592,179.40400324528267,249.36414004648313,227.4987917509764,229.0569794980182,229.19795366164016,53.80078223211359,282.86003489904203,200.87597493489372,197.76935217731256,70.52049364412508,196.7618426380755,114.36856613591044,195.52282605573276,168.08688303141372,100.13233768170758,207.70949096882458,192.82084588517057,356.49533571779614,253.6462445216463,297.5040792533865,293.0577270632941
