,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-01-18-00,96.7175825372957,75.60329809986158,73.7018938440689,70.74459411293032,78.31341724029326,59.739016478929585,70.5664403663155,59.15070542258832,246.8368830971729,229.20884832260927,19.77161473255609,144.12572852121713,2.9856893005239726,358.1875525387284,255.6637485420144,289.34354511348977,87.1540527096139,354.19127552038765,351.07374663535006,359.14798641916894,2.372875946326076,331.82278337786516,24.006913721402782,50.55920583049539
2019-01-18-01,99.70113221549184,82.67914904607727,93.38637515839591,65.28699839020132,87.25908920129788,63.91190525250883,66.48069491951182,67.79431641285385,256.0930351126149,231.07516330648687,32.41297711882979,230.30939610706878,8.355417904159594,22.87556453584594,61.717060145385574,240.68461478925448,145.60107466753652,357.542116673246,282.71090141933263,344.6370405654189,291.02526333015794,332.42729152346345,33.27087002775991,47.93993851085733
2019-01-18-02,99.87870191712182,107.48886775639991,72.22542427097827,74.60829949032731,88.1235521335847,62.22413350549519,73.58224361096376,72.87803572238644,149.5586458187207,71.72687789143927,30.19132513029149,188.94262432786164,35.40671052828381,353.97041395134613,342.1332275716279,253.8412397413299,114.0820659385881,10.681274556706057,304.644655257,279.8783126489491,98.761914227071,307.2171728189638,30.9575177590107,47.91754717005156
2019-01-18-03,92.92845731552936,110.43368882918818,78.20520179840852,73.20112950442766,73.77272387312905,62.74270623279358,79.10425325627361,61.8138047744078,124.09035856850565,110.6732377611039,345.078267917848,233.5803871021385,55.735679613645516,319.19204156483954,48.48694035457595,227.1320255226616,136.65250334449644,13.8764470379474,282.8585760183667,292.7034096774402,40.680927153194546,314.78032696750745,36.03027776822779,48.22470604640557
2019-01-18-04,93.17219995949716,86.39852080838224,93.17219995949716,74.72452558894543,89.90051138978231,60.90850525134374,89.84879148449915,22.367623291105502,117.78122646221235,130.9001950582292,345.05781848776445,239.45254959537056,55.566880853035144,282.6371511246072,358.4966738748348,243.8773244449692,159.21651061934216,11.485562475729523,261.4678733695725,291.0391690438276,40.52650806997474,309.88051291499227,36.716796203722765,50.43745438498644
2019-01-18-05,91.5432640572339,99.44261756731632,91.5432640572339,98.43730452227064,131.12255421711217,63.172838923519265,84.12916535501068,51.83811462083699,105.87825532415434,132.56107552873758,344.48671996828307,233.29528721611578,57.98997422939971,326.04242084576487,3.1867303219007113,268.42088432268474,166.65886621962673,23.030195879366573,297.59930853038736,292.20774740360395,49.9183270383802,302.73730083823233,38.91276704390924,51.11014997403467
2019-01-18-06,91.69370857816475,102.65288575212264,91.62284389359255,97.61748753272704,130.61290176537926,60.87859747071201,85.66856633210088,15.927256738457203,108.45434470796226,134.49546280487124,348.440353128737,232.79860343806516,65.28668654289964,308.67289916382276,345.94892808623166,278.69672163606765,239.45995340310753,17.83884530833933,297.9423082191457,305.10800408520623,50.92379991257775,290.04226042887956,39.750096720203544,54.299396340508565
2019-01-18-07,94.04181888390778,102.381902075434,93.16254038085296,94.72264182158727,128.24393313761237,61.35004905711824,82.76227437559342,18.874856406614697,110.56865997111822,155.68943856487272,355.08669803051544,248.96905272217674,64.81980899914262,299.4692167234449,238.43493393766127,287.58024049192795,250.65073562405945,44.158196867573,293.38698271637816,282.29998787131973,48.60335773285166,274.8472248989233,39.90984648404739,54.380585851381596
2019-01-18-08,95.37822838750691,96.859003011134,93.88967358146837,98.75390478407198,125.01716962959819,58.46221226156757,73.99036761857244,37.35900334882706,118.73476890618977,157.55920465718378,359.046059874998,304.05266654807457,67.6063273191256,273.5339270351959,45.92317579543487,297.4804686367411,285.34633615654434,43.552744261529085,291.3974960005715,279.7995904195624,49.233137380049726,267.2160396194356,40.44372782825383,56.205710152574994
2019-01-18-09,95.78190994722587,114.2800174093008,67.43971336861068,67.70261107559111,89.51681741954923,63.13318879472391,85.13341248643712,27.93961106224097,136.3689529912932,170.75714730682535,359.664425145656,328.6888916199511,21.8487661353727,263.673074019887,44.94504426283322,305.15201866900645,109.49388077969951,342.3202575894892,293.23147911513405,292.4498157140415,42.44652101110188,259.0662506257497,39.82406512488075,59.83614732595575
