,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-03-21-00,165.93805933467533,151.34114489323764,248.47886041942448,152.4304531579328,91.83292319675843,231.06720284160977,16.48294543091839,220.87557128881727,316.8881900705874,114.57466107698096,185.39598797737057,186.1468343602429,174.8018027626008,263.0046146892951,247.26866021077117,193.78820223174444,155.31952115154036,188.78508725556503,134.88402725829778,114.95209574944795,341.62684559305484,118.6727594793418,152.3943175604324,266.562880036625
2019-03-21-01,175.71621243045888,148.95278387764785,224.6841098588043,127.6848207657805,258.79935770195755,228.87552785076963,69.19833895176467,231.80887794737438,60.48849706310202,70.59019334577741,187.239130108599,180.23256811485896,170.27680864349654,123.89460296957415,329.1626759644945,200.01156658180764,233.71737319119688,174.9903218894221,151.78057699913103,139.67130425322762,83.39045310191676,230.9980499296929,143.78544954266698,280.6881775768506
2019-03-21-02,178.50568728840838,161.05059788987785,238.9458681618942,91.6698138315397,267.2617165618813,230.63045429239048,230.7575027329237,237.03458308302896,101.4910986275791,26.295988449435015,199.7773592376539,200.80062526736378,174.51296456992134,249.1490606965226,289.77128603629797,210.62226675774826,155.94320467880829,167.9604130245366,228.51983666358527,217.775898506474,104.36478022386612,252.7585853592904,147.23897166518367,280.5563790859397
2019-03-21-03,222.32961934087217,301.5329434502749,222.2590171748935,56.64600915469856,275.68816710143284,232.10104496599942,239.68792078268953,240.86041250064824,94.36402742523995,147.72297493877468,216.61510009642564,206.5214408540471,160.7955193838241,237.54864425299235,333.0094204235377,222.66848121166967,162.4675312196842,168.68568661202735,239.688080321152,231.05558467671239,162.12570394493105,235.3365432057618,149.16202247820434,265.3308005768735
2019-03-21-04,320.4295447828157,310.5979036458995,252.8968860673782,9.287250216239215,246.65108530993862,234.95930656050476,234.55504203138813,244.36417434296965,79.11575541497825,176.85052136186295,228.26982809590345,207.52987815291834,171.5988228503286,302.5802005726937,294.03866226042464,224.83646473244318,164.16706129471197,166.6104468084361,241.83660201670483,226.36184607173124,163.6154921099506,247.93615094926815,135.11177904611438,269.09032384593854
2019-03-21-05,324.0036738769273,280.5863999456679,226.16655850958756,12.205912315416072,357.7073657710613,235.3028319553037,233.26234799888243,247.70512175426995,83.48262692096347,170.07015830850054,223.56178913084457,208.7641517779947,162.32714878724408,276.95660614492033,43.671364129791584,250.92965581968076,170.2648157014738,159.5579329957808,245.28202441516459,235.29511497637202,156.50186265716408,242.99001073611348,272.6942007138642,270.21869973651746
2019-03-21-06,229.64700603111265,251.50212177344787,229.64700603111265,38.786656150235785,73.39556292952065,234.84134396774124,251.44353782843638,248.41158670375808,91.0709239346458,172.8600566083718,230.38148321276663,220.00642360436262,171.63793151824075,279.86006753730396,260.13428242732886,238.89302423661033,171.86647326575525,179.4807388952662,240.6293454952215,238.31776053662978,141.29389723913812,266.6601838494034,286.61088922803924,279.68017332907704
2019-03-21-07,248.05132021681666,269.04688189512217,269.04531366162075,32.829517488536794,45.91266221802553,230.36080234732293,230.89895049160518,247.4339934010469,78.74161807636511,161.86680918149995,229.9558544818889,228.58352110674505,146.9479116393819,292.5639400416184,47.3085403295037,242.4421014154,229.45479690364405,183.08022105008652,239.884559254233,239.884559254233,88.43852322590342,269.827465244999,286.338295983891,278.7708401512045
2019-03-21-08,254.94340049562425,262.9751473403087,257.619571782518,2.7416477957224856,57.82053556854123,237.8668678158946,230.58994225875367,242.83938900945446,79.72591775621805,167.2286069286236,220.22462624459754,237.74741111901142,174.08655021725684,312.54650072123445,251.32523748007475,242.15326503141003,175.815993913876,172.23213363173645,243.68975245500565,243.7591197390742,60.69601500769639,276.4617230783863,283.565585232097,280.2466885668611
2019-03-21-09,234.47077173566007,263.09849355678233,315.5225070533373,14.937545229239959,67.4176721936978,236.88218956755838,87.63424600112523,235.14883787731597,88.1677322143052,172.19319065168918,213.9679275286746,242.00086884976625,171.06140071972783,286.8322526968292,224.68448108504853,249.41237426146094,335.98284451936695,155.66620109007755,246.92929765612936,246.92929765612936,50.459931157912706,280.78672435123144,276.1117701729994,279.51170183051806
