,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-07-09-00,247.24100308331265,241.94361213472848,286.07975834606873,221.63806366716915,277.5041869398052,229.9231521431518,242.52245526732503,227.89246239813986,70.12708864622269,34.195699882428414,188.53393549888165,170.04642726785968,311.2779533807745,22.940312758226526,286.5739488832453,182.65406233748715,330.26405713365733,164.24398164996052,147.77319510808832,160.79956593812423,48.35972732380523,221.4863401637839,266.3821773306671,260.11507070048054
2019-07-09-01,209.01648112016096,199.1583154669874,246.11060733195282,203.11034055850615,276.7844073150613,229.89247016566796,209.54737320499672,229.10428860903482,46.349801292149664,47.36408891969319,199.2638653878941,158.05195889064322,121.41759291266197,75.56688106248913,30.588526909627944,182.99789531333778,317.2347558620171,127.37795095319444,181.59647201603377,199.82395094651184,109.24478387789094,199.17652331757546,246.52880930126648,269.74019726538813
2019-07-09-02,213.80681903076794,240.8362636010546,239.59848488617055,186.6624811326451,260.0167702118378,233.73261713028435,234.41991449705938,219.4614637117373,97.56781002538568,109.38515885136286,195.41601123853255,195.74297600452564,83.77840389575388,209.4244980459123,20.77732965218223,175.13096769659103,314.39192277938815,115.77771743082496,174.33720133438828,183.8273566495085,122.31185413934443,207.7055890084745,250.30438399715763,259.69168359157163
2019-07-09-03,231.40686918043502,249.00561989745955,263.1475146315372,81.9428942600396,226.95684782309505,229.8928710905026,253.61718637299055,220.52588598916495,96.45851101410213,127.51388662346352,198.44454235224617,192.3946092136002,90.64123745257612,99.73810118663604,39.30117280564335,175.52922136595183,313.7054186537133,141.50514206407706,195.50922653978964,196.5768803048841,164.14003368946805,221.0997563639558,261.4601632125202,258.27768869206056
2019-07-09-04,21.95303141069843,249.63601671176679,261.2429441541351,112.4719738769933,274.60185152977874,235.3334165950068,218.5987972809845,211.02406353402205,105.07042875699057,126.10715489550284,220.46697672362072,203.1330089418035,81.36173727654227,5.900856687285739,326.9425723643635,178.10557939829343,319.12889317995547,91.22879707951205,207.07842793038617,204.16723157433887,98.7670306182479,241.39903319989372,263.6696578733092,256.30493449337354
2019-07-09-05,202.4450822866063,256.28323752469976,262.470098600397,61.386006892546135,307.10912784388637,229.88368987919742,223.44852830759015,217.84960497225165,97.68274848745781,100.27408572120385,204.04633647002044,177.4052331597352,65.78522186346262,231.7087937330708,313.74895723181663,190.4934510934433,125.85643803022447,70.32251714874698,205.98080696548567,193.68027011428083,125.17982712158857,235.67484760531602,271.3608938235652,271.27840275287446
2019-07-09-06,251.51001732095924,251.3635966331218,259.47413092129284,67.19806203384891,259.01275370581686,210.08986108358692,226.41376418188867,222.9258712064864,109.20889243143404,108.56345394674835,215.53530309651143,179.2626105418282,81.32398629837698,229.78629915138097,106.67353351807054,193.51788343651629,322.9885512326782,48.991907306144384,204.409182287762,186.12316050640726,41.84633836317025,188.6121518451634,260.5040534854696,280.1320065709454
2019-07-09-07,217.9239518060599,249.70633994339946,236.53543237679122,70.89466033741513,216.62453168985513,232.98397000430205,218.8166927659943,215.45943732644037,68.23743297531362,115.63216521396359,214.9387898676664,188.06065776714223,74.34151254532279,223.54823222468747,297.6874329929809,189.20318410070956,317.1630078503007,46.4982877067342,215.0090492940417,194.27445289436588,159.61950090021077,172.09105140061308,275.66003387466463,288.98182166627305
2019-07-09-08,161.13343748355953,252.63465197808193,209.1699484230949,75.91076227000457,277.6889219368582,229.44140238124342,216.46872786780062,219.19529420990258,107.92991891863048,93.7440503470608,199.86555034000497,189.61488706477303,71.41085340383555,275.073075921495,314.8771223518193,186.4148520635106,314.3142232969706,26.26389138316256,203.44471990809083,184.91700966129565,69.04102816374234,206.8499838565624,268.92720691029183,276.4443166591963
2019-07-09-09,252.44657001010353,260.04927847425313,340.6925894611154,77.70135135433125,266.10636675262157,229.632377029331,220.70976404302257,225.23897300825763,106.98037031144528,75.90699070633539,206.39537883772158,172.42949550410071,105.04924053515006,225.36498104965727,300.3882622998912,193.8097912829884,325.54398835912855,20.399242409396038,205.3261057528081,166.94664249878286,50.67781276182268,214.4023999900872,251.14596105646274,276.63674618034736
2019-07-09-10,63.869987477973865,254.99096943032012,290.4288366571804,123.73904239978279,172.73603436998428,225.44131796594448,199.21504925459948,220.63779058315578,88.95792234400449,101.5593120898493,187.8811463183754,174.72079256474916,90.35340333107507,90.59012857321909,44.49688194566687,179.65081804037405,138.49784000589463,32.490564684736086,167.53191897020542,166.56657550287662,52.21631695794605,94.0289336335372,298.3598504469495,270.68968510628497
2019-07-09-11,41.50551617854947,246.1651783141869,144.068748251983,150.10585966799113,81.70035453261488,228.11129652651414,224.01718908065246,220.31244429670917,31.12710015502367,71.51614852089463,196.2080805066111,180.0694773734275,70.77512785418412,66.11066937716933,73.41194703958223,173.85846336434835,120.83746124192797,6.059825653981932,189.94827447279096,171.36000183271886,79.44058867736084,134.02843638909292,266.59184047816115,272.9828443994278
2019-07-09-12,98.25816596849825,238.7697449923028,233.28021393241215,153.69732468710293,79.24297474860722,222.33734784011057,77.93289939924938,247.09670026473097,93.69976586940149,348.8154020937351,197.7255035318738,179.68733163792214,181.42132401711143,56.601474166818036,323.7262872580772,189.7753933878391,118.55154896082402,346.1574397901853,143.69318840100553,144.72018417755947,62.45377745894541,110.53138037461062,235.79591385971187,269.42575345870483
2019-07-09-13,165.37204354891279,233.51901553644313,357.60089677754013,330.74766187169655,94.38147400072702,229.5381167321693,115.07030645603732,231.3927669647174,279.39869983286457,267.5096733965915,192.7380008324925,156.65900298395167,118.24239261548362,48.820101070820414,333.9873735449333,189.6490366428149,117.63806063927683,45.45837574822701,150.58785645174473,155.2521895466465,3.8709635731642607,139.37855530136466,275.4725815005427,265.23279073674104
2019-07-09-14,158.2131091988104,147.88122032261248,74.65649552006465,161.873355988311,99.89669378201711,228.65704871340853,120.6117217442484,228.13728577312492,187.51204139555608,274.43849514727486,190.95598694346387,172.68372295029275,215.2975959562983,54.45122818211837,65.01931574451993,185.8395649821774,112.92848026024703,56.53127389855595,149.16470166387393,147.371958727733,11.730054672843494,132.9957406456635,284.53233922369367,260.01312001699864
2019-07-09-15,152.23689022225773,178.57434000470505,49.26960933928771,164.14115979101268,75.49513636637795,230.48667231550618,340.16543388344047,226.90906960008704,71.97817936578988,319.4782588785504,188.6661257206183,173.30979975695814,216.5140952942403,81.07217203395837,74.23076951146356,182.170590224477,115.39555194073245,82.65306496152058,153.4730600768826,143.92188621572404,52.34237132637912,168.46880526926003,263.70825580854256,237.12347858496346
2019-07-09-16,62.97855310049769,99.11270866763121,0.0,197.94534477114468,107.81968931232473,230.39023698996044,84.14500872732833,243.86713343561587,318.79446239142675,290.3647630428676,196.23317420278028,170.13995043404958,248.27468719585232,59.36184623961063,73.4998619407205,179.2513928427308,114.46583809585559,66.67745498930961,157.2361355131203,160.62085248186781,281.3415467283391,161.03453356511912,262.1659054128212,249.27044460029344
2019-07-09-17,154.53328379763076,193.32412386631688,332.7950708733973,277.5971403912411,90.55194915885363,230.05321230378848,99.11285356281041,234.78216371518735,174.48599783826802,229.03748700863935,192.29845562893414,159.6784275790614,174.09917861146255,49.7640945392173,40.614629762395936,179.16991873303536,111.81152542228892,351.2699452828691,159.53311518444184,153.758274740655,305.0466798945038,149.98330972033816,277.0636008661575,241.88719618805152
2019-07-09-18,160.05026491909877,137.4064618463791,285.9201959487141,197.8982509596936,108.46992482124944,228.6394394533873,111.59862125384177,216.91987982123067,239.2938156344305,276.46302457665433,192.94498814356558,161.92476013732707,166.75343984095153,91.39452986313191,47.98895113793344,186.77622058592263,108.32008006483451,215.68871070684992,147.04866892867935,152.4181255523667,331.34526170793924,200.1583254277904,273.79100884926004,231.71581926252102
2019-07-09-19,183.4572499495228,170.18078328645953,311.8288499996335,161.5302273194465,120.7407456538458,230.6599731650308,108.40956221436412,234.43054299638573,285.9837155685565,254.55880661123666,192.10965491278898,161.30091372200206,176.1919889968546,67.3877635782834,40.949053411464945,179.55227603318576,106.97199922034753,285.633962022642,139.44093216257696,139.91912953374404,328.96414784275595,203.4720179687059,252.76488905756943,240.0334197207808
2019-07-09-20,205.2000627437019,100.58008106101241,305.4435908335898,150.74069095811078,111.58092142382301,229.83074884292085,86.00698784847265,229.90016179012332,286.5624428965783,289.5310576249909,195.3360212046806,174.11525931500995,63.47368032222681,31.51360054666395,11.028898625655756,181.2579878047049,105.82979378642784,350.2373571895392,138.90423461391524,134.98274509155587,214.71433467580678,209.2375531551105,227.039879763261,238.52428826216448
2019-07-09-21,59.23579376416876,186.21986499398287,325.3130850933842,45.192594325279686,126.51859587455672,229.70468190225006,102.89927549054542,235.02601775381333,320.29881071382613,317.0298781072951,195.38701571906427,160.40872392894582,175.56874172329466,65.4088444807361,57.76781703869531,180.63563325531442,109.90638029638927,349.69670610565987,144.37989525404117,163.28523281984872,208.04135295731396,212.0199262987902,250.11309847882933,240.70123487097177
2019-07-09-22,192.50639606185882,161.08158063675597,329.68525008379476,165.40267712647272,179.44993993835763,230.25434573077047,145.38264891415494,231.18940427202807,49.10838114072993,239.11724942407525,190.6135668658913,194.87057838710038,155.9390967611397,57.888721698829755,110.42886067669198,166.60226707418204,110.93198076507636,348.0777366917262,134.96160342267038,125.3487667144716,273.0087124304802,209.4678082701069,231.83031377807953,240.7885607083321
2019-07-09-23,177.1042717279908,201.52421103188203,264.5747697310156,142.83714442733805,132.68719478859234,228.68703220913451,140.05110379356051,220.51993857198514,301.62963082148946,176.95535586730657,191.82102049023177,196.00144720072586,166.7688255469012,268.5199623601272,54.248976223105956,162.8051893433313,127.95399152995932,348.4990909133701,154.17551995544284,168.2347944016375,257.30916907870534,210.26694932725178,238.3002343772246,259.31068648062217
