,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-01-23-00,84.07038524475786,86.2125219067957,55.02000112579731,60.263656571717775,101.88989019168665,59.6463716024962,83.78530273082251,40.20692775393513,271.68457461503937,279.7005966998045,35.48056810493739,2.5283119970472967,319.4436881981486,92.49104757820152,135.7867546283172,8.645755770050982,163.35042607289813,2.047834702688533,7.760393623718414,9.857800436448201,336.74071065133796,353.7022494220114,59.52698700169378,38.88016869389136
2019-01-23-01,82.35683246078801,153.38682049541455,51.94565861600495,49.721949872605165,85.62992558427109,53.95661300782831,78.36590273732014,33.69261965852428,261.84109835279634,275.9573239231883,29.9597196004801,321.0861978373466,29.51617003627871,20.33807077984548,293.34661173212044,4.051951885272729,169.62604263636837,25.27509267552935,11.290960264834894,14.406835051965913,50.65080529830911,350.815617191706,29.000684965012397,46.73023627682693
2019-01-23-02,80.29141226909971,103.27131502760489,64.96091919878987,52.929253976320496,80.71815730959958,61.31983409420371,76.18458298142542,40.09592471886842,68.51887198753568,287.3674368056043,24.23769465516176,315.19179375365184,24.27635013505312,345.77551416078023,274.8380532527353,349.171338840763,179.88123780938497,27.649419686630296,358.36709478232154,358.36709478232154,69.44022230857951,325.6363832173947,30.59390638023251,43.065180441993846
2019-01-23-03,82.44688543883308,84.51354510223354,57.78401884777617,59.58253062039773,80.03924464001832,59.588381168052535,76.20963936763496,26.977263985573188,68.96152741192026,76.15560797517543,20.47154564122951,321.20600931336634,40.223851387017845,336.9879811518691,47.868004751357944,330.04905650052126,184.1082839934349,19.28248273203576,344.3874779158549,344.3874779158549,40.88838247165759,297.8945348804161,34.646281629705925,51.025004515615535
2019-01-23-04,88.29379620166713,109.52564411425948,65.76384804976905,59.38606689044107,77.20071997802441,41.79940078619626,77.87009539491513,29.547065806915043,50.00440401433144,59.888031856677486,15.551120550094566,338.6624594047613,38.97721263503382,303.73397601173974,257.27580781157485,327.2780904245305,203.16028222919135,27.46884811828653,339.46425072772155,330.11439189234346,49.46327493524615,289.44021883791896,33.947250294949185,51.38878543633962
2019-01-23-05,85.21170271706282,103.95063233826829,63.80791683582106,56.933083443449846,80.5415283467627,39.55312002572842,75.22835600464043,27.0688287786906,72.13557794080381,60.62008192459217,15.084212318232574,311.57525907506437,41.57729547074001,274.06280552256356,301.88603805372065,329.61766290214143,309.3694354511548,21.236194955843217,326.7171600209076,307.3239075094614,51.284267230030935,275.60206176945337,38.05921401779824,50.38899913589
2019-01-23-06,86.08080150579849,107.8017016298324,60.19383341750773,55.82426141824635,84.20227854110757,40.25045547107743,73.18152312806541,48.730525992939306,61.88535427881567,49.60544731857283,15.854026539176289,318.2321589346959,55.435991629184116,289.7881152050743,30.928889216347983,333.9935609153681,215.4939088209644,18.707958885425057,329.22212438248596,322.6090758832844,50.47176287558858,271.74458223162367,35.12926686187802,55.04914707387633
2019-01-23-07,86.44210797536994,109.2988204838997,65.13914465516982,64.29590428478218,80.04872175980131,50.48664458122599,75.67551715320468,29.513014034178582,66.84832004487768,58.85415798079643,17.54977229665903,330.8207894236173,24.58594370148512,279.3669719549535,287.8251287889404,328.79681821809464,340.6253481963406,14.688172205836196,329.21914348985104,322.03684844103697,39.53025104671792,302.3363189786632,41.31394635467689,57.451771253820795
2019-01-23-08,87.9754369362964,110.1730146364047,64.94742897154404,61.97422965846883,83.83621188595791,49.602209771649655,78.4547569572353,34.84118723047948,71.80545600046179,60.93397794187996,18.56828852789775,338.5666803082004,32.04446200852209,286.0599302696541,282.4535485066923,332.04684983680596,346.18565258782337,41.09346727694816,329.49775867525375,330.82544159500713,38.10147331370385,309.02736280654824,29.80298032368836,57.219350224652345
2019-01-23-09,88.57741008300536,115.02842972099305,67.35140299767718,61.59573289689439,90.61114018977054,60.44636569321921,81.28605931839417,39.26353408450939,77.57900695045109,293.4748441592089,21.17294220508333,343.4532859345277,30.16955294452771,291.19879941284756,318.80129846808063,333.490354114801,157.63151918371875,25.756601383023593,332.4183184212694,331.5018558846528,29.70585024123602,312.45376512079395,33.727381923225124,60.966276914829166
2019-01-23-10,92.37953233133695,118.94102623096953,65.52171760743664,60.231405942402716,87.56024292440566,60.443435860265964,78.0763285138861,61.75048100863634,298.5632207949267,269.0026437380433,21.444849229352485,358.3226291260561,3.1940389301259984,218.70021589325796,157.71510843871448,341.9159879582503,151.04576147635095,27.552327756357442,340.4914146101752,339.6449568136179,316.73661133151757,320.8268409229321,16.313753795703064,53.87016587759646
2019-01-23-11,87.83801191873144,54.48828826198948,65.95534774221053,85.42200514944963,87.10810678654263,58.8464060642456,77.5677791862891,39.5067876692805,309.08125518086615,305.8158520538515,26.186132702984082,352.0124173073623,4.358050323406701,181.5711702662276,309.29508009878424,349.0544418311896,160.81705327035738,351.36792968348,343.6080314248685,341.6575121965061,339.9522594274062,328.24498279674066,11.885259331518569,51.52568104382047
2019-01-23-12,91.79593732817361,54.225948929536884,70.30771317678742,75.47610310710624,99.26661786452308,60.407037980591866,82.01880993657156,35.94776885473979,319.5701534171362,320.4488675446525,34.571096654108885,25.91054191734696,356.25286717785013,138.0846270572217,316.39563731243294,351.25887985829354,158.21874191913395,18.954662256777112,354.2849084225794,350.3275795063653,353.03522929474013,345.97118585885147,164.17558564910448,53.1477843453531
