,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-01-28-00,137.14353466893834,133.02331465696938,71.61329555691788,217.23618427156333,120.58368019287562,76.38030258172105,122.77931803958433,57.47159190211988,270.44939423211116,277.9263842675183,42.581544959457915,102.06022184885441,355.7297718819383,65.01079015664587,251.52511706521597,5.895527408785597,190.33666961493964,39.92271178616656,8.232594653383842,11.0174977305835,344.02799117580093,358.12802419320013,42.196748418924926,39.209205569052216
2019-01-28-01,124.58726523496046,124.09717763288751,92.65300668266428,15.360875197874805,93.71010061455584,59.21765882815518,65.41347889177393,7.272232222717832,326.7161000443244,307.5077816153884,29.743977459342688,292.6974328394588,327.75209386406266,336.5352626351023,259.9535760267179,354.59088520894863,12.20430664119192,35.94518789240334,5.197860701315562,7.597351611052375,49.235500455983896,346.47397156003706,43.30599381033525,20.520850326064448
2019-01-28-02,163.02436460326845,156.29535667871494,106.92488663018148,50.03737838967976,74.3347537308122,39.6399813414605,70.36915976058995,30.759531947862627,41.301522108114995,342.0125969264623,21.96767894967354,297.6921757839407,67.21856606550037,339.65533758892946,336.6359082039263,347.51097040604316,219.85306641306306,40.517261769944355,9.3280256271305,356.2955278032509,49.20300134579483,353.1359856180662,38.13364047248362,19.875151715371516
2019-01-28-03,160.5790036663486,264.0785291211249,93.73366337001585,29.02502208056532,83.52656140813917,29.900130574008728,59.60407304160731,8.922362672087615,70.59005284454992,40.33821895147361,20.97650910839252,311.3738817439027,59.15327334129208,330.603390065688,318.034250032764,342.3689170325766,224.40619229347357,47.609497380862024,339.35027118938547,350.9238731702252,61.24058141255986,301.17675194231106,41.2992550336009,349.4537296085008
2019-01-28-04,177.43303454151717,175.6045338300218,80.54950213322473,36.92519796059179,70.6511535391202,29.9991957884653,71.74334174505239,26.626697733472184,64.2136048074502,40.28571538352293,357.5638602028254,330.40786229962316,65.55352956596701,312.7144757269496,305.10554855661667,323.5010416591552,222.71081526177753,53.34334677286603,318.97792771593436,330.72786987287964,51.68742710738837,288.98128856079137,52.57462235420098,351.7304349899083
2019-01-28-05,48.827870563656745,184.00821128467317,79.99633028051903,35.50634650476616,70.69959398664645,33.77726271011838,75.20747270907529,12.614190873990935,63.08321812162001,49.37748291660978,13.426810674696867,330.53036472092066,58.0514432453094,296.12113680875007,305.03596764583045,321.987147059783,229.46479823014192,46.415697182301244,314.8332345568209,312.46021110169715,70.33194538642383,300.48223771740874,50.27304634965037,316.17109179948983
2019-01-28-06,101.02443351131129,158.5338081411066,78.7265600529613,47.88374411414725,71.89976382686768,33.40161143681112,68.00209814823734,11.289340152770308,66.56292770852053,57.17757683903653,13.498379331074602,332.26706797572774,62.98864218864816,284.667628539481,30.66304034331364,322.9461081888986,220.76229217430736,49.46920900964017,314.8254743090128,315.3963203730287,76.49046417744574,300.60672599799716,41.814382532563286,28.300783511121182
2019-01-28-07,83.12106651287536,281.6285758895096,82.01642490024099,43.23680403752337,71.82574002308326,33.793907199427565,72.8414035509449,359.3847695958666,66.80152133851243,48.55262100928027,12.758364476534382,341.1079920102771,51.06091605058734,294.23581662642925,245.62789482372,329.06100988006443,228.6718059062278,44.326323605238116,321.36818654443385,321.65025330702105,69.92031064700657,310.2351768452515,75.32668765618047,52.858105233615134
2019-01-28-08,86.22189238786538,101.14896474430083,86.22189238786538,50.6827325106041,71.37459656619544,30.04940267897763,70.24031130993043,15.897252983989603,61.83582056668223,36.67614700287254,16.469439505767212,350.35456781475864,20.7004453142074,289.73529642848524,127.72642021931284,330.67094278837925,198.91139798180347,41.27864574348672,322.73663064028875,327.0280032542871,66.5530319493852,318.33994286524876,75.23319974401176,71.10382724291372
2019-01-28-09,94.1043367889418,121.80751137812612,94.1043367889418,50.730532985136364,74.09982068665644,40.64167718024456,74.96097923996604,18.09108724492893,61.03957914887158,48.94184295539449,22.202390182562084,356.06687042089374,42.89887280107695,258.6905575483169,46.96583968434004,340.33586656111447,170.65211103537263,10.773897870525445,331.5615017386702,334.1193423305525,65.16824858624344,320.8161083136298,51.66778345435995,79.76596380762163
