,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-01-15-00,1.0574562718716134,1.1391307838276592,0.2108078119349226,2.1214877082203785,0.2361525894688178,5.142669811822785,0.8420681721873619,0.6396249776057099,0.311726231367118,1.8531626581668812,5.575828676195307,1.7284146637466493,2.0985394813665,0.5091263112382717,0.21689073709040063,2.8028718154307466,2.604982141550607,2.151800943443971,4.274942596100957,4.3470366895044155,0.758581137897522,3.551459919403699,2.615282532019466,2.730149731554538
2019-01-15-01,0.19340814719671734,2.073429985805333,0.8931003028943024,1.031449329087826,0.3392844263847133,3.9795737654398953,0.9772685744619822,1.9422125264524701,0.6333397090661443,2.0880653903798767,5.955435057041998,1.8706606294591224,1.8708662489040817,0.794900691389994,0.14817685867663638,3.5030056982574873,2.6706426330541166,2.4900561642918655,5.022804781336588,4.702069446239652,0.7771838813797024,2.795944591214493,2.2815700809797628,2.9778237313348974
2019-01-15-02,1.60155052042835,0.45221993657656573,0.29589655250742525,1.7752680406737673,0.9399054199425473,3.9778544402688594,1.327620026849227,3.1186293160205905,0.8155584348389678,0.005188243785966263,6.294336744725105,2.887959112675668,1.9692279696982347,1.2070861859435262,0.9596424215127458,3.7466430758947227,3.2565646693790433,4.065670749703538,4.825385415367944,5.046256977022424,1.1666369183831964,2.737093506209949,2.839363954805437,2.8936979090691684
2019-01-15-03,0.3504800443254499,2.75391506497504,0.3504800443254499,3.018260657433671,1.6286911317192454,4.978708740023058,1.7014423161436105,3.654920815519928,2.064824216977687,1.964905528356717,6.733213074716226,4.091740672420381,2.1989886277678874,1.6365638096485515,1.7595887367986194,3.9239281032897164,3.007831743116621,3.797365472765286,5.143839807772782,5.104277367805876,2.941108744160335,1.8753988096569205,3.6295005643367007,3.72492568120223
2019-01-15-04,2.962333786343708,2.875828521824909,2.962333786343708,4.08474537426705,1.6434156173209544,7.524491390857944,1.7688392685880432,4.814600404187307,3.272287302922936,3.1746304290521965,7.152803697114261,4.186445462022369,3.196642813166034,1.888720098660188,2.45354389230111,4.133350348406786,2.9815512238285953,3.7631528091658577,5.193272227133134,4.91960580550873,3.2147853362276075,2.101919187576542,4.042108473092067,3.4396866572713556
2019-01-15-05,0.9348363055670863,3.465154861310795,3.292523015293849,3.148220891485195,1.5924689142513222,6.397742771923046,3.0189201658009996,5.011735025921433,3.4635922542748996,3.5281967444790903,8.798298393895921,4.379831342639039,3.502954093971205,2.4218083861950377,0.6249916591681651,4.917370794129924,2.971766475193731,4.247310346243781,5.422593162646965,5.4194302615499375,3.9467826310563763,2.4993282289847967,3.623317423095105,3.810507213088404
2019-01-15-06,2.0827787851759654,3.9878054867594748,4.1214999448085,2.4776593616223725,1.1126658621716734,6.059482946218674,1.3354214505656492,4.990929965034638,3.1576609235979,3.146154609357016,7.4285602895754295,5.143975990077777,3.415110996034859,2.494685437744695,2.00524415721267,5.614544471616674,3.5898055850178667,4.208833047014007,5.563861544102297,5.445273320197042,4.690720323685363,2.4133640448348004,3.9077874821710368,4.4627792406147755
2019-01-15-07,1.8834067631214924,4.555999060626574,3.970635250255573,3.2064653653601822,0.9989967816190493,6.442208281937962,2.018358510710318,5.464481104748806,3.8390668448313807,3.0922239438393366,8.617657363879136,4.67313349669772,3.115570074110302,2.2287375438450567,1.0119651728357932,5.852565270065137,3.234801392117994,3.975347381190458,6.18812592460505,6.1623160991189945,4.331209693892469,3.1035022184642402,3.980754050182444,3.870447592967163
2019-01-15-08,4.571076385954801,4.534784722116367,4.515088827071743,4.629559111945941,0.9605664922959289,6.324002914019225,1.8743552567991124,4.807792924529104,3.56245610980001,0.7983025287833572,10.094021161746225,4.381414054040821,2.6330727619585494,1.8663402462256857,1.80231293963596,5.101877567629624,2.6014010717469866,3.8536426109670425,6.798235254931945,6.624536002852485,2.88077172967115,2.4878739565259442,3.5013243009498183,3.566728580370606
2019-01-15-09,4.554324102978271,5.202559338150898,3.614854801563537,5.787681200393414,0.5007676590439359,6.785235088380731,1.9986139893843606,3.99400595691003,3.2335985583229023,4.210853188627347,8.886834364276044,4.430602365441915,1.1675629256002356,1.6018697014377654,0.7621775348015116,4.918307059687765,1.7900911695431723,2.516860563457471,6.13666941913824,5.757042042172321,1.1878409604220799,3.228921414445823,2.9126556848303418,2.555562420075082
2019-01-15-10,5.012350072348384,4.879307843087862,3.836314154479131,5.464363329581072,2.7015987981115708,8.388266001026492,1.5794834809264797,4.404262618901201,1.9836708526064577,5.424872170031086,9.445847321587701,3.2388140994366634,1.4158020430412164,1.540390463769465,0.9860102347050163,4.254241830618809,3.5790114196204135,0.4837859158878514,5.813404894474324,5.537822755377647,1.047019260452361,1.2705883695057874,1.1789296379617196,1.7729695857442942
2019-01-15-11,2.8008938760026663,3.4337770645220225,4.752443687839226,5.866265464013854,3.349387509586636,8.778173829446606,0.8543524806767666,5.499851695737994,2.4157239197156968,3.568013507054427,8.629810724101945,3.6427282517088955,1.8495616341166354,2.0450671682998247,0.32137181859509434,3.49372528486074,3.907019536937708,1.0196048240082045,5.158121983203323,5.158121983203323,0.9265263263892264,3.8654484149890904,2.5850039991841354,2.1566392278229114
2019-01-15-12,1.0273530641761928,2.422730916884547,5.062107904211655,4.1987630408945575,3.179058873162481,9.786567544758562,2.0354906203430456,4.850521449527411,4.401897370222171,2.6495751909546854,9.355932505008333,3.471965192934483,1.697334256394667,1.8182569610985635,0.20997174440404462,3.7464114155583594,3.8982921300408075,1.1305591256518144,5.201150500964134,4.276820865336739,1.2570773857616646,3.648654431242332,0.6269082954544208,3.8430884081057783
2019-01-15-13,0.7939869691872115,4.357324778175877,3.4489421748069753,5.148517085755443,3.3537717786313217,8.586349095115354,2.651289332464296,5.848097987961329,4.821258873848387,10.209525831629648,6.552261741825609,3.65728700144175,5.167910595549765,1.6732855519626157,0.7299329085634949,3.763966651978463,4.253535823826071,1.448473913739556,5.1314407207124235,4.992808708878249,0.6098807724044376,3.16463355862097,1.2246202034990161,3.14646346902267
2019-01-15-14,2.990915705416804,4.071329151964078,5.0526704234683155,5.073719915049008,3.7480805639512655,9.236418385412456,2.084707441962542,5.170681404969573,3.641102385555061,3.214269745093893,6.450516287593228,2.6897345809414746,6.455585320275107,1.3819425168389696,0.9428360219335892,3.5254095949083797,4.053948940926383,1.3315285209276184,4.673090514602988,4.773748388832226,0.8829298217449344,2.2230644855274093,2.442942191457823,2.263293746333361
2019-01-15-15,1.0545534382315571,2.7591411360214098,5.381391443636031,5.495347295711608,3.954716634628032,9.742742679943888,2.553264178591444,4.587504073773524,2.875698405558281,1.6052926266522902,7.5909634010822575,2.599818536236344,5.758817198700023,0.9496234280585121,0.7464840776028949,3.206862595745809,4.480119780584116,2.0163829710212227,4.532337354250816,4.592054039879441,1.1209124515835855,1.631413628575995,1.851998294331646,4.086341033490342
