,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-03-01-00,4.356228820779944,0.828883966865564,2.9298435360560435,3.9665923182692757,4.391910596790189,6.140140220281626,3.469712705025199,1.0408502993220157,0.24853792841163405,1.768235146518806,4.799718109070369,1.4619198256971608,2.549590886642969,0.4018888633991547,0.2766868948246281,3.0699685244192936,1.6625503910905692,4.705212115544615,4.395878748235777,4.698549007421032,0.3877060643183302,3.113347019717586,2.744669735107453,4.797639680649096
2019-03-01-01,2.7872615795793227,0.6921190188332521,3.6509261816381615,3.391414072945025,6.266021136317329,5.859921128245832,4.229622100331209,1.2686307879000833,1.1941716816107135,2.404987867485372,5.266423164299896,1.7587283224712245,2.735014245839544,0.25230067543248685,0.8104574355573823,2.7558535745353976,2.7984544786914336,4.056316951443876,4.176561182061835,4.238940712821869,1.3390083763923655,2.1532690911806553,3.9257457857044162,3.4330085725415427
2019-03-01-02,5.84567152718003,1.17601492384717,3.1814232710878123,3.2663461804954403,5.822885130133039,5.439266595000731,4.304620664105763,1.57863126767978,2.7268678178920642,0.7773761056262297,6.906551202430275,1.8014727839034679,3.3121690065616445,0.8466797529174547,0.6813550242772348,2.686368568245211,2.2662971177094877,3.785486559215338,3.428692966784183,3.2663226772011855,4.136165072336125,2.083347193400514,4.8718102275677175,4.933230694839894
2019-03-01-03,2.6723529829372263,2.2059077322205534,3.7812195976483975,4.077542090750855,5.905517510300723,7.238914252723258,4.764552312657716,2.236650094100058,3.5795945908777536,0.8283507047426926,7.80589444925602,2.4422685354068228,3.3622816574178587,1.1173749478505444,1.5159573651749583,2.3317876608734545,2.764575656116155,4.208712720874049,2.8376226499797785,2.8080819857524104,5.126801847309988,3.0339809330416996,4.681461943008373,5.1451283435030435
2019-03-01-04,3.2937201133789524,3.3127546618975154,4.1214840036676215,4.493884947533782,6.857054262084194,6.562694108407254,4.979396699030279,3.3831184234044134,3.4325256498826655,2.7635474285366124,7.291280401208157,2.2946860835196743,3.487565005894354,2.0005171671829935,0.46527257777119274,2.139068370862642,4.350952167558522,4.651918655487086,3.4973353107628204,4.26490539888737,5.322010759544011,3.3443149115839548,4.920845712318521,5.58432033789617
2019-03-01-05,3.5836842163789133,2.033214455610489,3.8263291277559586,4.440710346568266,5.064146382488814,7.268592695740854,5.184862079703005,2.901668573216841,3.461493761507736,3.0666976392229586,8.779680793971709,3.4562981988708374,3.447214965197185,2.8394768438060862,1.9577080458158378,2.7571510521994234,2.6930531091048144,4.524950229246592,4.1057092894059375,3.968999515856412,5.552196905825231,3.9266886148699522,4.2798678763973435,2.733145225983407
2019-03-01-06,3.9179626776621053,1.5992094528315632,4.044421523056927,4.677809561081869,5.960092738266804,7.070614476932483,5.425884483099107,4.744564496280637,3.6054819114531615,2.78110976960555,7.393583987047838,3.7914636885742707,3.3523518336370737,2.777478861205681,1.883173045829326,3.997174980603669,2.6957455081071835,4.816530872652364,4.7853013440540755,4.7853013440540755,5.384502977244079,4.46617539179501,4.650792181383806,2.997677932594096
2019-03-01-07,4.828978553285676,3.8329672131982098,3.994919529290813,4.75222302493592,6.697368979422797,7.163499641074361,5.8341341485643,4.830821058690429,3.574918587403375,2.9905427033672547,7.208856814692834,3.696554567433804,2.632569658056399,2.8028784988638686,1.1690325264366426,3.8510173636603793,2.1885281613980525,4.258765190600228,4.906658578047522,5.225916138045121,4.721286590146608,4.129128036333272,4.529566950450269,3.2091043032977264
2019-03-01-08,5.305591834782997,2.2872159599689637,3.7274825672176344,4.348034521876262,7.628736685151098,6.4517455045419325,5.5868199801041,3.847760079126742,2.9401394210673297,1.4407465724634938,7.351389239599023,3.487718829287973,3.0391644173487773,2.1713451337138316,0.3699836924521556,3.6143134014274954,3.538359625136432,4.240425979364042,4.961628634286276,4.872785851205485,4.58112340359257,4.208844230117395,3.961061628733481,3.5144651115774077
2019-03-01-09,5.142691119970814,2.4818440302671827,3.23345586830324,3.602235994995767,7.539110790995501,6.861146348796822,5.14533485009123,3.3251338058284055,2.8190693572560512,1.4096365621282745,5.697449175854651,3.4632900787358105,2.62527772850047,1.9400430304758634,1.08520262070145,3.2176844943825493,2.829301363480163,3.4388686567725624,4.583263735844049,5.571992422425279,3.5568033433991166,3.390361667376604,3.5167711967030852,3.6143443483264437
