,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-05-01-00,6.559190429215604,4.523739316314111,5.414282757551025,5.109482149449674,1.7172980618003297,6.370343429882886,2.1083468135589976,2.8592426870095715,4.037597199294523,4.665448773453724,5.641865496749847,3.1325666124641423,2.2169082326524503,2.1554902015698536,2.5228198433063223,1.9044509303655983,3.5440774084495277,1.965352367696739,3.080154126274004,3.532167767049577,1.0327583377312965,3.380639529409234,2.4292327726364147,6.757269885450765
2019-05-01-01,5.894932157895975,4.685889457166587,3.9210997153978084,3.542433764872856,1.6076159462178152,6.009810307412393,2.9008483335189115,3.583811568899356,3.024276630003149,5.80414523633351,5.702526980657227,2.59778957091977,3.632089298720532,1.6591195800602805,1.6766123444162202,3.36138116973001,3.2125527733336954,2.740582769892884,2.201000854137209,3.189373012993922,2.1906220528401175,4.895881064330539,1.6880670952987813,6.6169823265584755
2019-05-01-02,6.748783352869679,5.060921410060187,3.8385098828448085,5.669541131255624,1.4447062284388048,5.66843683659095,3.073822083742914,5.667020132386709,1.5201771377328817,4.030326308452529,6.660209311479249,1.646964015325512,5.19842296248679,0.10725007949986676,2.4324937900225607,3.668185607354922,5.183677164419897,3.9992088659347758,3.294734688223228,3.6349253223813527,3.4412967420498446,3.946149575023816,1.8445243097678878,7.062851811811602
2019-05-01-03,5.691837053321536,4.582938216867435,4.378729750403221,5.286713428795775,1.285045269664312,6.252276449958158,2.4511518627964928,4.983428120741351,2.175295566733725,3.5676665108873626,5.879924488710863,2.177806190259043,7.094475716910094,1.1390151322982867,2.4152715501527244,2.7056602679171737,4.824581625687734,4.89637344573593,4.235273084494031,4.15894632684366,4.958110755195501,1.9130688991490998,2.7110716974194613,5.918438743306882
2019-05-01-04,6.4405738718828776,5.6683608346828525,3.8603688094782713,4.83252571775976,0.5679118264433226,5.801776489983259,2.372572687396937,5.296423713208998,3.9607560885246746,4.348563148513899,5.951526914889088,3.0100342638618516,5.6889300557849065,1.6607911293665525,2.297719068638363,2.0980505684003172,2.582238229583634,7.035292209777536,4.5292528607797085,4.17139338074673,8.147496463740897,3.9975310114366884,4.054906317550229,6.501412549664381
2019-05-01-05,4.451138879222284,4.524614020683175,4.055678786715702,2.6865460995308013,1.9271238669142323,5.645940229173117,4.413108765090448,7.263788515173453,2.7518161816483264,2.933920351883648,7.742826510776366,3.6118331687120344,5.780718242266423,1.2242153670032878,2.431609363225399,2.546730826528679,4.772935889909534,5.9639225521553305,3.4735249115739095,3.862034468861776,7.340366180683904,3.872546740679843,3.4174348558818104,6.325844727749225
2019-05-01-06,5.699306168273252,3.0549170647918915,1.541029070100303,2.340734066194899,1.1387280436168548,5.219736108255615,2.0800653641818,4.673128030877142,2.0063461102023137,4.177523027128235,8.962621630178663,6.101372760425539,5.676683141261618,1.237325286723923,2.5356356454791023,3.0262989205463575,3.9788462394839397,5.0803179809332955,3.6283340910072037,3.240181460751632,6.2756828805804465,2.110204217771085,5.522739953377214,1.8746763329186298
2019-05-01-07,4.6196674136572415,3.122441451075099,0.4517874130672085,2.7776873723610893,0.7711988478232242,5.462079757394654,0.97011065337427,4.706986372874483,1.8445911339325451,5.543410566728411,9.053276338297973,5.114473420760477,4.69629780788846,2.627918669584152,1.7790611159224998,4.5465431204325615,4.016489018362876,6.606653991887855,5.487470445011382,5.5634989160056225,5.663087104624068,2.4492518482293018,3.8588501315447052,2.6477860407932776
2019-05-01-08,4.073919876559744,2.3015253066654515,1.5549351398356632,4.07242649066221,0.8900433850490033,4.58427304469961,1.6190408752718615,3.3661866390519233,1.9815958880492524,4.43950858496075,9.488235329239552,4.871303425647806,3.76927793119207,1.2819527706447498,2.077707156237784,4.5817633107528,3.509351164849144,4.059157166539813,5.101718217659442,5.447571194330151,6.632887851029898,4.7255758216797,4.755191454754923,2.5727117603488394
2019-05-01-09,4.904176456157006,0.4353172992523515,0.3452901860826061,3.0612288079676926,2.0995454264075177,4.315355122699816,1.2184350789934795,4.646213850052207,4.278612575847298,3.257602357154944,7.865553121348413,4.280474995711032,4.730350704972923,0.49970911546440333,1.9224611056036154,4.791145874616986,4.404983116997456,3.6560453912626696,5.131228440012358,5.22269864019938,5.570102926507188,4.0029542982812005,4.245444781169847,1.766296693999012
2019-05-01-10,2.3263677679252415,1.6162722799686025,2.3449641236392407,3.9698057616712514,1.9265595219763918,5.611726878455233,1.58419434198439,4.218189865262148,3.7859642815771135,6.594884423545549,5.925052437602277,3.701082925663486,4.2890714861021335,0.8092085335815926,1.5576130123246898,4.260992183779636,3.1057151238180185,2.661832966640275,5.519095230292553,4.891807372814019,3.5466466796749416,3.4471196400753183,4.410653378672957,3.0680555789299544
2019-05-01-11,1.2008682639626642,0.5567017981778392,0.5802527613557348,3.4534435116422295,1.5394856703539634,5.036447058982484,1.1308151410975016,4.239240730947617,1.7985862739842746,1.7710385214189353,6.099282280553459,2.6590247796294606,5.877010960210155,1.098530662370179,1.2396652275186706,3.973037215918881,2.5644896888693522,2.652555258402587,5.271657031074752,4.5578099370149,4.039156115612711,2.567487951371747,3.6854405962160413,4.160794473012901
2019-05-01-12,1.4491108296098887,0.569212740926879,2.579418270829302,3.295669553208658,2.574641917356234,5.296451332734172,1.9907226601535433,4.9468272795043315,2.002792102807019,0.8797139534025507,5.706232161205063,2.4197520943147945,4.742315390074878,0.4615166733258817,1.2174769797774339,3.382268506728554,2.1797798597588636,3.110366294202164,4.643789515291614,4.235239131628422,1.911327154164172,1.893828278667062,3.5234416362124756,4.922317136579704
2019-05-01-13,3.2589868013393404,0.3864438070537866,1.146029679785873,3.1781116704724086,1.8007828217623951,5.353982600990928,2.231290539004527,4.906712177470397,1.4650392351347186,2.8787436448291865,5.473942617656764,2.8244142912728725,6.144341946684013,1.2635961146846204,1.277395102577983,3.2950890019559633,2.3230079897377216,5.074991931584749,3.939721564142455,3.582816055915887,3.9981771148183256,2.662706707853133,3.212746826613077,6.23125767375597
2019-05-01-14,2.543653374260144,0.908440711592001,2.543653374260144,3.5365313789610098,2.8872759688585226,5.126943420124674,3.1954561643426644,5.668229215492521,1.2008757379036648,3.3465214913754115,4.703428974373601,1.6843314704880537,4.432052613806596,1.0618826534805703,1.7452502586720482,2.5389492953757418,1.4128388823541078,3.8454870960532848,3.7252615368040103,3.573887929048584,4.402697737829677,2.1942608701066053,3.8404635497181627,5.997475143250928
2019-05-01-15,1.5849578753599003,0.8320615997311451,4.351017722908707,3.4008721906267048,3.4993081683897986,5.6905360508936385,2.8879345259611116,5.751655192076888,1.818363726517494,3.87178104128738,4.50363947048984,1.4656125085982725,1.9082361502070828,0.5233933439054527,1.7566361786906586,1.6125789286135748,2.121349266495477,7.02749333136831,2.6561255819564584,2.5387368422252234,1.8398934778323455,1.3005236707927081,3.761665668762489,6.59698918604054
2019-05-01-16,1.0386112552377977,1.2556699508300284,3.928022198215175,2.9705481907332745,3.289157313805743,5.589089067146308,2.913528291336951,4.985787082284575,1.6521862751199106,3.7883610678441935,4.945846204855594,1.2075224188729872,1.535343647581369,1.2604757832380378,1.895136767139782,1.4133086108991775,1.5946780832806773,2.644683562778484,1.9169378848909024,1.9128153310900362,0.9005333747171125,0.6493996073997269,1.8180657435342489,7.521524064048425
2019-05-01-17,0.8990050617878751,1.0608755841605038,4.99133621387056,2.8066373193179714,3.6179002063810795,5.545140389872679,2.9397931422066272,5.386331016474257,1.574029402959166,3.514600315266668,3.7989963354564806,0.9804685557957085,0.7324924003807392,0.5455921610375336,0.8257061328481622,1.309712818506858,1.4237912939480721,5.729526237645748,1.5435113271566614,2.3944087500725213,1.3593833341823256,2.283530364813105,1.6002373234856617,7.205222041969606
