,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-04-17-00,3.6712512417207623,1.4420453037520702,1.4408125600373651,2.796634329796009,0.8461098911088581,3.459883802787666,0.31088946474940315,2.7202655638941837,3.393339662938449,1.6081941271089537,4.395980632752999,1.89068198426868,2.299705362121766,0.6226391231857518,1.391603152222904,2.9425234023258926,2.6790169863843225,4.284367014654256,4.880211613234107,4.736245926601481,2.7838605765055613,4.621859370473443,2.110427499618124,2.112190392885079
2019-04-17-01,2.982153249556034,3.124345154199402,1.5063609065698214,3.1891009801461387,0.8605767391890212,4.579056829772721,0.9665066343847356,2.929389441319011,2.4497354526380963,2.173098842840695,3.4439656036159034,1.4642446397572335,2.6104740647348548,1.0888304742596435,1.5032773909387913,2.745142654319873,2.048384342891344,4.831137217548294,4.301457745482023,4.373491817399434,2.8603520814517944,2.789163794240163,3.232421245014426,1.222021471448695
2019-04-17-02,2.699838404568981,2.425484336695048,1.8504651370496186,5.053998341154881,0.7656618473463689,5.482971090435074,2.7274373304904045,2.968524925097822,3.826230639759797,5.026160622038925,5.0336804593683,1.8907662073497904,3.6714797082213124,1.7520551937112812,1.1034549102551943,2.943967819779668,0.6828136459724361,3.0199166919760945,3.24510261926335,3.302429188466598,3.22893024663285,2.9534386306992375,4.69367258654741,0.6915384248178236
2019-04-17-03,2.2116987712618865,3.630067776286794,1.5138524177751311,4.793171111414045,1.0658105297449307,6.1199702172026615,1.6173686825425346,3.83061217463107,4.00037797224007,5.047567731892908,7.317794042371528,2.719056830183619,3.6792376692925406,2.169246524907683,1.8417908965708394,2.4902523391544524,1.4784388096754761,2.8694363271430663,3.4547543834817316,2.6320738885621804,3.222592036877388,3.9165729801967424,5.01059691123019,1.667879022971519
2019-04-17-04,1.3202698527292287,3.4299345067034936,1.2561239506453317,4.247809630147416,1.635249192545737,6.368908596415421,1.6147202730128805,3.6552878876403403,5.634374724378802,4.325065997484672,6.575368611634811,3.4540202095613193,4.320831635781389,2.505585313239957,1.5172523352989873,2.5325973406361006,1.9298133143414722,3.3331934087354296,3.996667243246793,4.153160771255917,4.668407199654563,4.161535556237351,5.259446675036959,1.5695084027922857
2019-04-17-05,1.5994527881813194,1.5131029548889945,1.989382619485977,3.7390066342322283,5.5126029445018165,6.544900307997871,2.503390596944123,4.833551885078222,5.925788648384503,4.61012336394585,8.054881822430831,3.9575058455936203,4.015304060689238,2.3586196552887753,2.7279639568406377,3.665763388793254,1.2150373843213533,3.693643652789092,4.430864526921168,5.019389634024229,1.7534229847678493,4.503680779944936,4.640204835291847,4.5265556961980495
2019-04-17-06,1.2099012980309531,4.179302672504166,3.619087357114912,4.336174382317008,6.56242142175929,6.692452565179202,4.143839959581403,4.737475074758535,5.221173824087667,4.535134851002991,8.091357695855043,3.934354235496059,3.5244177895783304,2.5501333808303346,1.6715192655919198,4.189728261689046,1.1061239267465353,5.0682142642000665,5.01311931032962,5.001264986378648,3.031906175433098,3.916570427752302,5.053380071567667,4.705974341082623
2019-04-17-07,2.5663621232545597,4.645743187333151,3.7357253545886433,4.321056949586865,6.719667544557555,6.405382098268663,4.778982249326392,4.308334431135971,4.290049757887688,3.548271415485051,7.131533236568496,3.567156332855211,3.1978927854850663,2.594527614700596,0.7181457572053361,3.7138032186843564,1.0319995610851818,4.588109365881026,4.885988415907576,4.885988415907576,2.3277739409464053,3.8968735227034914,3.4372183159170806,3.8152299239224248
2019-04-17-08,2.9877782186444737,2.869375480939022,3.5104029968817154,3.8845439719229558,6.579063572406102,5.918951494081234,5.231257712396669,3.6585432796290327,3.950621955548963,2.9823992315656787,6.263214904135665,3.9049962882381526,2.897804768948889,1.993312853982331,0.6392781111285006,3.6932879942611594,2.560436928461503,2.547160215143794,4.30598537649981,4.418322729969582,2.2006238464033467,3.6661335802633217,3.433303684630716,5.230129900327354
2019-04-17-09,2.766565949452204,1.0199533965384497,3.2946656218021237,4.051593079045392,6.074102959814134,5.9127881939346185,5.549007481794602,3.7115657822160584,1.9840640109039838,2.3838645487366943,7.088837187205201,3.5836138922422256,1.1841449028991395,1.7840255547834911,1.478995685545512,3.4753470099184947,2.333635393506432,3.156712214483776,3.7545565095671374,4.063158520407187,2.264086736346848,2.9994823516906024,3.988034518173988,4.895932851757217
2019-04-17-10,3.8492241980828745,0.5765656395520576,2.696468542319097,2.8145804232858325,5.929618065044304,5.443451842222574,5.129171593086505,2.4620794485892787,2.3272536875824175,1.446861604615782,5.6804957731956645,2.5641635106737177,2.5599954613833638,1.9153024409839012,1.000112688302481,2.723282900672836,1.4119663346243483,2.592828964672476,2.891946091036063,2.776538170475741,0.8703377913044941,2.8676526297654013,3.673598839172142,4.671356504831128
2019-04-17-11,4.380133228531196,0.897340270567014,2.915023142612579,2.3117282634499596,6.591506113102025,3.904947872188659,3.902305637911317,3.1484057402276746,1.0946823610406555,2.4462028956421573,3.9308151793267383,2.049103383349031,1.7358811624262431,1.2952535683715376,1.2052989236674472,2.143370660463403,1.5074641806591458,2.5441397267503483,2.089761908802347,2.052104863930441,2.0250552929909587,2.244688445524157,2.832231534374798,4.569328331516961
2019-04-17-12,4.332984680755012,0.9086355748765161,2.960421478724286,2.3324821932802817,5.712103248745922,2.6398331770751433,2.9071191663612814,2.107898040888605,1.213392942756276,1.7801399484701472,2.517262161564375,1.0360563851590205,2.2456081428711934,1.417031684690247,0.495591031938883,1.438363697942488,1.6657128144592221,1.475998631207521,0.6117072328147282,1.716763146367716,1.8419332680351794,2.100821614307192,2.6532268678336663,4.759102627900699
2019-04-17-13,4.559479570737443,2.05808365851404,3.230486079596929,2.56959799098683,4.014105456226402,2.149515109460516,2.4917954540517977,1.7571891051232718,1.4107544991843217,2.024935067553177,2.0990758593050654,0.4031535350119698,2.0422558173838863,1.265582706278977,0.5192533099975648,0.5834340373790955,1.3044882220390217,3.0145502083260274,0.5862114410571718,1.07236168866498,1.5744543837143403,1.929706519842062,1.219428173236999,3.646238888108166
2019-04-17-14,3.9826140809086437,2.1824294671071685,2.7370805320398834,2.7849011637139918,3.217060428778343,2.0602203956301377,2.750555730486453,1.502481212586974,1.8634969175438352,1.7645070021716958,1.2047317318626978,0.4735092579962479,2.0315791087152215,1.135495733011971,0.8018389111871311,0.31223028594090896,1.5354538626856844,2.861248084094712,1.5035189309053845,1.5035189309053845,1.5545904781680546,2.1352792113751935,1.170347017489056,4.0476457446865375
2019-04-17-15,3.4287331749568253,2.617270500099814,2.3326376033217695,2.8179045153918167,3.1614048647900668,2.4707328849858463,2.0245612838910207,1.439788473256166,1.666785711353265,1.7520750545710508,0.5054051027700676,0.7149905794807964,2.3394378126608464,1.082346831499311,0.5165350977182983,0.9044394455330503,1.2564755478346823,2.476960962788405,0.648718731655029,1.1517023470701113,1.5655988372112972,1.6847530848099341,1.3616842482904858,3.8701116195375245
2019-04-17-16,2.7095493151480246,2.850639548937732,1.8727459501481032,2.2277950567261344,2.4707528467600994,2.9381227415711257,1.9087281972304926,0.8639533692514698,1.4355480534207172,0.8668613955213258,1.8351542357282322,0.9341032657855135,1.667511493863342,1.3515641017836886,0.6466788210029248,1.5717134397928507,1.5036333016476453,2.454032007319572,1.6921871778621356,1.9582243596802038,1.3386632968427876,1.7871671037127246,0.4537543786658521,2.9321926202901345
2019-04-17-17,2.1606372657992323,2.577893100780829,1.9545849387789078,1.4905209216339634,2.486251489754542,2.0829748554150624,1.277001860652727,1.151031526787205,1.4472128648401583,0.9824572912160275,1.90335535737825,1.465258191960151,1.1990576982686656,0.8811425773945036,0.11702939509573573,1.4939778436931515,1.5194850126110773,2.3311836592543718,1.6051315002544349,1.7278245498400817,1.5221655661854314,1.7008711055258083,1.4007567912112184,3.1320988886067163
2019-04-17-18,1.9319283502763107,2.1946554069654383,1.060984490136002,1.8716926427613314,2.2201897848069927,0.6249778695578587,0.9849602896876192,0.8784533998269669,1.6857756652289348,1.4993482176670268,1.3998400344133006,1.1671459346959432,2.0347005047639324,0.9597347932815279,0.8024571749142332,1.0791168624781693,1.7355199728243882,2.300207553958744,0.6690339709642533,0.6690339709642533,1.5467486153951473,1.9065079661244437,1.6859987386519188,3.0971716322876843
2019-04-17-19,1.5313912214207948,1.7041549299477161,0.9056095389688523,2.0286010639714447,1.7105504424395168,0.4072865247178204,1.3048223395086365,0.33785282650509807,0.8805411219176235,2.2893097560083637,1.9165330436899448,0.8580994254518705,1.1074116674610937,0.995023322076658,0.31870603974322476,0.9396699190378153,1.8058874804034073,2.0928385318037046,0.5444428916926477,0.7879676094288702,1.960176287287878,2.0380823451550105,1.7958606403497035,3.6795329067465468
2019-04-17-20,1.32815200344832,2.3225098280205576,0.9588469740763937,1.7515995392673376,1.541509672012129,1.0865322102766923,1.0958761509231494,0.15855998301354976,1.447246628785207,2.1100425951970174,1.9201219545389097,0.9310251349323933,1.1868925471686442,0.9671566815744852,1.0433171835229245,0.540353567311011,1.8305576034247224,2.942646458796257,0.6884790037169892,0.9927862634616353,1.2988225359662875,1.3774796988195246,0.952294624949382,3.291487106947304
2019-04-17-21,1.3697485808991003,1.6166605173298048,1.3697485808991003,2.2476776231581947,1.0323190228910568,1.706566173235296,0.7773164536761769,0.11828777408017171,1.3655053910337238,2.487301735540213,1.3180859951820394,0.5462100989710722,0.9756528415457506,0.8858979251441941,0.1307014219257226,0.22294758630781503,2.042088010542576,3.0842172137936497,1.093522153496273,1.168595330250716,1.4632686262356518,1.8117959483228736,2.0552454346633944,3.224572762732565
2019-04-17-22,1.9276742881729587,1.7376677401679643,0.6706342158128527,2.7791564461400347,1.1669375165118285,1.3573131709375126,0.7003895233123514,0.5694310747464485,1.293523650529253,2.487668005227712,0.6478141798646855,0.8292926140175125,1.6353130709385693,0.878499489256168,2.3949100406573782,0.1127094047712972,1.9320197993038486,3.060772021208317,1.1976962842580186,1.4149968972545053,1.758914482553763,2.075942289731177,0.8431378804651247,2.975384955917242
2019-04-17-23,2.471281747034203,1.1673562242584625,2.471281747034203,2.3366819831755765,0.29763401000449974,2.369224297937695,0.7655147997699056,0.5514630794944235,1.0680725699434999,2.387655841235215,0.9797199079096535,0.7995037774180697,1.2398835023586956,0.933767260600833,0.9582023809709304,0.7187366129164702,1.8355342346198458,1.866516573111785,1.8895507105787905,1.9152345492351708,1.8471352899928604,2.5014669928381603,0.783262359464877,3.5662336914801402
