,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-11-28-00,5.114546363475703,4.837294916166944,4.942010207077782,6.6901065247980664,3.4119985145546314,10.011593113361151,2.341754837143576,6.6006437996338345,1.1803439505902247,3.754363488936526,9.258577873127857,3.4582518126000847,1.9639725254646345,1.145575221275192,2.380740075659702,4.69620507783925,3.546534651739239,6.0517811971988476,5.61167789860639,5.9757201727514735,0.7649162861306908,3.115643680406539,3.0754083100275715,8.746290219386111
2019-11-28-01,5.574282030442621,4.628703686823012,5.499103651095715,5.798691004043049,3.147995399822191,9.639997771024358,3.315717758630519,7.316620515275701,1.7218858869360414,5.706393867217976,10.044215215665695,5.025678946090032,6.5633091463083195,0.9073888109716949,1.355850616985677,5.270931681966671,3.6544991894026966,6.401499814098501,5.91047363134,6.038503522190583,1.5233075402039296,2.210913487399637,5.198493707732517,9.793009377442772
2019-11-28-02,6.069148601388846,5.586937753383309,5.084430019458684,5.129241826478488,3.6552982394640305,9.89124608494102,2.3363164378632373,8.258951628347363,3.951761612929914,5.141339085278753,10.845455250609554,5.3057686260876675,9.618472083561745,1.2934743488813985,0.9909475438598622,6.210153242612152,2.5154035569876254,7.098830300516093,6.491025605757715,6.392352709661218,5.643304887769352,2.440313522509232,5.629585227370622,9.800698722346036
2019-11-28-03,5.563654629915833,5.603792448208063,4.322193980424148,6.496774099910243,2.804520073057305,10.63461056549964,2.9762337379359978,8.054773546525176,0.9766954027639927,4.116436177606184,13.389320250365092,6.052093763667502,8.0246676403836,1.6578390123693445,1.0980814470478546,6.104554462192312,1.812494598303436,4.4529985203622475,6.32655331493686,6.1446404292894234,3.344031773081812,2.6278666190980564,6.054883029924678,10.243383622508867
2019-11-28-04,6.087286217698508,5.785599854157938,5.6766027879139935,5.932451919244077,3.223463196248407,11.052542684585006,2.829733816253456,8.171038753146222,1.809125205538682,7.2779757692788545,15.281226299813783,6.105617366969634,8.661848215043644,2.235578631407935,0.4598640110219201,5.8147098888229936,2.3229467143417284,8.005307490582128,5.9854360031231115,6.018876875047277,5.45211964400291,2.5665961036291125,5.895680296783126,10.225807307617284
2019-11-28-05,5.291637246333215,6.898020376840908,4.194052133612617,8.151678849987968,4.10568496534708,9.231257375696785,3.0121084446967017,8.663398220270393,4.414716971866146,5.580477372544477,15.005065363526294,5.711416497722476,9.416568045662128,2.6436334739552603,1.3139320389318598,5.991408578443239,2.3038058385217495,5.909120074243829,6.22009185781392,6.1639134541265745,5.808322940738914,3.596086514167757,5.431023991108883,10.16918108315026
2019-11-28-06,5.978031078712567,5.785223530782369,4.435603698907989,11.008206641484186,3.1849080305248276,9.75050201216344,3.9444412024766624,8.331908019429054,4.022895122037378,6.731906325292839,13.437194542762409,5.217145987295387,7.576226916724864,2.5116822744232588,0.3877959390396406,5.763508848649881,2.215442116679642,7.927967140975184,6.778699212633785,6.688769893739268,6.618519058300548,3.6149725303972917,7.074536457925768,9.664615526436569
2019-11-28-07,6.670557517438215,6.309682671695233,4.448218843301816,9.482655882431706,3.7932914059833727,10.77468602379946,3.656714374165025,8.029991285415404,2.4140144655994527,6.327572317738415,13.529251108908193,5.203255207658218,8.2414719857017,2.067905315996651,0.8582795571988753,5.530937308029111,2.388625097805694,5.613324558867555,7.063524776450929,6.869866469209469,5.998633390551381,3.6433116394094567,7.11073157086463,9.993141709703004
2019-11-28-08,5.664464862196549,3.677202210557367,6.238310655206893,7.453859353278908,5.369206713460684,10.888341294827846,2.9271115500295095,6.999581584544418,4.722105401859414,3.613314037131131,10.839393130550793,5.103577145310964,9.778039250369387,2.09319676888602,0.4142401911657306,5.452235868900023,3.2920775900903823,5.7270404889073205,6.915584178242595,6.795452180508814,5.375041646031183,3.271138666318322,6.726309054651197,9.128247897100458
2019-11-28-09,4.636315483959035,5.35390558167073,4.636315483959035,9.194787879236133,4.0031039548331515,10.903783155555109,2.627279442958045,7.165947214306234,1.9025905453994665,8.606703831980466,10.874763069144924,4.9016398888793855,9.881239647139251,2.535983482456485,0.41489245482720083,5.251486504829173,2.364406720023563,6.92002217316384,6.567165147848981,6.483532864105243,3.414904950380249,2.835435721581147,6.110292317646481,9.900316642954854
