,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-09-30-00,5.465769274487337,2.4385393230720664,4.058520806711221,6.146227421594793,5.572782976162718,6.936656330205856,5.547291039116712,5.385074885850669,1.2817418157126323,2.899294975607146,8.360545258412214,0.7160165560630655,5.0610617799973685,1.1147856669658243,3.2059057061516985,2.31138468247806,2.4788431417791146,8.854606480967755,2.880981968742122,2.503247588822997,5.887012886588121,2.416968351286578,4.313331947961713,1.7104391273070074
2019-09-30-01,5.599471248617674,2.501335245320905,5.599471248617674,7.768806234656781,6.534196233836052,7.663239941279297,7.158401814316841,7.006419515125495,2.439933603474398,3.248388639364436,10.239214398814331,1.1434383518302589,4.3085419604710955,2.5415908695726133,3.38798124342523,2.4017185358886084,2.2158637792527163,9.716453317083465,3.1736625980592685,3.533511590667421,2.762801323933314,3.2580099610748863,4.443964653792268,2.6967624327096194
2019-09-30-02,9.045163855384173,6.833486545318838,11.838743294801374,10.85896750973478,7.620141825721457,8.377922576495456,5.419102092956957,6.120872098416451,4.44663820705231,3.691577106591201,11.43285153627995,0.518194988407261,6.972039854863344,2.1073539626843347,2.8541082752220595,1.4118488810677956,2.694003058885931,8.748512199788566,3.3050407829604564,3.4799168722165894,3.472650282283019,2.555135750359903,3.1466667753777267,4.360559205278657
2019-09-30-03,10.111200680459353,6.457806587236156,11.700931522748153,11.281372835686975,11.026694381282189,10.343900587811087,9.040384978919741,6.776778685859209,2.8637639034235876,2.769827338978884,11.770036274437883,1.3855252925184856,7.069591671232818,1.785161955245154,3.019242063772908,2.3338523179362416,1.5784010550124346,9.616299037824563,3.9510405149587307,3.928493075011218,2.336147188903614,2.1519637475073337,2.7635084217752226,4.342586859255686
2019-09-30-04,8.014232558880392,4.067524655475976,11.086601657330679,10.913050061017683,8.867768685724252,11.405327974085079,8.073116601706985,9.543327957887263,7.920448969630847,7.364491758672903,10.586609032197412,5.242060380815055,7.569041111068085,2.3840134593480795,3.3239130437242164,2.437641335769548,1.6153628984088213,7.466925268665152,5.302800105296609,6.304536446091328,3.733214132015268,1.59439509791708,1.4602460553657755,2.9619377733740815
2019-09-30-05,11.169444505915262,5.348970149366857,10.440737147823556,10.730722141381507,4.265238668175442,11.782338748528934,6.749368857450179,9.604675336245034,6.464629751369158,8.265360562940696,11.548057559848978,3.7015187107737146,4.721783078648248,2.330485944870553,1.7949625654107322,6.162737012954948,2.2779704358919317,9.17364734567451,7.639784423335733,7.424427719983473,2.092865095582262,3.3799101813643624,2.356101753856323,3.7651756094862456
2019-09-30-06,9.408964571263592,8.274328890789398,10.155896902490024,10.11342580588548,5.863926410940735,10.696273634257432,5.986905595473242,5.797840053334282,7.312392409394934,8.775702991787943,12.153167198205615,1.3927389324229484,6.924470095004334,1.6906924526497693,1.7105674896858878,4.75210965901563,1.6692901385962557,4.8899686724131675,6.7548512850438955,7.509174359213954,2.338092421633511,4.4759638509981015,1.3451846588951588,3.3939500710867385
2019-09-30-07,9.163346605130831,8.528381687149396,9.163346605130831,11.087826715397078,10.311635579689247,10.343816791032815,6.5698500100483,6.026670380113577,11.004533656162993,9.398966866415746,13.416065031290207,7.55411540577967,5.706434297299814,1.4408717378528932,2.080890141888283,4.451106956923762,2.48843939809643,4.337868645663128,4.826913359662213,5.341720616803002,1.3092565967555094,4.82944707409443,0.46563027514759653,2.1695369367717428
2019-09-30-08,7.453634729748963,8.746839649034037,7.453634729748963,10.226750391954324,3.05568218551324,11.084295519648819,5.168762180949995,4.702617444941811,6.6518957632517735,8.96932321729953,13.370013789766304,7.2003768224956195,7.656310710040409,2.1162609807718367,1.1599449398501684,7.296584513626431,2.6537336198261126,2.1967984787709565,6.5177056552814205,6.723771322625677,0.8928224737855582,4.394218322587617,1.3372623795512344,4.180053326585352
2019-09-30-09,7.457143907780143,7.028687991389271,9.069714581622199,10.776841187732071,4.158057561171752,10.077168132751595,5.223719771227139,2.3899042783369597,6.564187015898435,9.644336462072303,11.694933172596718,6.063756495908929,8.091298508791702,1.616497505642668,2.4136849291614926,6.711728161542818,2.700497870738361,1.6666383935370463,8.22159457673917,8.025241212759772,0.7245189606555222,2.270418549283895,2.7802638967157063,6.2862698240149975
2019-09-30-10,8.649801723172313,9.599622032191169,9.238541508170117,10.99176398962716,3.3649563359813723,13.075245716586311,7.1075064911825585,4.042077212785919,9.536949429323238,8.676921196301219,14.702348359815435,6.900694964987736,3.631264992235561,1.4931059636472694,1.6998929017366906,6.625115865293211,2.8158668448386166,2.1407262823995605,9.353322009219264,9.517007447104602,1.3046194027099918,6.373414729483458,5.654985276609844,6.068158792208543
2019-09-30-11,11.072151729815753,9.778015119846248,12.375504840108313,8.398459081195012,4.351547157967153,10.031897728669083,5.399721621972894,5.931005823347725,8.699505641256552,7.720039288088821,11.970789523342331,8.632986662540915,2.8790423291248777,2.3225222901956357,1.237722468120577,8.009188195779972,3.5763303080368734,5.107875566362826,9.944559397242202,10.326105860643175,1.1748542409381628,5.775379618686175,4.19881267345472,4.6797413883157475
2019-09-30-12,10.313029968368824,9.593802144207938,12.573040295460405,14.121987976885286,4.225254227467398,11.979770810712717,5.032783499040091,5.594397812750227,6.766928313976846,5.736312828717825,14.814452982457242,7.026277253475381,4.436579688529594,1.6594200287256682,1.149228330041478,8.401585345909456,2.787542211184624,1.43982769341837,11.180260702345992,11.275710284805186,1.9715762749710461,6.1608332697749075,1.7824483187553568,5.970566712885304
2019-09-30-13,13.710972734647497,10.643069945418938,11.255928189204035,9.889189608084918,2.552608307719547,11.487297984955934,4.349378244352324,7.436661985994804,7.174541021378621,11.446666836882656,13.633030564162475,8.786071947491836,4.699321576748193,1.7237907539475579,1.6541654919147313,8.215312190597112,3.124513846698084,3.2908872729496967,11.308479167927068,10.967175211218349,1.0970922617268162,8.076050158336054,0.5747704640613104,6.544523186461817
2019-09-30-14,14.147794472694482,9.414190787585461,10.431691315058824,13.064781429601853,4.0559437134426055,10.658678065585356,3.5519553773595582,7.222728596235797,7.2812098460443435,6.747417766921477,13.621150888008065,7.743234266409264,2.737562516113504,2.539951101055831,0.680124033108575,8.676871430537954,3.7638235813034195,1.3880701923743768,11.207894256047256,10.727332337074142,2.474217397032414,7.595484543483399,5.128740617466173,8.646173274669604
2019-09-30-15,14.023512666953708,10.969996334063396,10.497288656673298,12.272747372518864,6.647496169877061,9.742233427802685,3.7011346551800512,3.8546408072180673,5.78739323638745,2.927592928275113,12.225789134970235,5.015322833074252,1.931531397585596,0.6877494915204465,0.6161700070482717,7.499509641729125,2.3187920958114074,1.3235735301734068,11.390813763878281,11.332262304554382,1.109407725515929,7.9057327218446565,2.4990294902235117,9.192733171892465
