,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-08-28-00,5.306931088182415,3.2433008739118954,3.3802221486414585,4.610602860628398,3.599608161007183,1.646094809214539,1.9716233895682524,1.0318667201231124,1.9034858522365277,6.533618617356849,1.515066871408446,1.50424029553735,0.8171754850886477,0.5754461592085195,1.431979900200799,0.4539817684234465,5.106640413970854,3.898412311875846,1.637222099175381,2.160268725127961,2.552869095545955,0.4944969286978057,5.775707412973189,5.849903233565505
2019-08-28-01,5.386597617639021,2.611549146324237,3.258679945314664,4.088877748925146,4.146658876875101,2.9386093917470393,1.1411842488612995,1.9293880194925475,1.6886773195177105,6.867203786849833,2.48095733254531,1.4082883846368712,2.212184412024943,0.4589603748981055,0.8490914653670775,1.086593835422483,3.1258588388154522,3.876147754976831,1.4827731946631686,1.1045758104940817,3.8356653983080635,1.226440181786641,7.033551059892995,6.7204134142982515
2019-08-28-02,3.3500045038857023,2.6628541830052708,2.1667598280482707,4.115426423492198,2.2896432015665837,2.8992153391125535,2.2125371205837676,2.8444746107732444,4.474868377665897,7.262953197363525,3.0323402770095544,1.7061868589799267,2.881305041851561,1.0791639266411477,1.615317464818483,1.1424611856031903,3.680819517346868,4.178597459991405,1.495167580308311,1.2740619694253357,2.7406213177892518,1.9001790069957882,6.874486059948383,7.254844982140191
2019-08-28-03,3.642448378118975,2.687109324717921,1.7566166866540596,5.325153092077165,5.004422080320066,2.888815562087402,2.639956398421238,2.935360578657142,4.642399388605751,7.8263847850111725,3.494425541634378,0.3246551400936818,2.0495604036705872,1.1405420902426633,0.7546366471235444,1.6184709760905567,2.6744275300133085,3.50148657841537,1.7166347298669313,3.5340464527573663,5.271680689795671,3.3749169922282003,7.010372596964108,7.077118178696447
2019-08-28-04,3.963260829579536,2.202023629219881,1.5765246068436642,4.650546351385473,4.0875589110892605,3.110585731240228,2.446409167703827,2.6961129249869287,5.369073673647984,8.58208655656573,3.8480096998892814,1.2253862642469062,2.7777071295653464,2.0558818235998446,1.4499409909017078,2.1909948043726533,3.2090008023412513,4.9920099029135105,4.141071511225526,4.141071511225526,4.047131013020665,3.6359732875492683,6.975044803242398,6.8952277573168566
2019-08-28-05,3.023106533448631,3.1630037112201035,1.7222953433076504,5.906804340448489,4.733094516801543,2.917531691658045,3.965455543562525,2.4139190903285517,6.214740536492751,7.254133461216689,3.609190052712069,2.459641009669222,3.2935746104174073,1.4845234190150027,0.730463734623773,3.2613381159930794,3.672087215801678,4.171784130705199,4.207740710676237,4.151317101045902,4.344015608235352,4.657239243877131,5.989005936984599,7.943930100556893
2019-08-28-06,3.105447958202135,2.9579063271423314,1.6959237924769361,6.111510339884634,4.548802236805733,3.501597118178073,2.4746593361268867,3.091255635281339,4.93554456408016,6.297088252930739,3.9493341966425257,2.6557390359299142,3.5348621040723187,1.2467458110760208,1.2636659824252936,2.8170612006065183,3.1059536049010936,4.265288081065747,4.463156065674732,4.536509558719148,3.489870817387166,3.932042328318847,5.658288790875329,6.717169135098154
2019-08-28-07,3.8002884185487633,3.132119701945194,1.4966733210039178,5.634104786483461,5.597386544978564,2.760259958196113,3.9066340883838975,2.649804906385983,5.7194827204276875,5.679232432522182,3.6481713899303596,3.0411321057820846,3.974862217409024,1.4392314713762775,1.3240242387211278,2.970218732648684,2.7284210541503113,2.9169290020513157,3.9876084894455843,3.2641457843616837,3.037676571958907,3.6929409274624954,4.756214195896777,6.883846210053112
2019-08-28-08,4.241693612434322,3.012230431239235,3.4524454848262423,5.822931436934575,5.746461572742845,2.1624197333207364,5.105467348305116,2.1778060051625197,4.768299249644465,6.395177831558602,3.6950841084324613,2.397531855123519,2.620296892492182,1.5389364016055134,0.9413721009874324,3.2069368118552983,2.3004691977835234,2.7771452406151487,3.7413740890603395,3.466518376583324,2.796187236795945,3.2699972735329204,4.579045909338309,5.223726515344302
2019-08-28-09,4.014734421604312,2.1477659285976287,2.703205376585905,5.033655687694388,5.144687368900417,2.3927192758823774,4.628827351476597,2.1321297417088854,3.9245916352022348,7.0924560489932595,3.1460890479574926,1.7356150011423894,2.550725466730539,0.5261564264753129,0.9022397487396184,2.58543077822887,3.017185817161293,1.8588573408230638,3.3173960489276526,2.6125224727328518,2.586792671002225,2.6055438321221622,3.826070698436774,5.4713322197304395
2019-08-28-10,4.016170657253579,3.499905263029287,1.6658248784443452,3.9322325608887074,5.1293940153888045,2.643920559542272,3.030269258841991,2.373365380262643,3.8127241264953438,4.211192148047882,2.3477425566262005,1.8130769212208868,2.9445571294866864,0.8746931025467918,0.6113638648787432,2.143627422993337,4.225468684199881,0.41277487812563646,2.8868831808382964,2.6131415764198698,1.4029500881507464,2.304466323749256,3.234545796339868,5.8366107396388625
2019-08-28-11,3.509710276747151,2.7524594644268467,1.4953591906832775,3.9924923736657596,3.0839702741545527,2.2225902600544494,1.435476834327995,1.7298347904738314,3.164343168559727,2.4962022038185014,1.9112619166386156,2.463125450246395,3.0343533453210267,0.6721387797806881,0.7266024008146316,1.8652808053399366,4.209891619008797,0.6241234066236369,2.4141617572674345,2.1403146962072785,1.1101514563743289,2.8205095582253166,2.7789249498388706,4.423384117981056
2019-08-28-12,3.21735207319955,1.9477664787320108,1.7600484120906903,4.861917578642636,2.4172405912937487,1.7914835839793717,0.8480958312658352,0.6840499566483869,1.1275723609789814,6.101871725652961,1.513251654526652,1.4487839952384125,2.173270789517674,0.5879166747302415,1.217244889874348,2.023783332005937,4.292753851258854,1.8568421667734505,2.26281209965336,2.5260015354365626,1.41711931385062,2.3190008716802737,3.4409798230705424,4.785118263274156
2019-08-28-13,2.49843031869777,1.8743081366710703,1.6589030131618474,3.917953174654685,1.4045251684487787,1.0321529392134619,1.7569037872420272,0.8459114173754475,0.7810993519944285,5.591469846334201,0.4013044682031457,0.8055250276540534,2.0589883200081607,1.2557531936963306,1.0541636029037136,1.5093303842626518,4.314360291116645,2.938414022010168,2.216013748946804,2.0874180869257035,1.683392900883858,2.007648389153999,2.1248540851430744,4.448803582331959
2019-08-28-14,1.8997310316758702,3.572988310604205,1.433949669844519,3.379650109802372,2.313613436328477,0.8033840012675303,2.012714318025552,0.3148678876955061,2.379564203311047,4.74028278253898,1.250767709076966,0.74449699462833,2.5693921955982257,0.693647837545314,1.3817465576522676,1.396457290097861,3.550525597456997,1.9794438225548532,2.137335665419085,1.8856447501446518,1.4002574353570605,2.2624191139333196,2.4535404181997125,5.482795727954286
2019-08-28-15,2.6213192034311255,1.7969174181189942,1.4986961684864772,2.03936124416926,1.9484873739446473,0.7929156489049265,2.04037030757974,0.28795874430417245,2.338171766985209,3.5730103506573174,1.6189318120759737,1.0493186109607038,2.2523292106041426,0.7174775644528801,1.258192464437756,1.1006092072137834,3.0927482428831747,1.9392361980055282,1.4752825146117154,1.7417526755410113,0.9485343001949866,2.0167724903614017,2.7795330172684345,5.663140770296833
2019-08-28-16,1.7909046397089508,1.6774830034567976,1.1246631732914858,6.138380381090195,2.089881184353976,0.615115611851678,2.881334646633171,0.6254333748755161,1.3596243256109712,4.891857420874408,1.5144271123809825,0.8994286603786095,1.6415059085947603,0.4272826747765486,0.6742901855509896,1.5583328341466254,2.6180509203127222,1.4014377081484,1.7978701965136186,1.468120553372174,1.834956069369664,1.9708339461874023,1.0400647575853676,5.405520470290994
2019-08-28-17,1.978105276306697,3.6748979021974617,1.3024779626987624,1.7430193802226817,1.5865923335544174,0.9507004509069638,2.3074375569679377,0.3355680714750175,0.9146009132252297,4.659524369015614,2.250726112417048,1.7334076158138156,1.013309564137935,1.5218061461124972,1.2063338306558242,1.7455571246160155,3.1445425925272534,1.4117103199991419,1.8827928733120698,1.7267192184842843,0.762698345317664,1.7343723765098193,1.6302392042264193,4.374331534270691
2019-08-28-18,1.9890896200163168,2.9979288479430415,1.4453210399199374,1.4175372261940196,1.485810582564295,1.8731718909556165,0.6611276891332728,0.47143525926588065,3.492405198382346,2.2903803014391286,2.3839565590346705,1.067796520274085,1.608874342196273,1.2961719241588676,0.6793979745892161,1.8038402469485657,2.8257066232543324,0.25299955553472225,1.7463982921492014,1.5716052039390938,0.8542415701556358,1.1360474060036607,2.148723384825587,3.1773284238155837
2019-08-28-19,2.134775528892743,1.8193808471238846,0.7668029407501841,2.5145826040128014,1.412902079866666,2.2013619502429576,1.1912373343290572,0.257416791885143,2.467810489165402,2.9753498754574315,3.201069638060113,1.1668451668218875,1.8480025108268339,1.310101007672483,0.9796866098756606,1.523038599177138,2.7693989670233115,1.3991005927170443,1.7082101753413188,1.2848000792542036,0.704447439399128,1.0839607312423063,2.327611921528164,3.655819394082405
2019-08-28-20,0.9827045933548324,1.0744821452152011,0.9511289683578081,1.355396408491806,2.1354632768959547,2.2984473128028244,1.5926902096299986,1.0042418316529536,2.807442961261854,3.470232381508234,2.810761723044717,0.6725568644284272,1.465701575255125,0.4363487685375762,0.4008538991731154,1.260865878194622,2.9577803086828203,1.6214127356134453,0.7756625707652899,0.7756625707652899,0.8448517411456135,0.11438575003815682,1.8947103181397118,2.570617837000074
2019-08-28-21,0.9789253332584857,0.46033697413304825,0.9789253332584857,2.9159418438848173,1.2451402429369856,2.273794944430955,1.5074047243522306,0.35330449108046164,1.2728940153123718,0.8650468889361671,2.8972186009643646,0.6029442179604928,1.740332420680837,0.5402155293762182,0.24765640695373015,1.5807844322016589,2.2000418766544483,1.5958307573988368,0.6899817662682682,0.651955021624171,0.9047850567707882,1.2579809958401873,2.6545711951698694,2.710474029213202
2019-08-28-22,0.44394467181399133,1.0215466682153453,0.8749307413399614,1.7958367808037579,1.0299369382384502,3.2461569177503766,1.0586237130112455,0.7927884624874918,1.6801528975716613,1.2188982633656111,2.971497502853486,0.5201440856909935,2.732069429993797,0.3127551260164055,0.8613710817019969,1.0571461275664351,2.2158394345567514,1.1120595155609505,1.154269443854102,0.8205387008830073,0.43499494372340364,1.7022641505704486,2.196182191683994,2.218359738731681
2019-08-28-23,1.6732041786885097,1.4771165080091901,0.9914500654845186,1.2176832428373103,1.242813498466292,4.767726529729829,0.9593077793505431,1.4919675303913076,0.2875762050365477,1.5374658004804838,3.8928344194274405,1.8435214522451129,3.113740610068394,0.4273014373544418,0.33997538422026635,0.6087243306162854,1.4533584045705237,1.1083011217129168,1.0819149237260448,1.8366277008435266,0.8122036322282328,0.3774114606218739,0.9771422462047514,2.6942581447154645
