,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-07-12-00,1.305117612455808,1.2304310643688656,0.9130494682498016,2.3063537864189994,0.5320812372843354,8.033839123223077,0.8196934881302294,4.051545025487111,0.6362590130322371,1.4738937291066505,5.241340478979817,2.8115524305960657,1.7005344814515666,1.0179350723810234,0.8632070550547296,4.630125573207721,2.3564999172891135,2.3657829776567283,3.5905848120394697,3.364052848605057,1.3947280959650197,1.742720941310767,2.464536207785481,4.4666123932337145
2019-07-12-01,2.2443454266280347,1.8934005081383276,0.9415141068260843,1.839905228738087,1.0821941367091585,8.314266369887068,0.400121670688721,3.446213490117971,1.647906870649291,1.1612772869226584,5.373237495281685,3.237017573581292,3.0908739623383887,1.3904944719487413,1.804808523469191,4.437717641018084,3.4244812582435196,2.3013190527964675,3.69851440002018,3.897978490120042,2.629487351100669,2.746594675866817,1.9742031641879787,4.488968052000216
2019-07-12-02,1.899679573299529,1.4216958004608722,0.9707969747537539,1.210106700935574,0.7660679537257464,7.426967633013404,0.8997106167295172,4.331698397334896,1.400897089607911,2.3524964293857176,6.051719967183917,3.864437576046006,2.7226803161325805,1.0949189988895103,1.6435856531944542,4.410497162189246,2.460163125891768,3.0553344531643893,3.7153663654288245,4.073929554983133,2.6548128923877354,2.9396873673096975,2.7194504661574577,4.285311036878516
2019-07-12-03,1.5836045044635403,3.925074287834688,0.44424938891136595,3.4066343763392894,1.8272827052689513,8.70003491531204,1.6083585584493267,5.723685468626396,3.2735691631098294,2.8150106480515036,6.3751362502715745,4.215903791732386,3.2167459633070865,1.1112053287313124,1.584978671574421,3.9517174968341178,2.5133073263629178,3.168637340956441,5.295851059848282,5.367205434037465,2.9266241260204677,2.8377366609159265,1.6570855409328007,4.400265442515719
2019-07-12-04,3.6183296742005084,4.225811259298896,1.7625538459101435,4.599839713747095,1.4874089385295606,7.6606552168879665,1.2137509204202424,6.901919335217171,3.471155756385609,2.639569955847868,6.592438796744121,4.288438130147096,3.7194296527822437,1.428738619195418,1.057128447130329,3.956371739956886,2.360528869329444,3.0956456682410156,5.784080372650888,5.16079008979679,2.348920344751377,3.336162789239104,2.8825625877797236,4.588072998000084
2019-07-12-05,3.374339164723762,5.326454591814292,2.105538946706002,4.35250069666869,3.9522042189480526,8.989470873002846,2.4140153722873814,7.436799623785132,3.8694140401273813,2.507419041485827,7.316193815547084,3.548350836172994,4.100620555142252,1.2341405131689451,1.6158252381432856,4.989364147426881,3.527546486839929,3.529494279541602,4.626143472824757,4.274089403634648,2.556832808667984,3.417318824181157,1.052838134373891,4.792371032170863
2019-07-12-06,3.4738163046214345,5.257918958494264,3.684355953954076,4.724987537777044,6.810907876031078,7.7561330873669245,3.4991608771093516,7.142918864197008,2.836822699636793,2.9719029762100466,7.654362359888625,3.2806743784612,3.7161961649623976,2.3253979970430834,2.5622781505795422,5.033895439072057,1.6331253857074044,2.3178378504015686,4.443348001865833,4.443348001865833,2.3291617965896205,3.3526403974883117,2.165409221636123,4.40057863189155
2019-07-12-07,3.2028669229300486,2.4851586761999953,1.2974620591621422,2.8132937965920304,4.670504521920048,7.55481592064589,4.229383619648058,4.8225683412477025,3.372594811448516,2.5138653353470026,6.495286478751652,4.470549812648393,2.8767928175929143,2.0559552032952895,1.6704309982593837,3.846442597377986,0.6883467302064392,2.8928015400692644,5.176182988291871,4.653859863611198,2.5724749496573396,3.7666302380246353,5.931517665880673,4.753040714409517
2019-07-12-08,2.545589524221426,2.155731599055258,2.545589524221426,2.6590138926169207,3.8886139615733306,7.634923620622291,3.3928489102712405,5.436967450477457,2.9095918484335472,1.9314885646677695,7.383127131809247,4.051827965270155,3.110953204978305,2.1766659162449975,2.1339030586348064,3.7627083291767303,2.412690096728941,2.9290906196490085,4.9278600704577515,4.5542425237658515,2.942986034132153,3.6425733191332097,7.500102775076665,5.097339283581751
2019-07-12-09,0.6565293129031692,2.4531301739928213,1.963444384236776,2.845243789635756,2.6564562891930934,6.779213691782772,1.8830328508755971,4.658005258935881,1.5854653813328727,1.6353979147113213,7.3303448060048595,5.241831839864794,2.6030611414874936,1.9127768702463854,2.3746824643999296,4.844900701773236,2.6652517897780843,3.0923646460316117,4.39937357140911,4.161581448941074,3.3289534326773826,3.0816756197449258,4.685859958453803,4.586005988552392
