,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-12-29-00,2.1610680930235855,1.8808296213373465,1.4242984203355402,3.978106713036194,0.4267874309890188,2.572351526155285,0.11731673159102442,1.8474272507905454,0.29529666034631363,1.6762460266403747,1.808818817753504,0.41649781215813747,2.854535431840413,1.1655866583212222,1.2934291846948534,1.8350837343515323,4.283557089518569,1.3044943152049924,2.883286086563211,2.819514487203436,1.7126255410400097,2.6481238646833702,0.6516973471504965,4.5393811479168935
2019-12-29-01,2.7482536690927857,2.243469704946688,1.5385042817905124,1.5100732402995913,1.3722028144878962,3.9042832792522297,1.485177790497183,1.4061572537895928,1.4250079773577835,1.9528575893415512,2.7492137975799475,1.1075804734272312,1.6899813240385706,0.965232927238914,1.7822420948821192,2.3366581441701912,3.886921187978118,1.6074297675008185,3.4243191248303306,3.78727942586519,1.9983796217885494,2.98503827264056,2.674581273593171,4.991344176858828
2019-12-29-02,2.6001777680459943,1.7578872597586324,0.9923700682682118,1.8881990734065501,2.074037785165316,3.2276814349715117,1.8517622509732887,2.985650605750604,0.7567716730057813,0.6348272730860688,4.032739817417258,1.8750617098968025,2.261676358138696,1.6806668638212947,1.0236426745538607,2.9646970181871293,3.9030539572834306,0.6903508452276083,3.4723197577915554,3.4723197577915554,1.6559708413939813,3.0089491023577986,3.5429327338261705,5.830518532767831
2019-12-29-03,2.444976092468515,0.9055639282831708,1.0528855805985342,1.5614769491220122,1.1760024530505202,1.6444156630204123,1.0652423439359089,1.5235768283446243,1.3319999596234005,2.1264153634571508,5.174024046429095,2.2221478344338066,1.5828407782252527,1.2928664130541685,0.5166006921509813,3.3201854660283407,3.901001010899144,3.4305151618402436,3.8765479258524747,4.086389563106562,1.5519362004087218,2.660418326593276,5.991343296815628,6.214604781254854
2019-12-29-04,1.5293264405152138,1.427563047343586,1.2634384333627686,1.7992608688168095,0.5695044025528784,1.4976652336073202,0.8678372857822315,0.3142355613290047,1.1153261916549788,1.8259981597327917,4.403864737517609,2.721425942427634,1.6366506276578099,1.412835817965633,1.9947505116248399,3.135903425099631,3.4237797186321233,3.106206570392703,4.6370348253002565,4.552677669973896,1.8473233277213534,3.404209156256205,3.66109996857832,7.073374507078626
2019-12-29-05,2.3305652767182248,2.410009888301384,2.3305652767182248,1.841496953828621,0.8891641395449628,3.1049726166392126,1.0282682246175465,0.9531042646902722,0.9848245501181464,1.1492406499904637,4.476149823147173,2.093914576981513,1.072213752668066,2.97793392495006,0.4933470907979682,3.562145165230433,3.108193740095355,2.872373906247643,4.0370189913893055,3.9793762970569455,1.0337252827040724,2.905261594408696,5.141161973186479,6.503920672481355
2019-12-29-06,1.3303015579456947,1.2432822906774252,1.3303015579456947,2.5704953498234575,1.1623851216439667,1.7583280819589344,0.598436822253538,1.4417901191194966,1.521765102906873,0.3567302145803277,4.316347856561852,2.0881431630512832,1.6864931879203688,2.096019268640336,0.4587726546263564,3.3913073256721016,2.631278653177579,3.2753270769734275,5.213287596776189,5.147463731085894,1.6157577906732696,2.5897058704122666,3.4337109757300666,6.19415779428865
2019-12-29-07,3.710470772482841,0.7972583850692909,2.8532378879712317,1.623486987408149,3.844449373876343,2.2502625594890753,3.3749043131958576,1.76777153246411,0.732542763041494,0.9700944342501342,3.4805254575804003,1.7895538226984935,1.391115138385246,1.3433216618285617,1.0920287768610843,4.342368143282811,2.668554894796925,2.18116608102615,4.877156387011237,4.734715618023932,1.2596601528064193,2.091590848942533,3.9745789774176514,5.695252781937487
2019-12-29-08,1.8755455825302105,1.611489611564393,1.3600478514279795,1.1514623941658113,1.7582562286079566,2.0146946571947884,2.225484101154687,2.4505527951042163,1.1679494180394359,0.5787957130096951,4.313159525584279,2.0893027774204596,2.6046553636159295,1.765500176504208,0.7090081885171684,4.076866868673007,2.882933666811427,2.8032557180826134,5.345682069130674,5.328537431798901,1.27132105300579,2.2742175414044716,5.576785969419322,5.762752383103256
2019-12-29-09,1.7588934586155742,0.6751428226946099,1.2239685614398585,1.8637510190415816,1.5949857247725574,2.429845362658029,1.0146875901234826,2.3242834907250636,1.0307141408048115,1.133639979550793,3.5919234257469723,1.863894377174381,2.4804082825716383,0.9609361064976865,0.5003292339016968,3.675693513113695,3.0205455616617165,3.5685600813282305,4.644894601574882,4.373170140209951,2.366999516149273,2.3839078650282692,4.295991437150766,3.601163178290747
