,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-07-30-00,300.0736552878644,204.41502897872527,97.13179983158298,219.2426196204126,84.87986745506095,323.29472931187365,55.20447798331844,7.659857026018415,64.69915943049293,167.621208948191,349.3283517553566,6.517717140963498,159.38511776641533,341.47160028796316,6.578477110481799,28.830834977080315,22.022701516047846,145.8618646231423,14.57908884041288,9.326805875108562,125.84018265249514,61.91905142084127,54.76692139427303,68.0664908292581
2019-07-30-01,185.889349860991,342.464846457949,185.889349860991,46.08893533700976,35.45547930480427,324.56340183175195,43.08555596303384,315.83031919218564,110.79483625336414,151.95923656696903,339.47460702691933,325.52251087717644,168.45253754798637,329.9601784389392,270.1606777757409,9.723541188691343,29.73412971210999,164.1374109463328,50.37578971962765,252.76980866870576,112.02896380190253,185.61947161423421,58.81543583754197,86.42238667921137
2019-07-30-02,216.44770705785734,332.3683054993142,67.9289998522209,146.83120096323222,113.48756027178086,329.7058685753242,51.5908288724288,311.7495003488777,111.5595939765092,160.898770256945,333.7023506164519,345.1322939147692,171.23288978299502,326.95712230177344,0.4454205991786466,345.8952130889487,6.199420578251932,175.5383673354954,318.248767645795,316.9489389897899,126.98277176141829,235.38924218197042,48.72194161351172,90.1328823682419
2019-07-30-03,176.41666565613173,340.7275367753549,189.5920243924421,165.5336068344394,53.818442043832505,345.703221000122,31.783537653420694,326.3584257575456,132.8651148963757,158.10420522374972,319.5767292578572,328.11244584916176,161.20354221700038,293.0506963112028,22.706391980380317,334.9419772449688,22.530167783114734,164.54657493525883,317.45735774126575,272.17511791541307,110.80487135853531,276.9768703026433,48.89780261646018,94.34575806633464
2019-07-30-04,353.96998113024085,358.03878656714426,47.4833173192732,149.9233312956098,147.12041472439287,346.21371116422836,131.47708129217236,317.96927386971083,134.62170182133826,148.4495026423828,326.60640055394526,309.6155197318783,159.30054976076963,308.72336600002797,4.422808313330222,332.35613088372577,30.441390330844797,165.84728409827278,283.67397209160174,273.6139718502646,109.98214397968562,295.7591852525567,52.33773501483037,92.95610402503539
2019-07-30-05,359.0044896270978,359.455425808267,187.2410104990301,150.52751021521044,100.40657398358505,344.15582742012657,358.6928041231966,340.59613419871374,134.48520562536788,158.73925914261878,332.4601119850029,336.83157306440745,158.54087319781064,310.07598920442535,309.9112497148276,322.3734101819279,32.460072707395,159.06739910304123,248.59997255028918,258.7081033461353,125.81209242466099,279.685564736909,69.18108411415267,76.76843145003659
2019-07-30-06,161.97235832251243,320.85387615470626,161.97235832251243,151.81754049983618,130.22524121681258,351.50301795109124,24.979726570640025,319.9645162162942,126.41444762992106,155.84781758532625,345.44583141107887,344.5418952874831,153.42198762896098,305.84991346160996,24.70885932651416,330.9924959009505,32.44437336580157,168.61191798205186,289.5418091109292,281.2289948915267,139.72627900071217,296.30221591653935,63.47935907636952,97.90794823490245
2019-07-30-07,191.0040852084176,321.42736278722504,191.0040852084176,142.299471104467,135.4852219623677,345.36422527900294,101.75338168887814,350.35745639229714,127.1329522834578,163.20907605895474,351.7309588197392,348.9425464897772,158.0489513049137,291.4985272520121,45.92972032437922,331.00005320084443,35.0483488296166,170.15090899716958,279.58047320727746,281.4551605775484,104.9808769538246,273.35945922904,71.88810625704002,100.68328410650861
2019-07-30-08,213.69706808751326,306.26973931873755,213.69706808751326,139.2648575671515,131.92549909439202,345.27285324759157,43.77044299821148,340.2379895228464,129.64819772308385,167.86867230377885,344.83807628445777,343.4863742720192,162.37626268853762,299.35444103379564,65.20781107065531,327.228942170453,25.48848386520973,145.0232318542415,275.5817567511315,269.7950198872206,126.61609056540217,261.57827547202453,64.51289824421752,99.59943622281267
2019-07-30-09,176.51849804274718,258.5745067596261,165.5752117441237,128.82216360265804,133.30773039020335,340.80621084014876,102.77102177205839,343.2196028297519,128.0149671725974,171.92022388499083,347.465793424793,346.6659591608375,160.24438260750054,284.9522646630555,178.47371905302495,326.6375817040017,39.20938343749435,168.92351739723284,280.85276066560186,272.88114375214735,100.75912398899908,174.70016467885353,47.956170230124656,108.98732185417572
2019-07-30-10,162.5924500837856,137.90440679589258,119.31759858849381,142.3255888582717,133.79177182722447,338.15133325483544,96.44015247414293,357.90476515556963,141.1093806643576,176.24874417305028,353.84796828712393,333.4086798316849,169.1034886569405,275.26387651104426,215.4854611205347,74.62861291503796,29.868683658131204,162.04042143879303,249.22509508268564,289.7335786588221,109.86063084267829,173.41295463032492,61.434002483121645,99.8167438190309
2019-07-30-11,152.14351822142532,149.8224979417535,94.90993786209742,121.66316536824561,142.78240557034215,301.62405799082126,108.90819834270894,311.18315111779395,145.73041276055463,168.39633014716895,359.1250552790167,345.09250477838486,184.74288057164512,196.97847320705458,215.57012833227958,200.39669290347496,20.884755697642618,262.99696584458883,259.84264948184153,267.435356821555,189.01468686993587,151.47073030793968,42.967434800967794,88.85190343387313
2019-07-30-12,140.79953896379752,135.6977951143873,140.79953896379752,124.71193208914605,132.66203787343454,287.818256103978,98.63751049932608,274.94680963714126,123.38956507973762,166.26870337944888,14.732833975104313,336.2532145218855,182.38409804427852,150.9797627017521,117.36685916943071,239.1468872133515,233.63048130031981,289.70249433859584,259.61896398296574,278.20374496364843,75.89768528305765,148.76827669033736,38.86058432903522,110.19703401412852
2019-07-30-13,164.01823226673042,139.72239207887466,109.198179468018,138.5386626546678,141.09734557370268,248.26074390070664,108.16973093026581,244.35110687231935,141.3363642956617,165.25433464543687,15.978848553044884,11.433092819505362,264.1561885904026,174.0096320032343,0.7185951622055882,228.48504325029262,26.71292476783455,277.504636423348,295.517017404673,305.676674645626,342.64162073880914,66.21438048589124,41.197326078815934,99.86927864068701
2019-07-30-14,176.43539401450806,137.26922806605393,176.43539401450806,169.05670057968888,120.19921120777556,208.64710265754434,106.60786940379995,215.9302863034786,148.14743281163177,172.82596012759902,347.88061299510537,288.94442942803863,199.4944343257682,194.7299859235172,203.12756796381456,145.28448144280364,1.5076668561935094,246.2709791290627,321.2483168134361,324.0249833784913,340.64929992043045,46.012987944849215,54.28254387533434,94.04472988585786
