,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-11-04-00,40.608310544815254,25.661895896229225,40.608310544815254,37.32497048704451,68.35873604397176,44.47762520523429,69.38085067288551,38.88733420902392,225.14260745406344,268.909987200949,30.95429788058354,9.036115514889559,33.85179226071486,323.54214590620893,279.3289976007786,3.9099100716350677,339.20380332865466,15.284800346445195,8.365046196154651,10.135912463323109,36.842093939734156,9.442487309411604,29.587585900259796,41.76228103815836
2019-11-04-01,55.11934018807895,28.223190400217533,31.671039478710554,19.167721337628905,70.56645041046875,45.25713093513531,59.904576175405396,34.59151196844218,260.9921410570031,274.65503469185995,26.561051141940936,357.4929840374143,38.432482382622,326.73531208005477,227.76805482960125,3.124772442700646,212.87064020054177,12.042308471859087,9.736251153980277,17.50610447425308,37.453421435100154,355.48042554236724,29.752419863987313,43.36359873151116
2019-11-04-02,51.15955469765538,34.62661399853931,37.97741089525627,25.395722983318365,69.29640627452605,48.25746950995202,69.43040427361129,37.96298386595143,274.7400602153367,289.24983775520894,24.57557507848489,3.370704623827123,28.554258045818187,342.7537403716488,345.7466668044092,3.270360958079209,250.61632095329193,13.008039763610782,10.454117226658354,13.745179446254951,35.6408459758955,310.7154157567576,33.9406253663752,45.830044169079486
2019-11-04-03,55.49195067787829,31.227967185064472,36.683409334279105,22.227598714405843,62.541369222615,44.65898221156138,60.7880854622328,34.07832539203869,26.404811961782343,317.2561830563448,26.469380167266536,359.33169163693475,29.710190914051992,315.96923965250943,252.6652842436206,9.703374134830938,255.80285101874858,15.839145439168306,9.778596942952504,15.525090205181925,116.03230500461467,316.4275392205617,35.13108495416816,42.34965287974924
2019-11-04-04,50.63122189744493,34.300228135106494,39.65876263100159,24.79784096546598,57.11055758960052,41.51498493518358,62.77695685310238,38.571312934167565,37.16439897213573,31.80577213439483,23.936004079324334,357.854178626786,37.6320045988806,328.24172405735703,267.6113770965471,9.78790842539479,279.4226215071626,15.894264887568909,11.43808163792204,15.063235154839788,39.08360214114518,0.3470721511920374,33.594296667231134,40.63758954492124
2019-11-04-05,52.99943359127005,29.86004157188782,39.14382742581449,27.045322847456305,60.48953967356789,42.25813228271181,60.30838321232011,39.58027222468564,36.114928664863186,339.15941801212165,23.765000806553985,351.65056040887896,30.36625148933186,348.95404829545606,31.280864210634093,357.4239480839231,218.3086380651061,16.04710920573885,11.134816470376222,354.2600098824614,39.97170060763534,307.0836178597523,31.61236423679844,43.45675381537495
2019-11-04-06,59.563954250672964,39.402133801477476,39.21475345113819,25.105267578244536,60.322313434944334,43.70471093916086,61.867245388833624,38.33786072452668,36.558045774525766,333.63564395816445,25.193608106337138,359.1762494374037,42.312650544678405,288.3869077337918,344.33257333021595,351.0924352856636,15.165930755477234,9.579956061050837,10.733191299168311,342.60864595974886,35.92076235855524,11.824206905458311,35.50126139664033,49.457447697749274
2019-11-04-07,41.80992455165605,29.80100440101083,51.40231568397542,35.05842552139734,67.17139737123136,48.70459414251917,69.09104857352932,40.2228539025501,40.83109011787187,313.5337693490203,23.880590266091758,357.4245474823954,36.54259575467799,214.495416372403,237.7775285243563,358.91310158058207,289.23460493034173,9.310810796933993,357.6712762300134,357.1760100069599,35.31140851291593,284.8309120909918,34.15024494392367,46.45212819764242
2019-11-04-08,40.669684344815806,28.08842737418948,35.161416318131074,33.96380519248453,62.377762731758196,43.905215998057656,71.61268737925383,34.87785473131109,218.24821483675208,309.6140556351206,26.93646321351821,359.40693665841366,32.60030609197838,220.0893029067181,358.3666406323809,352.2054201586501,222.03263122233182,9.482072307276667,357.0005764720162,357.0005764720162,130.82329042167788,292.5485864447043,32.84800751903251,48.07092662850948
2019-11-04-09,52.559525608086744,39.86876612448128,36.593385455887926,21.152342449407087,73.26389771009082,49.88159557728136,69.68268546899054,40.34455466497931,285.99712495697287,359.96623210141996,25.97976324048261,4.329775413290406,26.84801677758128,254.73906229305967,231.85999393205876,348.3949365059252,166.683349250571,9.40851228159363,357.3056088037134,349.63754960042587,255.41152227224012,6.068698208286321,31.702534430390813,47.32956129094907
