,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-06-19-00,251.56291266908914,246.28473712333326,270.58617698610647,218.78056602534426,244.3344592542034,233.86484963321578,224.036265673755,233.40926177519788,90.79479750318697,9.020659657959811,199.2427812000488,182.48990973076673,175.56412511857684,23.558243133326982,37.52967783744157,200.93789437731797,308.30053653211775,199.4025380369822,224.3853463964238,204.3967717068943,213.44681735264413,325.76426529083847,169.26959158221936,265.29034303043017
2019-06-19-01,262.670998369198,259.6434326685733,262.670998369198,203.08532246648764,237.38274336518444,238.8293872130312,236.36372619605373,240.3137533868108,58.33100762646529,27.318114506776567,204.72165671372426,188.10463479283538,159.44547054583927,232.18992051842898,251.02446824468345,226.73582994443615,270.4948707342998,192.73152343722856,237.03255140516546,233.10752142605406,157.37423993924756,279.9589194017605,257.55911757523927,282.5064603117845
2019-06-19-02,250.52238764154401,259.51654468369446,272.4655306749945,200.8100366724821,264.96432241781935,241.29143871498925,237.1363563186142,243.40470640903595,107.889261808979,136.10478086188024,215.1444273340817,209.6047073285599,106.66238767917267,257.00348388542665,292.3929450748909,208.05668525318555,261.11664992461664,189.957640383429,239.54018076461196,246.7184364389194,170.14088132749157,283.54089975720854,287.16859311572546,285.0044114410398
2019-06-19-03,280.7094431505049,273.32299670527215,280.7094431505049,243.835575936342,267.9705604009523,240.9980649345012,225.46756229204487,249.80701573330487,105.30574863479751,152.11739265376266,234.43380477517883,196.58619544406866,122.43008874646117,355.25146579324326,264.05624459999495,198.64673453165005,189.92801569848666,181.4892547821188,252.03062759981185,246.42562980161352,166.01330266907172,290.53545130208335,288.5633678955784,287.7968640320902
2019-06-19-04,251.50286703751948,271.66417967684737,279.777459342883,33.921278614911415,288.665831716473,244.46997116630448,225.04962433785104,250.9108205251861,115.2147665033502,119.26686702231862,238.08056454231254,210.90155442830311,103.53739914352784,338.7641465262116,252.70361339018237,258.8717638921563,276.1433776639681,176.67397232913584,258.75691363353013,257.7804690972993,141.07438921676027,286.56212896138004,290.1405635469355,280.03160014422116
2019-06-19-05,249.81092767976887,281.36172516491115,282.35485418762414,41.8190325846077,290.02554123860153,246.80588721910902,249.34680660488888,255.08288414351023,117.19496444394107,147.66941120343546,239.61231117942003,229.04441544353784,122.2606148538066,286.6867800532739,254.08958996007178,247.6214025522663,276.1481048360839,152.98519805526283,266.0202213588143,261.5902743772312,119.0339366293698,289.5295102426575,287.97571261553236,276.76066727364923
2019-06-19-06,299.05519244503984,287.93794987409666,268.870186776225,70.7393751084879,298.90929503835764,243.6141784875322,243.40678965378532,252.40707017240936,97.34546371079745,146.3221923275105,238.1004184445204,248.81222266034408,141.92867089633162,285.4738017853746,288.497260812551,264.3701145480788,244.53813315755917,132.1081847501689,265.80618785492544,264.7177981749309,70.65282429834326,299.7673648503117,292.07577541864964,274.423965113505
2019-06-19-07,286.00008228659493,301.87804789998324,310.0136986167847,34.66822027908722,283.7770672228323,237.9564825573217,233.96472930345507,254.63983335741926,106.9755736373398,156.10158600289193,235.74597578131372,249.6181767390547,110.52850036608183,285.57189378536077,234.50249341551003,254.91452022319675,186.21927528630755,76.85138342427575,261.2180619154384,268.4708747940703,60.448580966522286,292.74160020459726,293.56770459933296,276.8010144423904
2019-06-19-08,297.3365403598631,285.241195220262,297.3365403598631,13.692234557157974,273.11635474620516,233.81867926022366,235.2741944909824,249.9284053555214,79.59319318866153,151.93593583261415,235.18050930862975,248.93090025563512,137.0092780273831,273.1757017088361,275.7360662136299,256.7877605546533,237.9352735617975,87.03473657892326,278.6641343084323,267.5748151574752,34.40346447214867,286.560733845865,286.1223229102944,274.8173840630468
2019-06-19-09,253.76433675993474,280.13453481680915,312.6990923514729,42.90692942060832,251.48148242759436,234.95844743813618,221.84552949021514,252.54638533070803,110.9546956807896,155.37662323334519,229.6795738057968,243.8123540920555,148.27139841752455,247.3722406088955,286.8255601061431,236.4187465453387,227.4563058562379,29.099915998646367,274.53230142676745,266.32292121982056,41.98207257982986,285.92934646587264,161.3100166777469,276.7874147039052
