,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-04-07-00,295.1561258055006,232.58247506421134,280.532485297112,206.3804459104498,201.99226524745484,238.01548544880262,139.64365760706312,236.3870159569255,119.26995261280979,6.080182768910504,197.83878003423558,184.293034838741,81.16982844876276,154.8573458357293,194.79153741187045,186.58537691104706,169.37452779121233,76.4590680473664,215.76329998502965,231.940067223803,56.94276794172558,294.457983605598,46.48822830511648,301.007683013924
2019-04-07-01,244.39196333530737,252.9569666247365,271.73683959292185,238.3522579645201,253.2890076988715,243.4896552806477,255.88898850297576,252.71504733915853,118.61745311867023,333.99398841120137,206.14578604132723,200.75812154090823,101.88632068661249,345.23865932301163,288.8059853166889,213.80786640536596,170.474428786224,84.85955629966489,232.97910163346427,232.97910163346427,87.77714300204042,291.1097756348539,101.65214158498296,300.2946115470395
2019-04-07-02,305.7329744508542,269.24613793562656,274.5860106657416,226.15555879963958,256.68110149822127,250.055665270765,248.08808447487135,259.13966703316,74.04170513019517,37.885311115067964,234.47253112736047,218.00570642354134,93.36679327307365,324.8484020217228,31.272916278519517,223.8513927002718,170.48182787890556,92.76268114851857,238.35570754961842,238.62176019116617,110.52079543044755,279.30534289452066,63.57615078133932,299.8054933335571
2019-04-07-03,303.4709990492557,298.8979283422952,270.62778863544423,233.53394783129937,304.52490695969345,250.37518553085533,225.3958278268754,258.82804208318606,78.09050663055154,50.014538593855065,232.59273195524287,220.19005357616754,64.2416229282241,295.71336141833956,350.98749025783786,240.60430125792072,222.50958269743097,85.24988612686607,248.84927629864762,251.16331731791172,113.67005177778123,290.5515041570282,57.98104453497021,295.05184469026455
2019-04-07-04,302.46702590284866,298.63220290396504,259.52978605792305,257.495841688974,249.71383697034526,252.96369638778796,271.3760244875697,257.66097998118784,75.9584366902007,74.92856919887308,232.7300207372265,239.86035615377813,73.77644705025858,303.2566783924746,9.683344502759951,262.7586515951056,222.31255387809549,78.95653868262627,255.94185804550108,269.07020353535114,110.40742629182,296.78325181806474,66.15375477950968,290.7623860009418
2019-04-07-05,301.16735936083046,298.2752989127879,295.5260126682103,245.4664749474886,287.7892927980616,258.77552840847244,274.9944418808881,257.9025455902048,79.22107857783908,86.38427732043797,231.70324735516422,251.8635387712505,52.015359752942345,305.25137940085983,3.309579633128749,275.9823651191931,223.29109648040293,71.39557239091431,286.3452851649001,278.3046556882798,105.8396063266998,302.3798468650381,54.85615945689776,290.09297113907763
2019-04-07-06,302.5358530506019,300.3742435920513,278.365860414059,255.0514191339799,278.3312424219182,260.0685828426695,276.36927893592684,260.7019299747644,88.82276941733099,95.43457044495236,241.57847576697088,254.1400153130609,54.71143367045181,301.4691753489743,300.0262923105312,288.3005876067642,228.70940575824363,42.95832918713319,286.5435378338533,286.9385151905154,59.60161747874804,307.29535844052384,41.354605178941995,294.95009791376935
2019-04-07-07,307.7594397446831,298.9858364876526,279.3953422109135,256.6280999178867,274.864610523767,260.0503793746501,276.9794706649192,264.31983076565064,78.58533632390785,81.92145996978374,239.97572720202297,251.60937295373816,51.05177503698667,289.9361838425764,343.0163285162808,295.27019488022637,215.9990156949496,39.59220824041856,309.17729817923237,293.3453695115378,48.65974957985938,305.07255295531587,43.85544300607609,300.2039746684794
2019-04-07-08,312.7321909234689,309.14167200143186,307.5351613093493,273.9840278936088,280.6057276391816,259.9117802613661,275.21096347333474,269.88007000600305,84.74775652469214,85.67440681776782,241.74302020259563,247.45917424023514,49.99497808631173,317.27995676639847,302.8315476025421,297.3927416589037,180.1561331350521,20.354454034380552,313.5085707255937,297.45660733195876,51.908428625154215,312.9023123985865,36.57222301070618,299.97871724462874
2019-04-07-09,262.703977480376,312.7164924959074,306.635994894116,255.41693809028672,268.7351385035739,255.08583540373564,269.6139123732744,261.8684428688445,137.1666607710583,101.23723707692818,242.69349386569232,248.1288117593742,43.933717481838755,280.53266648889246,330.6555198958641,299.2708685334817,181.33220614791932,22.989793276141256,310.16778543635826,295.84249251298183,47.1177127080517,311.8276176207125,28.501747678233016,309.1287534793071
2019-04-07-10,221.08247711546093,328.28111160907616,284.39797487161445,130.83793504618632,280.11092713811263,239.01822315185933,260.2560269965863,278.07153868243034,189.6321988181711,149.2729707905669,246.930772225809,258.1739398367707,25.364009256959804,245.5384755795146,226.2432280903955,307.33620235398115,160.8480414555733,29.53890006443322,306.3574625965553,309.8460199814801,42.6409818447909,314.3600093174943,31.075772620625344,316.7677485074861
2019-04-07-11,206.18529994119922,332.9943250789258,316.6793866197566,70.09121895305293,245.60998232261272,233.79716858683167,224.15270663343688,286.31035905559753,195.8424767585942,173.07265561394567,219.16386915174266,259.048779415208,8.189758987977939,282.5407655468129,121.05557671493324,292.6882280795391,145.89815569422467,16.112555902390625,307.04129449073093,309.55980345845893,39.711217473142625,321.10447597071095,13.540776691134965,326.42059901076055
2019-04-07-12,203.83611830872448,339.5468422606565,314.35219086234383,94.36166536691331,5.794300501287296,235.66546265422113,200.77285875736783,295.39492946475605,135.7130997685318,184.01842715855489,202.93162828753754,233.41274078217035,353.88189846647606,146.35559569810295,164.1301769318632,287.25352069135226,140.95179599319346,21.89602687700568,299.32114987808205,309.1972749277659,31.026697687923274,319.14865195294055,241.75219521225745,335.1525465731423
2019-04-07-13,184.1560529593126,123.50063243263665,242.46760248623386,83.15749228019587,60.29568302056896,239.59116374819035,49.72498456281724,233.1739966491696,56.07320037892612,189.80275798513082,210.44021635591116,231.8790541451541,53.22889165325037,55.14640407927479,151.01938201427038,286.9436377910747,117.68951871073301,356.95345840011953,303.22530998284253,288.8649131317304,37.12096752439194,320.8630382237441,44.06263714382655,351.52410319667956
2019-04-07-14,243.39913658256143,49.97359672831928,243.39913658256143,309.46004219772186,23.927911901092102,212.5588286863579,18.68707336992236,251.05017158166623,13.626737418971686,266.1109038649811,226.68835037982421,231.3285315818529,31.13322864725461,232.67811113861887,168.52179565368303,215.3917020629545,140.539977141714,97.73666476971442,277.4062878455313,275.8753832076971,39.51658214591498,301.0543302841968,358.35450518348165,299.94299410238784
