,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-01-17-00,347.2449992499483,13.151290506329076,27.359203788517902,15.610765587226524,101.747572699805,38.483114209657,56.86496261092287,31.321085591763875,250.93268102345195,265.209079242594,32.3516427391325,359.5003499739194,34.34705692005937,284.50017997846265,156.9298489156592,3.707294655597366,0.741128763292977,23.235490886531693,357.7058346552258,354.8886278453051,340.5790253260927,324.9356259612452,18.352291954965438,42.51193485357339
2019-01-17-01,127.69094003834903,21.373866408450283,29.84278270333104,21.721547179909294,41.95396757677355,40.49029295299027,57.713742213236344,32.51300126314004,76.72948225549533,289.4808617968588,29.03716061344653,358.89436478408527,43.5437988923006,349.40363178742336,345.0129072607125,359.9114284038686,155.9835748762003,10.322953404162035,358.94395568386125,355.1266618316498,61.11341360434062,339.85847524819155,24.561293264741266,40.27597885141287
2019-01-17-02,66.91765985402799,21.434552308014787,39.68302345901651,13.791406728273842,44.41328213036596,41.93639504146296,31.033937345551408,29.77042578936755,57.39615754680432,244.4833178070809,26.752646707596057,8.060755715828918,42.775320156278724,324.7649441883511,304.00232876354863,3.501806881174275,156.61191738999833,19.74953004287704,358.22111121645514,359.62603597660956,65.04269239833894,339.2518357585575,41.19188907492247,40.901086056030294
2019-01-17-03,47.43159759789691,23.83904512640018,28.53737113142239,18.12161904412696,47.76197722597948,41.104614212743115,47.36720602647054,33.01436061303028,49.85209543873461,7.6104269945107035,24.66492267336804,358.70570790457464,40.36711398716062,198.47210478907803,338.91410412084053,7.628080122690903,350.8760889968965,17.14858631742095,1.4047050819402216,356.0077770123658,63.84665361218913,349.3151242665354,35.27320722369177,45.68825064840388
2019-01-17-04,39.999051966581334,31.070373597839108,41.40420604400765,23.37524435595344,61.06103466958578,48.35693323949903,55.855753573664174,40.45105292166306,39.33972168425092,8.759923787019375,22.704778713974918,350.4556457105882,44.68600813054351,197.91382073417122,255.62021215586387,2.094297086963877,357.39065191056625,27.149659646619796,357.9241977447589,357.42320440106624,69.17817610242929,351.8216259795155,39.44859901415697,43.72768292656599
2019-01-17-05,54.03335773152935,24.042778374813793,49.945298623436884,20.586663578401357,57.36652573379871,50.94259799685216,56.58880521037398,36.11064254181247,88.84373734767891,12.72973231540658,23.039191951978978,346.5406886793396,40.18578359729784,284.59479619470306,16.34229361062384,354.318162946367,167.2246840635861,21.008313833795967,359.6036945642805,350.349962541879,40.47207598973611,353.1587271123801,39.88457519806201,49.61376519306586
2019-01-17-06,57.90189497705407,29.973663032708657,29.459571419463487,21.2315576765738,58.86000185108958,48.147940255262796,59.82835463813694,33.93990842704869,101.62539497057122,16.303004249060848,21.25396953298005,350.2687885435282,38.13071960418051,250.85965022273405,301.26412703092467,351.8464680104744,185.2138427475329,13.700995209962116,358.4032478578454,353.0325460435043,43.24583060501777,352.2909395843324,42.28601904953871,51.737979398391985
2019-01-17-07,56.713815247562025,27.80147706920181,50.071009485499644,29.949388960793073,75.23873585905554,40.680104020407555,50.53069159669877,28.800415493628577,64.85443228854538,12.789530116487356,21.65312164031573,350.6074712695115,34.258792501307056,286.1633140423243,302.7292165105335,349.73124117741656,193.9831426348643,19.07286619003898,349.4881646164713,348.6821445747935,41.77752508253792,342.48446319575163,40.66667193031938,51.89646598994378
2019-01-17-08,59.335217770713484,37.527160569551825,52.098831202474145,31.587999548372864,71.61761356139803,49.25953905413999,55.46601542630259,26.765671036318736,18.979053829220902,257.392099161208,24.88802677823668,351.6546571020682,35.94676116705676,308.9440405841483,347.48027990642396,350.8410969842653,208.33551256485768,13.917350366467758,355.12896192153624,351.15411419055965,38.75698226904345,352.6341012584751,36.95037643024571,52.654439415506374
2019-01-17-09,67.05265679210265,38.40701752414381,60.18526065030875,19.590279584206314,66.3991815172379,49.82030365864716,62.23520436866406,20.225254938480646,16.76281051850927,281.31908716104897,26.91441266141956,354.76420510814717,33.32511312741903,235.1356048587101,204.35629320512572,356.87912750610525,124.04767956885905,6.4417385622941765,358.2490789770937,357.9651161895317,72.72602564746435,356.92273362976925,35.72969384182548,54.99179418399598
2019-01-17-10,37.566708374156605,36.50108909736758,65.63015373970339,34.93753422794683,67.72246155270972,49.475370981088616,69.16938305172911,28.43865208889062,34.26889185439302,228.09300503694823,28.101323692866515,5.593451509559372,30.837559490046175,153.65260505914097,128.7026865379959,351.49073905848815,174.99347633904063,137.77746119683349,352.33620991462715,351.5807186110369,128.38659176079625,359.7324340592872,29.660981717273472,52.40874506288202
2019-01-17-11,60.272954202780056,33.93021673337398,60.272954202780056,35.31324906747017,70.710080338598,50.36852487047685,68.00106079628574,34.856845805397,309.05862972266624,255.46968674960388,27.711489628210813,8.618630043321161,30.762201308536135,131.49265734598146,100.74132755205017,359.1144060436144,139.48085377271713,32.8176915756452,359.70265483176024,359.00484487106496,140.71740518508915,17.212578393444346,19.294854636134346,48.52865406444144
2019-01-17-12,62.79470460206866,38.478612258809676,62.79470460206866,38.03712031957116,65.93781932796668,50.13794680314399,66.97195033845935,34.1704716589241,284.80853957992133,248.9401652035404,29.708590052885995,8.776662790904027,55.07240322054474,229.92092252962703,75.66515033832451,359.9559986392141,131.34073172942777,6.158370830404692,8.926488500953383,12.572072026581168,287.8756902860613,10.95992251263965,25.231926120146653,50.796007342707924
2019-01-17-13,43.926638507211095,48.44460616083387,65.64097566996122,39.355003857106624,80.20030382302187,50.258819459768546,61.05505184544904,33.71208040872975,316.50602102030444,278.64072672463345,30.358507381536953,359.7698942237971,27.94822446091723,302.0819426780939,97.08611218068074,1.057407734892422,140.25167007953348,10.054970787984644,10.280442117240398,15.555460611309769,325.2053085129851,356.22580800400294,38.64552824495195,54.778981044894635
2019-01-17-14,63.07849382178509,53.662405678403644,43.720358403226925,37.314202889244115,69.72745639149707,53.60954627284747,65.68213677808333,34.257695146513186,344.36791111090724,353.4644677196719,32.07417489930208,6.505563739275601,28.076398369779042,312.7236266631103,122.56657973737899,359.71198480902746,129.4038544957961,4.369477244291545,10.870996517210756,15.464745037961222,316.30390776453805,350.2842574734688,15.888896073153717,52.4041433237806
2019-01-17-15,68.66882662217486,48.96483254775356,68.66882662217486,45.13422527701272,74.63492512972451,56.05450140268454,70.40082705728719,32.55286130022415,26.54113440165375,23.032332030618818,34.59125867142822,7.99737192535008,28.98498409006595,273.34214408815706,129.2325567027128,354.4706807510179,133.9939432218588,2.0763824893560354,11.2379284639959,14.877236403115091,332.91175090389527,353.5525303556459,19.23714634873815,48.598760062995154
2019-01-17-16,69.37053192798783,50.497114974679505,69.37053192798783,51.39233181800418,79.6132059855947,61.505211160132774,74.17660481933157,38.96498001672208,24.60063881051576,327.6466916407102,38.03764348583826,10.750492910995831,29.737602604489695,228.78592877996422,164.9466673653526,356.0784328207328,139.3524405182136,2.380812304437768,8.661483723067079,12.482643313690232,302.42423599778306,355.9483215945005,19.76122884609356,51.73317115736728
2019-01-17-17,77.59699801514023,95.85361894552923,77.59699801514023,49.41253717059499,72.55230968710231,61.28257652847998,74.07948615529685,42.513271858531084,229.11269388311555,302.654584934775,43.77411141554643,352.0009783755694,32.59070007331883,252.21361278346575,220.41692289742448,0.4635412271917403,139.05936554179726,8.838056315586584,8.650717915940788,11.857947036034147,287.0222734496577,359.26809680802035,14.211374403066031,49.22006100112188
