,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-03-01-00,80.95612348199887,19.709608445575213,48.07357041143547,49.350618590596184,79.01633925604642,57.985561127690204,75.84461440991561,41.58820098315056,138.4399077576107,269.83186434127566,12.486993857831578,315.26000728872265,51.4738173235894,21.20114700568928,34.79052406230224,7.080102223445124,181.06555301526345,21.87132218301224,7.80965239216448,8.170240091066546,288.97413042342885,6.338628599993854,29.77185265470669,39.66847834494908
2019-03-01-01,79.8694223440283,26.129832788859005,54.79435519404859,53.765981356119426,79.16874807037291,49.41168796605689,79.71821894247566,21.472280450509345,63.016886668071606,327.11749294888625,21.969990749487636,339.70419530739656,58.728141867982146,8.009624309064634,39.23034071118093,3.3731020482151166,197.0514970891074,30.5261575023155,5.435988852732237,6.701812509324952,56.24860545365388,349.28820908615694,30.576069562623502,45.82280046694845
2019-03-01-02,65.92109427122392,194.988329146512,58.56023319011035,52.4004274640117,79.76317414542075,43.33743645829273,87.64157724268875,17.036584864652525,42.6754927804308,324.19488446904944,17.571879472600756,340.92070373749675,60.39580456153948,285.9595147449251,20.363972554382173,349.3362340606333,194.32228941282577,23.355050811507425,351.6451593480831,352.5415029003639,41.31239777277119,266.1631487281385,42.58681118997822,48.74093643999964
2019-03-01-03,87.80370478605988,167.99938000470598,68.10523358085351,56.67509171062605,83.63111589190902,42.73136300222396,74.4016219008312,18.481986721797625,69.2682874645534,348.32720067519426,358.26228062342005,334.77009791892453,33.262600974682414,308.2299658820782,278.9492464367681,340.3826156715778,195.48370047893707,31.11408424929988,329.944926627158,329.944926627158,59.30752283514943,280.5401273422271,38.07711017828095,45.50044946657232
2019-03-01-04,104.28293031237104,151.98670968017043,100.5279893675588,57.659121844177605,77.72346504462442,38.587353773442544,66.61773051654507,14.219490647247397,82.60461472738092,62.085715282980345,354.8788721137987,328.82807830675875,57.30042649291693,285.0769867153896,6.511503967524391,330.05874266086465,202.5992305082945,35.44106463205421,312.21897519843776,304.2173450128403,59.70039381221346,266.3250441216167,39.045111642091115,39.64448394134095
2019-03-01-05,120.66338822072134,150.49590146717895,105.45505444955623,55.13554370699316,76.59765388432817,36.38558925869097,67.64677429207552,354.74778511712157,77.86090496925019,74.63108764459756,12.773074093301602,323.2580760285073,65.49613504846192,282.3715191778198,267.2045581511042,318.3753239512954,213.50743191362304,22.427459442678895,310.63200015328744,319.5680613812089,71.80872562712429,273.96833611091233,48.47039265911266,41.23378584550815
2019-03-01-06,105.25199041400833,134.97994990192893,69.25863024186458,52.687241426025366,76.66032067087954,34.7818105151905,64.24421431846517,358.58476112527865,55.079169698971384,72.66322976467481,13.81152882468615,344.23011914731734,54.073687815816015,280.1312534795179,245.3653416173958,322.90593021724357,221.9667449922312,22.307355603560836,319.1978175741651,315.0885637064235,51.46028520183282,291.91853192926925,49.06678861902705,48.73525589242951
2019-03-01-07,99.49466893694634,125.77602474623424,99.49466893694634,59.51773448408733,80.20687970575722,35.6095651779446,67.87312442184427,359.91539564032934,75.25911452919607,32.26420595747797,14.437749760996297,338.96457299369507,75.96872137695209,279.6833095728501,208.14962449799927,328.8623590402346,197.3897929372166,20.442173538735005,313.3763776059056,318.2608113187276,48.4277527550517,307.1822685228196,40.20334411447692,11.185384261940555
2019-03-01-08,103.77125766399402,35.34630175599278,103.77125766399402,53.58833118492308,84.91509451627692,38.01829321003126,76.05909241627518,9.76520213447759,87.65949506868276,32.755744790695246,16.26627315930773,340.1663417322849,34.907476020163585,291.58972041899284,27.771381358039093,329.53590619783796,206.17494642872254,39.11144706824638,327.0829558619995,318.807792329051,50.56974097375243,306.0382371392457,50.07845889913855,23.030984701882858
2019-03-01-09,106.35321785605942,27.48700547871607,66.0449961614616,48.832317620879536,89.13988539529464,39.15732794356765,80.4835004531856,18.322115716738836,76.19865166173201,69.43912149151276,20.23787089154274,341.4608815158332,28.965036758635506,246.80347941048632,88.06180382768528,343.1836133390346,204.7102792769396,14.819486288356813,334.5865673894997,338.9437027945656,43.54773255235608,311.89051378836484,31.417724090517936,45.94244934384986
