,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-05-06-00,190.20531193137194,297.2006054317797,136.72767402886348,25.897770259410265,88.80034466444528,39.61332800932385,77.91081020588126,28.65358297204517,67.52987943325073,300.2668364634338,19.172781700066764,291.3178756645618,125.74264040079476,352.33822203261064,248.79651681409607,341.5278144778076,335.37165315915195,25.852291934665743,11.972725112809826,10.637818221817838,110.21343221153353,335.2361622189717,37.96022220728898,57.85746811790921
2021-05-06-01,169.10758434329222,185.04678698455604,121.62472135606308,46.62552569479453,82.44198388273065,41.808009357090526,77.57698172916062,23.790078142757636,59.782467947380496,72.09156875798499,10.291140993174736,273.0545676611801,113.24052166127143,309.92807095959256,222.81890778051118,330.09563418838223,285.6961712676778,67.82041456147795,338.4158433730651,323.74226066106957,72.47495609709617,273.3912725053808,51.565717103329575,79.78855312011436
2021-05-06-02,206.51046362853012,217.71038938433395,145.17398165310098,40.61460467986066,79.96398388351119,32.96362243168025,61.039902762669385,305.30953381521203,60.289956165300794,95.33107981514414,12.161453426330809,249.045389255901,94.40165706755334,297.4107437673695,255.84640272204246,283.94549418079396,228.0184126710887,68.65327585106735,313.840727517995,305.31742435542634,89.27976786479704,277.79450723488975,48.878100190012105,66.59597557430473
2021-05-06-03,181.79684188182904,354.6521452670831,151.5543359357012,35.616946832487,41.8104363358959,23.154125610561522,49.63324764615834,350.6243515467686,80.55598830719694,95.4945176553328,336.56671460424093,239.60828491563097,107.56947689027396,272.8148940231412,290.80216351724056,278.9840488730607,271.12686217237433,79.23283239688513,284.0208626573618,281.1168889083776,107.23108865534573,259.4140540747026,60.69298254087252,78.61839695118573
2021-05-06-04,167.97062473993282,349.83945634403557,117.19832902289548,54.23888349657864,85.4374048630176,24.9821453966959,68.26950707816638,350.0233070354923,67.47098983989437,101.1040989486886,0.3760903222025149,257.8799242165289,110.62892363255091,288.61432233242067,254.26822522359993,295.66289995008225,181.0911399313017,102.42073471233613,269.34366145622727,284.84036336143754,101.19049218916308,298.7263946080045,95.10321703915395,78.91077799889922
2021-05-06-05,170.27877138687353,349.1546317880208,170.27877138687353,25.754147142222564,86.15226378588724,22.60667217722363,11.071632317322496,329.6921171224464,80.79581494174428,81.11328551680558,2.366757964623048,290.2967177919394,96.6469527217887,279.0789544403858,311.8408239615151,304.2224274596003,212.45559249096954,108.51565556094826,287.0180704748047,292.1739673012834,111.8803287625575,295.81840755427015,122.70751527135019,92.06479879681669
2021-05-06-06,220.44598705557888,339.74696692720613,220.44598705557888,39.0616930947252,81.95525701466067,19.322617974861856,312.6197436272456,339.84835279933935,67.31423805690764,90.86980792668899,9.254233092040351,309.90793563635043,92.72560421145877,289.05693345802257,317.1761605493037,314.560511480778,282.5811945267215,150.45356848855613,302.70135628824767,274.4258412581976,126.54843340530655,300.95978907657167,129.47572674383605,105.06106635800558
2021-05-06-07,186.19627369313733,9.308604959673858,227.97531162092292,35.88298780807679,59.67481535758964,22.997966376786906,354.3356045880798,321.030838960922,72.94978299523154,68.1662780472501,8.65324440328834,277.91925486712483,77.46386820526749,290.3086939908895,294.9009898990461,320.64793866282633,243.78980459556158,139.4213723256109,300.1824386612862,292.75900042269063,112.63293073469828,310.14575483040824,109.05624558061442,96.34668714868806
2021-05-06-08,230.29226975331187,14.815844459781175,230.29226975331187,24.886392854598995,309.7477108862668,30.650843352283033,72.21087262615515,304.81633793358475,101.34992221524882,86.56424081788848,0.012662031214404124,262.58229471163037,91.65893614971526,280.548255586821,343.3019743638096,333.0464992153712,292.0945368889454,142.6305856683214,294.45624756912133,275.25060075182785,128.4279088699333,310.50840794043137,126.06601504917512,120.23772219499742
2021-05-06-09,224.95796927819697,22.828790886425566,255.13149095689903,30.9649759885923,308.31082779833883,31.64894583185324,27.959659335677344,344.3280152891697,84.2269040045812,95.04224200290892,9.576413942452064,276.61060133456533,90.55896690843818,291.7417871765599,153.5433173904541,324.8990879218211,216.81942086183733,127.77572301062068,299.1325481597899,300.97739903451816,101.13835237397379,300.3106185044305,52.50102017106752,356.4347398157608
2021-05-06-10,154.5603532995419,349.39596175819577,219.6407544986995,43.44981039194866,79.24030826835155,40.13620596990651,16.97288229912948,355.1895955952714,60.08668310953752,70.9768443814038,18.962500846954754,329.9499997976715,98.6682457337404,268.6594379744599,112.80252268261935,314.7552030644305,358.94298072796937,1.5694421397972746,307.95108640015854,311.30238356033766,88.58667105501331,314.1424437654197,51.22416928410698,113.50352832549584
2021-05-06-11,167.60433008775732,30.90256736315908,301.6593830377257,47.863338236537146,99.30844705306302,48.880031253437636,70.26024480191722,351.234251191179,96.65847286100106,56.38082313125051,26.947271496621312,315.64192858255245,87.29500814041751,319.47474741103787,118.95567687854123,330.7853000371598,155.53694969728554,327.06920877044183,309.29730535913654,311.4748900822998,44.352058944696125,306.809639016697,54.25205149772657,124.8750320315375
2021-05-06-12,105.94281436815612,73.986770563639,215.38814942984862,133.15300444787354,98.62206830881723,79.26441782761708,76.18404124713845,76.23762319021384,58.598337394378035,129.79807734791837,46.18679865879997,280.5165983887661,145.72739725346312,227.48808573183243,105.72071705435022,350.63571860048654,140.12228722539555,340.61910960744143,316.87946849128355,324.1722089739313,13.555572035581804,302.94430368117173,47.208373177219016,88.05223514674122
2021-05-06-13,71.34516734867458,137.24968311792222,71.34516734867458,170.3457492138824,81.18034571320257,28.051017445192656,81.30995341732557,115.3651335065648,52.99145559241845,164.2045633987983,293.10009682228736,233.12874654639856,303.5201696030307,101.41956048877145,125.60801301159489,349.9280873534755,119.6657863025072,350.23533497354697,299.06794209688394,308.2141156727449,50.44967181013848,314.635011528851,307.7369565740425,97.62596620447238
