,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-06-04-00,197.26981923020293,213.81344690252953,239.92321494324608,158.86487717111237,18.47550883424654,238.31841649863352,25.665945992326954,228.73635637865786,336.5128884802456,99.45449016439056,201.04523590488014,191.01441498450566,118.73056008826791,334.91406419797624,275.47475742604945,199.2398273324182,11.5269056143444,128.63187325434205,171.7007167711305,151.5055657434002,195.71085532222696,174.75553036014324,253.93114805219042,243.98548369498963
2021-06-04-01,273.7230310606489,322.1425885759726,273.7230310606489,124.19666411867462,39.66840273188677,244.042901507508,14.872474564809636,225.0863303203306,134.0471799459715,62.4381281691557,219.6409389145002,199.08453450277898,120.29385928587382,346.0428964526056,254.3089155973895,189.1221362628732,24.433945892951897,190.031210772243,168.12234462092914,158.8615415062468,195.21506078244113,188.26505045891767,248.7899662138997,274.7774185745104
2021-06-04-02,268.15256597278324,299.56657041733644,271.2426746869612,33.21385832917946,340.03152470501647,251.70579520093105,56.73234846632977,250.5339892910532,67.45922927693414,116.73722955621719,228.50119413032348,209.93596604176344,50.51812487888691,4.756191763395691,315.02767463044074,200.3599533945703,35.636814558180674,110.49303110070593,157.05444536157563,170.9951055569136,186.17281249299072,182.32539379289983,242.16976876095436,241.74168620106445
2021-06-04-03,300.91876626750064,293.7734448475687,260.9099036363082,54.19962262773464,79.83464456773777,256.8416579566002,76.84337610271751,249.29384871475054,71.66572013317003,109.63567331956602,244.23351506925016,226.37164848093636,50.86343416560598,329.2414511396415,251.97789548686987,201.37528074473545,47.58231502545979,197.48481985805523,194.11304211469746,177.56095721361027,200.10525776614583,174.59329292538501,243.77918537890906,250.36503677879085
2021-06-04-04,283.7888687898664,312.2196571923432,301.7500844362357,40.9224706718625,337.2524811535836,261.6463682515371,276.4586642648966,260.7306074211197,62.74587700181161,71.94862903718735,258.2225979059082,227.27467104918748,41.082597311656315,309.61450823280177,278.14387151672827,215.76120872702384,10.671287222872252,189.676245149022,192.68077409409463,179.7173020802827,197.36121249786862,165.59872585372867,196.042906045365,259.06719093944884
2021-06-04-05,318.021002582775,339.6336736444947,312.6767343071278,23.080670876546833,324.090397369989,280.1763686543693,280.0052892563649,258.0582173270719,64.48384822625948,21.54282605510633,254.32032735369532,260.639014490939,51.67453768562552,288.98425789126156,262.2120857211854,216.38404923005112,10.886444185863468,189.77499390480983,228.28079761072237,221.25865759516637,198.29267903430502,177.54976283768184,204.89357685343032,177.98865526337636
2021-06-04-06,335.1540491924517,18.878924614935556,317.90141851150787,42.38959585756086,83.68991563767477,324.52445019204254,41.46838620434619,271.2511325012216,115.70570510217334,60.947942273504054,267.76968716089175,254.5306208119118,40.41258017013229,356.57356018663984,277.825475760992,252.86685238027434,14.209458644228533,201.55158646717493,242.6475585280271,242.6475585280271,196.02848064228613,185.93094955240184,170.41446502135528,189.71353762001183
2021-06-04-07,38.184501584433974,38.327405026332144,20.097567020662154,30.749039840108225,119.33795570859948,21.473126482402563,91.88796857755852,305.95231441820874,69.53613976462975,8.469869760497431,282.61064011703155,288.9733522943611,54.29318228671116,125.39496350225832,307.6049320111208,270.77567053925833,5.345881933154715,195.85542532841535,238.45941316763557,239.81529728732443,204.7164947757978,192.79194811108195,181.94627680458325,170.02940662232822
2021-06-04-08,59.48860357610974,40.590471123444274,17.525358472379537,357.4841139067062,105.50539178165906,37.77527160683073,60.83920111887289,339.225918282817,167.36910144198362,55.44215922923598,257.83587157019963,288.1384001840984,68.21379440632032,319.74094401861754,292.58355267445637,259.91345397325796,7.296089142557435,188.64987675591883,230.13907275535126,227.85401797832327,194.7974972154634,194.5882970345727,181.2078467982597,161.93194591136825
2021-06-04-09,117.30552467975846,143.18448395700807,34.411125994056704,45.51456302929418,97.6340994972409,44.58527896207741,84.06460149733869,22.246547962182945,33.921134573043275,60.57394356652085,317.7742017563581,306.0998954202706,56.0526080946434,315.3117672184132,228.0041228909567,256.8058551024921,3.4970593377951786,201.63188836608083,218.74564769271507,208.7938889578413,203.84611280206076,184.4518195590674,216.10412182643876,149.41816254260291
