,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-06-28-00,235.92453863910845,239.23521297977788,297.4523896449207,77.11854399838765,58.2443012895755,220.59039986398636,220.4277321365221,231.36582684956232,41.38037977836646,106.98696819693964,177.15991937248918,165.51775501122188,32.885360765420614,122.65536244277226,322.0549109442243,147.67371390751404,340.04317830510126,77.59806921906986,121.55613222258242,88.07601819925478,72.94412900664364,75.38269996910816,275.4141377391842,276.13813096606873
2021-06-28-01,233.20008830253633,233.41747652909783,253.0366540682694,322.63836035939937,86.3012512339779,220.42440997794813,232.02787750317378,217.36613800933375,52.07946937751197,52.8418835020224,179.1934082510021,184.72185457859922,39.507956972899905,66.13390937659855,305.9921356725288,150.52594813437435,325.4712995701318,59.66368311052372,120.91006233274595,135.3095769736113,59.04647446233923,60.320984230460795,291.60171217336716,280.1471099073095
2021-06-28-02,241.17725665163118,248.70620633100086,241.17725665163118,69.800671084735,182.11484282519103,220.2415498678859,219.7319105932105,199.85456775374445,58.82707465419338,74.21898009111453,170.73041447107886,162.03436832360205,38.240464888597046,341.32611806359796,313.427970346057,170.49371833073886,317.844833006754,83.00448446946316,148.94490278697742,181.69942220728876,59.5476028830611,19.652297951947276,291.1777256183201,291.04170237450717
2021-06-28-03,245.03798166223388,249.4602384547811,255.41628857995696,82.00075055226324,241.63880631908913,219.94403434348538,227.5255581272983,216.7202855944975,89.17855550361136,46.735853983899574,177.79960797441424,149.70984076032002,28.30450212490703,345.53763006347276,237.44302031728995,183.35792079018572,317.0201607473089,76.89088231143853,135.19444123670218,109.79427342389903,82.16001389850129,281.0372177152664,283.9891693816425,273.65830497168434
2021-06-28-04,246.26664077790068,241.36055024463488,260.5743336831776,79.16697049352044,253.69933756088838,214.4647959811981,234.21504147653818,205.5613700291882,57.10457054419467,80.07547563685162,167.67908940984927,159.16221673513414,42.76233686549779,263.315861598056,334.350395101887,156.11694543257957,161.5254809159124,70.83827830949636,160.22530731760537,195.28259274302843,78.69219425015083,176.14846132909923,289.97157723898897,285.9172312097282
2021-06-28-05,244.0937197402001,240.80697674778943,264.65864089727836,131.7658926524905,254.9970618586266,222.4560825292224,230.67398803226766,212.12383127446464,58.00254905377187,103.50458817275103,187.75993603215488,179.85891376877782,25.51261957625144,191.76730421773416,325.6489273938197,92.73372378597861,328.43325265001107,58.33145100230536,205.80044565453676,191.1290226092961,82.76978043292695,248.31037118547493,267.6692729047029,275.3419650639377
2021-06-28-06,220.8418140098629,240.51333600677802,236.4160361969363,82.17115563985143,251.6829856938925,224.0764498045803,232.40951244943153,210.68969515450493,104.38610217338575,94.53524310875042,183.22553993991042,162.69892118826118,40.55950084433135,315.6219802007052,307.8192073183658,176.23205936376357,322.7887405041192,58.873452102069564,192.88377849528257,193.34384410530816,68.79550045496,236.57745464354406,280.90374925636746,280.9795659161753
2021-06-28-07,241.69831566096772,239.97942363853684,251.04129125745501,40.12714883040121,249.58266892509923,230.34844292277026,234.65952091107306,221.10943853143053,136.97414776016123,74.94719207990792,202.45682442746335,188.67313247547847,78.22960563137462,220.9019436637952,302.2184775859653,174.38106918283518,159.1213910495816,65.11389946230335,160.89574277153056,170.24897840596725,62.28879310340946,248.2107494135584,304.0627216626961,278.2420722738395
2021-06-28-08,247.19143095390703,248.75147633955697,262.8027431286058,61.71936700624835,268.49397960587856,230.0875533452746,236.15982979598746,219.4603602831698,85.82622566461981,83.40392379997931,209.88699884308534,181.22257187928795,140.4782920434774,281.2450199132575,60.88991733445022,193.2300938076885,334.7378121313862,82.98855344684833,189.26952147397893,189.26952147397893,73.80621312142205,282.2077847911058,281.93896867505,281.1012072790781
2021-06-28-09,242.82917704783105,245.25194839718066,265.7312336225617,78.79545399517986,271.6626231636894,228.9009965557571,230.0342971291482,225.91597561988408,81.09156955404987,102.68461817079171,212.23181159105465,193.12606901719798,162.5432769043033,81.3525386132209,304.85434007825006,200.04187143136133,349.4426729327855,58.38397843808599,200.43775209402548,198.80761510105134,63.381604722767804,266.0693920028723,273.472814791286,268.4733581676136
2021-06-28-10,236.7952153942372,238.697338525424,265.1393165360883,115.27059993792759,266.1420569523206,228.3076516178682,210.40981610815527,222.38648134843197,117.65061616588113,71.63636290286783,198.40582347270202,200.74559740505703,163.83592251475415,226.0598409135229,314.98799588236795,167.3067527383289,167.81869261596123,111.67522242173729,210.16541567773038,215.52930471396476,71.1753069464902,259.1823655424168,281.23237758305567,276.84046155193306
2021-06-28-11,244.22611302117633,244.71884751635997,288.9739392615624,153.50145210443924,262.24016185582946,232.07943989374272,234.70448036332616,232.67491325714192,50.62564745111382,216.65955951697356,186.91788839588332,191.91556608659062,158.9186408264627,97.80531643321262,310.28343137304677,154.04862082362513,142.93874460402878,95.99132527491616,121.4174366232156,108.77344516532352,259.26154063188426,250.84806408374882,279.3928303242966,275.91863655251257
2021-06-28-12,214.81110732819383,232.42543230729956,265.1699069875249,192.51266459871442,237.30909133701851,229.0171509057916,226.42583440417695,229.4308979704309,63.69842690722166,306.0851187023543,187.52394810664242,200.0278678028213,98.69953226611366,71.37153581535154,110.10974902823096,138.0966586531375,130.9960482761174,19.139851096963355,120.34735540141273,123.90939967000048,111.13260937076092,233.90260604047285,270.6939684955172,286.87770697617987
2021-06-28-13,197.3462602346595,230.63166658662567,289.88633062815813,209.03922146519636,175.27529430930338,234.0002709510491,121.70982433037977,226.38319826737506,31.14964993445676,225.87715955529004,179.8850405984886,156.02317120962198,164.6840265014456,81.61920411022385,107.60301352872341,126.87577189441527,159.1728684256269,317.27285758384306,121.17213947115289,127.96588399831356,58.47419742121048,41.70418560352681,279.51630103765916,273.80779559657896
2021-06-28-14,209.23286838968437,239.12271221568452,219.8222124862467,151.43752747242556,123.75971946411002,238.83305918830703,208.6388037531976,237.73898384923518,76.75334171463086,249.62538038894292,185.981499243626,180.25413818195233,351.7509005107526,107.60832591738733,96.51340703222613,201.36704738018165,351.27027530938403,168.81104279227304,122.45867914239574,112.82967741978393,36.95588961695671,97.06237444764204,282.8124738719756,272.68520186867005
2021-06-28-15,214.08662893015577,235.30616050456186,222.04833169728946,178.66485103374737,96.31523659315906,237.29749327984746,184.81675526128137,251.73431494602633,329.6184727854762,300.5135051426155,185.12951791276203,167.07807262244643,187.19871004475567,187.9698583952504,107.98912774238107,211.24390848767757,142.51872535161505,52.53354433901541,154.30093167524808,135.19034610266363,24.568357043767435,102.22924558597907,263.2113222403777,268.0090461791179
2021-06-28-16,221.98072912181644,181.26046564023494,274.6032320645514,183.83956965508875,95.54977803805986,231.5324659596449,194.93107422306267,243.69710194305222,248.027167669917,249.5668096925792,185.52429965248788,169.41620628597133,231.82126455712512,96.15353921293979,185.39465375819012,190.45657959232054,152.06062178412176,356.04007232336096,146.29651157431448,139.63338063734943,15.210126741972147,86.8801712281307,282.58529350050094,277.27056683019134
2021-06-28-17,206.2450051671531,19.154000523312334,294.59166868114113,205.8971185022885,136.78442833221018,232.64048694770756,133.08420901745433,237.57021129272587,71.40683137109517,287.29670526706957,188.0531270113044,179.67780403263578,253.355150571322,110.79738748428184,152.72757179096206,189.5333889190213,160.30978745251127,359.77121643990495,150.544172887976,139.6499245872134,32.03403713694934,62.80845233734786,257.0631520302516,269.07124511263913
2021-06-28-18,63.40115968441367,160.91177853553717,336.0781242122071,207.79431372296108,126.87462674391682,229.941630573763,104.87226305417778,233.5987663848578,238.1909604713965,282.71191130178283,187.89398422239196,197.2276857095392,214.88288571764855,86.25220967739708,153.81855981681835,201.8846210401717,156.47480341215135,357.38694881773637,139.41970148584625,137.72247378285877,243.44286150792226,79.07144415314673,272.57406548313816,273.2681994018286
2021-06-28-19,211.2310446339724,196.53275356117672,309.4838106593049,183.4912229978758,248.6060860149039,229.86959001086865,355.95492723449155,240.09398711720087,139.9334861898901,274.1702831723489,189.91206828615395,167.04386529216043,145.7696628399674,186.61933645790242,147.07715354137386,189.5342365065998,131.72272576973347,344.0741831283415,156.14909629916662,146.13081636454348,254.1203645696068,58.84991480253535,231.53473185044368,269.1144238409067
2021-06-28-20,224.00211193338964,240.8958853817512,291.9202807854899,202.46852483827382,279.0657723504004,220.67970480939275,296.1547344691051,230.45160983744074,269.87305966016856,297.68074076887405,193.5157645400051,139.7365827118166,347.22412538942115,143.1155439306271,144.4394123788824,196.12449623210375,148.79279211784205,275.66265165616136,140.86243828485004,118.27480521332095,275.9612916787905,96.88097664279016,240.3667627665853,262.21393154801325
