,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-05-02-00,151.5938504714868,221.86432306768543,181.0511177481717,88.38329846746271,187.92153951930945,48.029015147868506,48.51930409438671,27.012585448425483,27.45764575216745,114.96824961765779,9.69737114295259,324.32627617341006,259.2546124192604,317.311490328751,293.50802300452943,335.0738788838864,346.34284119563137,129.6964923413121,10.589467803555976,31.52631737747069,139.81059542855326,216.3515827755898,82.51278113778235,130.97215016424906
2021-05-02-01,193.10588293330787,155.7882151324779,193.10588293330787,39.76559365134207,152.19312759594277,23.591239383669574,86.70496017016887,19.47736497232151,51.34170369966506,70.0462348952384,13.163338850068044,321.3378591231708,115.39957084384042,328.408822716975,332.7488324593043,358.1668289368862,22.48874240354519,144.07489320227728,355.2764603115951,281.07327752704776,130.27873111627733,243.89009026660267,40.4228330622268,84.50034635546928
2021-05-02-02,184.49408816218033,285.4071187705852,224.6890677031185,48.53958004432431,16.670904330616878,17.21018036396285,158.4437232861693,359.4122133353913,98.57756025287904,64.27030977934297,329.9448971587455,298.8138613206848,104.03830676192044,342.67311800547145,340.8059891174896,338.287912502208,162.90910269176038,103.9873270754565,339.2413344859748,5.745293147918062,110.5380997546691,269.37636792674,49.07099688137825,193.80717942646083
2021-05-02-03,210.38733620658658,307.6997781693003,210.38733620658658,42.83057933359498,318.24916801274696,15.837084529778167,305.46890183992485,11.918043043020475,95.50012849872769,84.31259932479719,359.8828821707508,286.95511314779725,90.53654471554367,301.9540749857219,328.4027929034856,343.10918024569844,258.3612551436335,100.39851126124128,282.61353278151756,307.797442222394,128.4614317278553,289.89211577826933,80.80662876895448,225.95534514578225
2021-05-02-04,334.5070246951242,332.68558903677655,218.28745533973807,35.304104149154,293.4238222441246,4.850126179306244,284.5721642856146,341.7139167220782,90.6347723525248,91.5423239088015,355.49516366608793,341.55348756456294,93.08982635430601,310.0130008319,325.0303820367189,313.1721160711287,263.1149559045282,97.84524853732418,322.9950162155465,288.58179680652876,120.07408553549635,299.4531327570803,104.96237987336153,251.85976786565033
2021-05-02-05,340.5764476005724,338.79188751714105,309.9578699230116,63.19212843208072,335.0358820547175,11.366645987751895,329.5383268361356,352.15693897464206,82.41463064747367,77.84506313638875,2.5913434312547565,344.5730633552535,92.04022747372846,310.2258849792251,345.3334131211736,322.1864396481316,255.0950099124034,87.7679465123746,300.6895506704424,300.6895506704424,100.38259614348124,293.9302616267049,98.61622920870474,279.49027520530444
2021-05-02-06,75.82578208607387,350.8736747287882,75.82578208607387,60.330649218173534,327.7291739543447,16.877063382138346,7.419735683943259,359.2571135080458,76.26320409655119,79.20975158319462,4.251109973662608,349.96440321437285,89.80837961038031,310.0168990983207,309.37728831410186,336.3359773319528,127.40709447002737,78.58373134839925,304.01364594778676,293.3450171589046,98.36612809788639,295.3366934152969,78.710190606775,188.70800802657652
2021-05-02-07,79.91072960229445,7.7062162516836,35.51884202041688,66.23963309704666,77.49270883523457,29.37591877922074,12.027649316073791,22.08528587809502,82.1560174800818,57.08588475749599,13.488253762275917,349.31725855848526,90.68952670919609,321.9147490674479,71.01418989548438,339.55238974407257,122.0029658286561,65.98889872547528,312.7966923512847,303.84194356612676,103.29894506310035,293.71119124350986,71.76099084638477,264.92680078320143
2021-05-02-08,79.92993202048476,25.426342764819424,47.54578764571889,54.46673689928562,74.20593160987227,38.09992793274131,64.08229998103965,10.620729841892455,70.52710519225366,77.34384139789424,13.052990418671243,348.2752958264456,70.31818771448167,292.3384760414737,50.98064970625617,343.3244316170268,108.01824983765553,57.86211605218915,326.50837840298504,314.4084014030748,87.81881649804095,289.5238274746123,51.76916694966076,143.42022890365405
2021-05-02-09,93.95734376484862,91.23418399967574,57.7372804592238,56.01954889285341,76.96714284980379,40.142168395617375,79.22648123003643,43.0653762786211,59.93754904493602,77.7603411165953,17.29336095716596,351.19869999457745,66.1784481897042,281.8009649515796,19.16694507770029,339.0622741376212,110.1168058891057,60.43827209025986,329.3293995907948,327.89302191246446,81.7623282908257,302.82553171639415,37.69502755461889,79.56112449066978
2021-05-02-10,97.53436520379773,118.7760834355777,62.82346882751648,64.25558341629707,79.07419390022483,49.912746295698696,74.80183667119343,41.85003367664865,65.21808183207918,91.67025251997893,16.645344059402476,351.84367055801573,16.098984658826453,246.5737013483763,89.59268717073562,339.2863671848211,119.01121103183152,19.162013422467794,328.91311357014985,329.83730743879795,70.26858526070231,305.8294780892773,26.128395326882213,78.21054082926702
2021-05-02-11,102.94810211514783,133.20213562034974,70.32273495144534,63.44291397664955,94.63710771085482,55.483868933060705,79.73554509432685,66.85728500464526,77.06175527040955,115.61910653097232,15.846013192503506,358.67073734693776,7.795400221030491,218.27608567700142,273.8390283209802,334.0836011783225,135.91454389040575,348.163632596526,348.4169882518869,340.1977305795009,39.79362090455527,303.3937702757353,24.422189349564576,90.36702723279765
2021-05-02-12,99.29522401446962,122.31204780148568,69.81987584662306,76.21098583461068,87.77225037055004,57.529663478792656,80.94457814440108,68.80367402894291,60.43148165822157,119.03803646118735,5.185634967247097,318.0485579142993,345.14380769143713,190.98550129699345,229.85194391275516,346.1968116229568,131.50381205013989,350.23783155878203,358.48633945378896,339.9087848480311,17.30537885953106,280.7204636629867,25.782277434823243,72.1646653879501
2021-05-02-13,97.80241002776685,125.27491354022499,70.31721182315147,30.88159854985861,77.5487442397498,49.01489946101208,60.09387603416599,58.932512710039475,92.95541786585812,122.88117920382544,43.80474991648023,317.8530690991279,326.9409863971185,187.3324152587697,164.76483674290617,330.3860523667335,145.16700062399613,43.63968457192672,347.8871675799493,347.8871675799493,14.967112873875493,280.07406125742506,32.51170058768156,90.86053833639028
2021-05-02-14,103.00545300649634,36.471128363230804,68.6592240471276,39.211776556218496,70.11816243854571,50.67545798382926,69.48953417352917,56.957297186181364,76.29850484322816,117.87414025486854,30.99419989335547,203.55017209753373,338.0803997842145,175.5206576004341,1.0660476990918824,333.00446446183963,171.7268335831423,29.732342930665652,330.2012963889429,319.80700465479885,30.94903516546512,280.2679867711157,33.078799968560304,76.5798123237305
