,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-05-15-00,170.8062062350162,251.1796286738515,250.35691885109446,213.36259143390487,169.15284607540292,230.13955341812027,56.81376406985015,236.7706248599715,62.25526795499522,32.032840673153686,214.82106620033468,177.4153610999922,181.26764964984545,157.93837856725594,352.14561212938395,16.75827883541612,113.94310148333443,190.072763722805,200.9878778777838,180.66129891548513,201.5311128143875,160.55622116475274,106.76578994598788,98.69182479964513
2021-05-15-01,106.14172575622732,266.6545333501307,214.12878022210415,201.34417089787536,189.959024860126,230.1302681076986,84.49830751392375,265.30060307759527,78.9493685163417,171.56911019420733,230.03933464368646,209.987844328407,156.3462904632731,0.42242087171462117,346.6865661352905,340.3323117004346,148.7008751068996,188.20698582325866,192.34540232161044,182.1322504070541,184.8581512354096,165.4211994562115,131.78698088939763,121.40879841534309
2021-05-15-02,159.90084478578953,306.4828989887041,221.505824092814,35.458998971349956,132.5733271583036,245.4204143153291,60.24280419227122,268.67929780128634,49.14892537280281,173.32632823622356,250.17215953584548,239.17064521333393,150.28925345850544,330.9973331101272,303.8550530057232,239.475121509932,164.11987853371832,188.9926336438669,209.62260556407534,199.9313028551902,191.0121233381039,164.62131999894547,118.77443968994123,106.0871604148204
2021-05-15-03,307.1200883353361,303.9114859489905,220.04098567140946,26.995362229406,302.68097608009,249.0142235869833,325.08900176770396,275.6953419863265,61.0779022606942,169.87463881167935,268.18815166103445,241.65925747655,155.08083734711477,305.74259378722064,311.6953160860306,230.19292496649368,167.9429626128362,191.6944750496563,220.6097086772344,196.48235768102435,181.1538422574427,170.09589065942694,133.8067415572469,118.21356305677364
2021-05-15-04,309.8152883345039,308.66772722020283,275.1854862527604,26.28924230930778,335.0881366336798,249.64784779607442,18.98401539413308,277.0455145577544,63.196387392924805,164.79685282533396,263.8943459288868,240.3520267002588,159.99560782850284,287.2540710347916,241.1577464802882,233.68758863175208,185.92549389918787,195.76623787676874,214.32275208605864,195.9063768023688,195.13362163882044,172.64267886138327,150.43065434349666,135.26577622792394
2021-05-15-05,334.58171912454014,313.5165268866892,294.39527813648544,33.6197581075557,337.64814186877754,256.69342848359554,32.09014830909712,279.71518941627454,80.29189446005878,167.3416128506654,265.3580795402928,270.5829136611616,165.69903284435213,293.31359197273144,286.0311536449393,216.32665712919277,197.77903733697391,189.72900491064922,203.25133225601343,190.8697885360586,201.12485762572575,172.55242567585287,149.81952154838714,134.8783845960001
2021-05-15-06,273.7344835940281,315.5443518808661,273.7344835940281,41.78436105656007,336.687432682017,250.67473494532928,21.583048264402976,271.21569421654783,77.05688246735787,182.4821779385335,260.68072557297836,256.38140999970534,173.0308621580587,288.69777571483223,332.02818703441216,239.23003326320577,203.23908959369976,193.65843883222342,202.35914330940278,188.83156692328595,197.64053594503815,175.71540615484946,140.46194484046663,127.95846599603374
2021-05-15-07,233.93183024474348,311.4622535475142,233.93183024474348,40.836356808646826,24.955973742684193,253.35900350951866,15.87772759587915,266.22881327337905,84.39508177926206,170.40805166691695,249.6459401158565,256.19267064986883,183.93797309759339,277.9112364989399,260.520030478526,235.43971756431006,209.95228977781875,197.05448477598614,206.68035825778495,199.5100147204843,191.12587498148469,175.16632768605706,170.96142097340535,133.62218583339174
2021-05-15-08,123.64424393735794,309.02561482411215,276.22907653963705,42.19012196677792,42.06020968628678,251.1929839837417,61.9916951416572,252.96437543926098,110.6096334495289,188.59754377519957,263.7138268013019,259.31795052708515,180.38177024452864,298.56898198598043,244.25724768193868,229.34575437236083,261.0415298847353,198.41908693640383,207.62560923060127,198.53557432275568,199.9882637724988,176.1474808453013,159.43749700931477,135.22702960882376
2021-05-15-09,313.83616085661697,332.42244323356925,211.94557835414264,29.128958518042197,42.63934649570248,241.48982118871993,64.94710560373332,253.60041226108825,88.80423364301444,187.96288343931414,248.44857423634366,250.29626230516382,174.14369124564615,281.2017210929253,344.9295865335307,228.2737634610043,252.42315423548854,181.60279459413522,201.44435303202326,197.14072937106613,210.47717802881732,175.59779041586162,158.51169338221797,131.49172526416376
