,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-05-30-00,282.9898573197089,312.3971279244713,308.120242449873,333.8053007610419,281.2139804902336,277.44009212779144,313.8721367389453,258.4489586228759,15.200892398756025,343.72651656035856,168.846558038252,188.54727340687734,329.9846755526065,116.63570404861875,117.7851085753378,197.74926039460325,7.676658405806506,149.14398547590054,200.35192427999618,192.85941077809434,16.987593434744127,274.0249568927969,53.11657409233112,279.6537024307928
2021-05-30-01,257.62324901360864,273.57773384242324,234.7280443736098,358.18504755633126,259.775799770388,270.337569373645,277.74481948795096,217.16257981005012,62.65402591702852,31.727917175752424,177.2434602941358,167.8259845654281,126.12931635851984,30.54861500691112,300.78068500518805,185.52413587084675,5.291812326852323,354.72237044441107,194.92118796842368,194.31530993470702,250.2641082145713,301.231689444256,51.701688026353395,280.1175364024675
2021-05-30-02,255.62173667618032,319.0716987630327,250.85173983790668,26.433522064055012,298.4253007170237,216.44816639019496,283.39260401694946,225.95509446444515,120.51735429729982,35.06543504921771,181.2602264822777,191.1014617652271,288.806092320518,213.04167807749943,150.21010797942904,188.43507248237205,10.142607065213497,133.6753753779331,191.01995786613077,190.74359182275708,16.758939188557406,210.42684321748783,51.39182386395083,272.99905182953626
2021-05-30-03,264.8468626061784,301.29198047828936,264.8468626061784,20.981897217904702,339.49259087009716,209.08461199015147,98.54130007440673,205.56071131072403,80.7693226083376,72.83608514394177,175.34474198141868,159.97306339277546,65.43091813434148,33.13292920953663,147.62387368715477,179.17847853358762,4.609288109236104,116.65110301647499,225.75422053935281,183.1300229031423,132.7617176341408,256.3519237699619,21.051889833687483,271.27601236498236
2021-05-30-04,193.9064438938587,349.03460592087475,260.55861993923105,38.31762952913476,32.53609718979499,222.16369349950278,33.940705442722816,230.7830626917851,62.77518031261877,77.93278703366684,179.69673952160076,188.51796875255098,76.33674627995319,25.381126508531906,144.5911016941804,201.47797391281966,1.1958991606672953,99.30814144207818,211.1267411226998,185.19681607767563,113.28302517830562,256.9324376070813,274.41822681475315,280.3485676134982
2021-05-30-05,162.8051033120155,355.26845986672856,81.06372352586493,51.40917583578576,59.72188894164657,245.69603524073509,28.561707369154874,236.04559406318154,55.71795875411607,50.81596950775514,181.56149664761284,179.8202223399977,49.38105838297494,156.50507285921267,318.7514537322976,190.75066737265587,4.957131974226172,82.85619417326774,204.69578765488103,183.30507884124904,100.5329500907246,259.5157580111008,277.21554722448855,280.9889932842673
2021-05-30-06,76.78817508890114,345.5249521823814,76.78817508890114,51.09472639915194,49.07378127193442,244.65057426592625,47.841005854730014,224.01447272798507,49.807056084672865,60.0964037617037,198.06455196308588,171.93506507652913,60.537477506963654,95.87636618021676,314.9491743683139,165.13939718569307,4.768940496916684,61.15824178036249,180.20142005747542,120.66660598985882,71.58693084019711,270.74896249885785,279.74009329287156,279.40735094282064
2021-05-30-07,54.71225309966508,174.75301288520552,87.52665791356904,56.777308020503,60.368146633118926,239.26337592457625,62.247840376438205,233.10656149179061,49.8520412632177,111.73378433497916,187.75001934086674,179.3542487174497,61.513436620480945,190.46015531944488,312.4234991924961,209.1723724372266,7.120825427332761,20.346009808268093,222.78290805262176,210.08931731060014,56.700974127754534,274.4418480231492,275.9582637475938,284.6180404063641
2021-05-30-08,109.59014339293739,184.25894090244162,75.58770360737986,40.888340847529605,75.70031662293908,175.06770514305668,54.25274582069079,208.6830038274642,39.404896687280484,22.94089502528334,189.6865238423749,178.14144445006252,9.104136587414587,163.16784816536148,152.97755702441765,171.10702447584652,15.95200619504169,18.024600974142118,219.94091073965848,221.335793174266,49.877752394605295,288.9830272828725,286.40054677228795,283.6330740842105
2021-05-30-09,165.75256915660847,13.855480936172285,66.48188717151746,32.751878172669535,84.056585643456,49.003958793596354,74.19741127154111,128.2994245335411,41.03568951525045,320.5464466653563,184.67921682060683,176.42066957999714,53.52280669451403,179.13007135166572,152.17745248998838,170.52577671876242,2.2117090389940017,19.48922887666697,228.68952488895707,238.1787161843474,44.28048688797978,284.1058889073853,27.281730077145966,281.9837226336871
2021-05-30-10,199.17175217436335,339.0613881584796,74.14196379351066,46.796478598523805,42.03329666254143,48.92256202041085,75.09784686821146,20.505110756119507,37.92373328601636,9.741669350513291,177.15258033587338,187.86109094070417,8.338400042005048,224.43263434074862,168.9084514026842,194.46943176268394,14.887278902255673,27.729170455510285,217.16426736709064,231.54431331519206,40.23357637809585,269.25507481805226,37.934380618272485,291.56125345395907
2021-05-30-11,140.68516327464553,218.84141660144212,48.805458957276784,51.214849519082236,94.25784723672095,60.97943530878865,92.40671321415934,43.70973713089114,42.16931639293193,15.929735999050024,164.15382351702237,159.08470524311434,173.81284566104677,205.58777375916534,351.1523301997097,164.00546613061678,14.006932302031998,353.4758623892493,217.12394218265393,208.24381354213318,39.87183975108704,281.59214416325204,54.397784098170064,297.6632730676271
2021-05-30-12,89.27990180622675,165.1049919066754,89.27990180622675,58.87237705287728,86.2919344995534,56.527263842962924,86.65804185281323,73.49149740882714,15.129725446525384,356.17358770348443,49.73912971989799,160.27123676088064,252.36451522181244,118.2122407876536,163.9763177561809,138.7546584816746,13.610811535073083,357.00532237092165,203.5797811129171,212.87250387051162,51.88766566685865,270.70086189476393,51.334157189496096,297.1444316634497
