,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-05-26-00,241.06070803221286,250.07114228908722,246.23882762496947,200.14729473483115,275.3913063384328,252.02392056307806,246.54668613669537,280.25664117059426,110.00266022207899,117.70620866583826,203.07798280771956,213.4604696527331,160.80188657355149,252.26845806481407,241.31539083973541,207.56624934431295,281.3925729901819,120.84953271835192,136.53203567934264,139.5677350184646,174.93550757656976,179.53652324047778,148.31486261423882,178.49452564881122
2021-05-26-01,233.40339231550746,251.2937785824469,241.81035813478837,198.43536936418474,271.2714897034796,260.84212846606454,227.43396449021213,276.5284733476241,85.10589623486158,151.30287674511933,259.3672827070063,222.11636293351813,156.44352045888985,327.1586011625751,237.73550132226632,197.93023799066225,163.7382590437681,179.83924468564442,189.46977021744144,244.09883756104696,171.86183290041464,191.47640055349197,159.34983743663116,183.49243371482845
2021-05-26-02,231.932839254225,310.83931477789383,261.7640498533141,229.4281882308436,247.87511052121818,273.6371707727107,258.0375886499267,280.71415287291615,40.679119630257446,57.726308927448,268.6996405920704,222.89343740690205,155.01486929121592,289.953176525818,273.7710074093581,211.7343037189976,157.0436979320677,182.69383574106402,240.160083664654,221.9208240802105,175.54596720316266,182.69214798897417,155.1203385685494,179.20743202661043
2021-05-26-03,227.16331262958857,305.6226202621194,229.51338514633304,148.8982908520177,293.5931265943393,259.4749932223618,259.9978653530553,272.2525024035761,59.24197604284373,140.27028691112662,269.7472517583355,232.57015359194492,157.58890122654248,290.0957517956546,303.116691612757,239.17460069469794,173.19566144903945,190.3403787409116,262.03571986497144,216.11040171437594,195.14344670030493,195.53611482577574,181.35091414023412,174.82611395025708
2021-05-26-04,216.138705786281,309.9538765134191,246.7199250016276,100.32290687632417,311.5464615344643,258.04911553896096,258.6271113498345,268.35549838244947,53.87306112766825,166.22603440231555,261.91250217595655,239.49248513395443,162.74032127304685,284.70266137495463,256.26216261848566,250.96780695363185,226.4376736807916,191.78323706631588,230.06210705762288,229.4222483486279,184.51905761431084,199.23910340690225,159.1598107781411,184.80544688219726
2021-05-26-05,254.63903722255392,312.89402107511165,227.11524778507663,17.883400522895755,348.1845572649546,258.3275840152543,288.3885086655997,263.6954849973265,68.97722625899587,155.5324375711226,260.1180607713981,246.23765733274894,169.60176358022454,270.3643287043395,238.8946922882294,245.50883501355514,244.7545435125981,170.51686094378056,226.8451081147223,233.6043155400208,198.47773874147646,219.82357675327128,169.2669258112274,233.16686822615372
2021-05-26-06,261.7445093304722,313.2573563841876,261.7445093304722,10.374462925984517,323.1820720350091,254.1132864450565,282.11252343186675,256.05187473013495,64.20226057765376,161.96386983563406,258.72058572246834,254.94373714483743,170.07997281678078,296.15466372661956,279.3672733959027,242.3876538165276,208.4683851009628,193.06567643564603,232.40554887344447,228.35423632285156,195.30434972872823,218.1018110313155,198.15144346585743,224.89282016322093
2021-05-26-07,238.58628213158178,311.2147917425887,305.67791717094127,23.551047876218206,298.7609900435601,246.02994359608405,273.83222193027785,257.3456613065264,25.66264959172821,174.5335579044093,241.59119984250876,249.67570053498238,176.58513598801306,283.5042009590682,276.0885416340528,198.76335148090064,250.26405891575797,190.0796163958861,245.09613388384187,240.5691534905257,188.41121288282739,230.50046384735458,218.76948521115852,235.36252143616684
2021-05-26-08,235.34416243955172,303.44321290398057,286.4878913783096,23.075975145670725,287.5027762877311,238.83951176603827,271.54406807135484,253.18623186200105,18.626114734488,179.7403265079061,233.23717849492374,240.27611577540608,172.02730631855485,262.9547217966112,90.89487448374805,247.81485847914425,156.59338847404285,186.54622268813029,240.39046589457126,239.29849044167565,188.37978897849854,235.80340508028956,233.68742208875634,246.86340803814053
2021-05-26-09,300.48360574380746,250.92306136386003,283.80614761349085,91.89248619634927,301.8277829049362,230.36694068871245,258.82893682513867,247.46585723610718,18.768624671185222,194.31143108270186,238.3084759340415,240.3524480257105,174.36943798322903,217.04888473732922,16.337777219247016,174.7967205729894,305.313095141493,181.8452000711091,239.12983988450796,226.65235055061203,157.6707660539065,251.2167861140078,230.6524107916955,257.64306359840197
2021-05-26-10,229.8786929831309,246.72387953680075,276.21743182256347,37.62973312374015,304.84332572178636,233.5272035729959,209.20779434431884,249.45584093583287,40.43980108635037,199.87238524472656,227.79355919987913,242.4675824912188,178.08389509957755,182.37878441875668,53.65860456304324,158.8094277721045,212.178877899495,156.15613703922736,234.3567344889597,234.63763522888536,100.47800248080077,241.4693886699387,222.3801650544673,255.6372981925362
2021-05-26-11,89.95573833047263,232.0161534943424,284.3307741191443,353.13362455044125,181.45998799845125,225.58223673440892,195.49045673432053,243.70051361143726,98.6751796219896,187.8043973106952,222.80007286229397,217.60210251167618,191.26343580335427,178.78751226430825,58.94147164274099,247.14344789099886,115.71131214776344,203.5662600354491,228.61546383050162,219.2021949897908,34.35573849239387,239.60151895201992,231.6176170260068,256.37733833825405
