,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-05-10-00,235.6985021434055,307.37146216664996,287.2225999386737,211.21958696617205,171.57269133561113,241.23462752022198,258.6326266814742,247.297347265443,331.79807612973883,139.35989145133226,205.10856077093604,200.92660391094665,298.9339194508765,216.63512931685233,237.98037275843132,207.18581999325193,183.3251559081295,121.0430582285984,142.39697571234032,222.15325277821992,203.62167992945126,190.41021187896553,142.2050028114636,178.35308965821935
2021-05-10-01,294.98403078277033,296.75379512763993,220.42356475122088,49.32807139643759,282.6546902499224,245.2851619626542,262.96259213044766,257.0883431941457,52.54890616163391,167.18079791757702,240.99052411437862,204.84387341934513,161.44266187578506,283.59220626996154,273.1213534653311,210.3527636322566,188.4909462285574,187.6389968031943,207.9038908612815,226.3522745271383,202.5551523464196,200.02350977449956,150.43892754402765,202.18698463981508
2021-05-10-02,239.71142036773873,314.20692272622244,239.71142036773873,340.1298184318009,330.74398446709216,250.19985763115005,268.71577515982875,263.8285535100599,65.43410688380641,126.54499594896632,241.17840410708806,209.70392914251977,134.54410745622542,320.76030732187303,211.22971665702957,216.95474710069985,185.68360306736867,197.01549357838766,209.35123802727645,222.4237462462852,178.04503371612935,201.0386579696348,159.18539242613411,239.5568086417608
2021-05-10-03,316.715150692663,304.1844315540692,238.48398946105928,56.111499028717816,348.64409913476806,256.81624173215675,275.83671669291056,264.02361275126555,65.86759716840433,152.81046523240298,256.3340465686147,228.06240146873773,145.45490841417225,290.0579127703353,227.20103632214372,217.32806539324253,223.0010771008271,192.11622859777805,226.80791691984425,228.42268069839085,177.64721349582086,211.458359381473,166.97674265329778,235.79157402654857
2021-05-10-04,315.01921744117755,314.9719736272484,208.26872087924286,52.65279847572873,336.7051132029866,247.97472517058648,256.8157625738265,263.50599378608564,59.551772109462036,146.4794492793754,256.4974053183872,229.6108080316264,161.54979536787823,303.64598174641003,272.0994220412632,237.33283809587815,192.3730900484544,191.53925836814824,226.2630131202459,227.28606922514982,199.67537005416884,216.8129869693465,170.4470969207312,238.55751396259998
2021-05-10-05,73.78769599192148,314.6229176515628,240.01392993942196,46.25075643988623,349.5358556395365,250.1821183602585,287.3493256328529,267.56487843107436,49.50494241466703,149.44138499997052,249.93192217371762,258.87165786250995,136.76175174240421,290.52640896307986,239.4795846675123,252.94113302286536,236.4814320139766,189.469066990627,226.09327684657558,226.8908340291926,169.84693494143932,215.06773328939153,182.92623789259818,258.66073001701255
2021-05-10-06,258.0669610188631,313.63995662526537,258.0669610188631,40.86107010556219,350.4747498826056,245.7260610855454,284.3058214472259,268.04244969810566,47.938025748575825,152.0426666762628,246.965394327293,250.93964818664827,142.66587996901575,295.9843691306543,214.12005050165067,256.8116031444548,197.64326758502892,189.6586623758805,225.12844654995465,225.91193887896372,145.1997790077605,237.48569483832964,197.79804451183614,260.74071460443275
2021-05-10-07,224.5350560430878,309.4492859206532,224.5350560430878,33.47783173941701,349.3180888586621,231.02681975540818,273.3224284593486,254.0698799113046,51.21893758565639,160.10121722789705,249.38313488899058,262.2115498354994,142.6339313027521,286.206542381534,266.335968765167,257.28898478607164,204.3775321681581,191.68457650187196,234.62336273018678,236.40861709749538,127.73172530252066,233.9322957218299,216.07919898603487,270.0969495521442
2021-05-10-08,319.65447257921153,307.57015533389836,331.3328208192164,19.294379198040076,354.42099392845853,230.31950307099663,43.66177698890107,252.4798256915751,50.21513714765925,165.8564347826827,242.60050145193125,250.1888923731315,160.59927057870402,308.21991598017206,247.02373363667868,250.6241297484746,200.9835658803908,194.82607280371633,228.0156720388261,226.4794667936212,108.55518732848392,228.30786803212143,204.8681949169324,280.96972137093184
2021-05-10-09,276.691072273014,296.0069484245864,276.691072273014,21.106292121959797,45.93691900173218,231.70329063301145,359.5405625814309,254.20037920036984,40.503277762140925,178.37499614021198,236.4606315881575,253.5545091448814,168.36057651834074,304.56360787473574,249.29388248462678,250.8725388864161,201.2445933517936,194.78140969748438,225.1218427414292,224.72812975288838,109.7475110085636,243.99704046922727,219.25958127434234,287.87405168839865
2021-05-10-10,181.51199765642426,316.70040217520307,182.85245880521194,83.28797488065902,49.26569121868636,228.7132338002956,44.034425386091186,246.85959710081178,40.20363609605971,188.80797052366927,235.2543090343235,263.93192048701053,175.7619845332124,273.5973170380968,209.11654058901135,261.0269321493856,82.56820971792067,207.20279455384616,236.48018662800843,229.59138899672894,87.08479686347965,249.17543772044723,180.37828180275858,293.8515140489466
2021-05-10-11,160.4700961479101,13.176617736257413,125.16749889714077,45.627123497840415,38.44814108829439,223.8057864817129,63.092869289683904,254.52436483508754,17.19518140156049,185.77185303862498,232.39411214195584,245.93600166891352,173.84158769281314,274.18463389434606,190.3330890204643,238.62373069509056,134.06535235966808,214.9532921986917,233.30631057612584,209.36073200767572,103.79122121704685,247.72772367639882,158.69658234218508,298.03956710956004
2021-05-10-12,199.05895379917635,34.354659483706314,140.2956427156039,58.14261891672351,202.06911066918872,219.49178229587432,67.89311772438654,227.97331688984912,18.02121998363731,158.08401667046274,218.87339557218093,223.55918054428665,191.13123280886177,45.9153842513374,231.65722968072686,237.2791363200377,131.2918720814603,195.27279271053538,214.8762273975886,214.8762273975886,84.7912865564603,266.63281866094906,262.4062516404423,305.5487928542682
2021-05-10-13,165.75545750694704,61.49179861514884,54.266632872707476,41.999927169418356,60.66312148965409,217.27613686175766,32.364236137656405,213.3976590639628,42.615749740497535,175.0906367730736,210.70217180813546,216.71967288735908,194.45771750048618,111.24369773628717,229.2291077427955,228.75393419924157,141.79675734656058,197.98227288221648,207.75939255365316,205.12232420502323,110.31048107166714,221.43721319074547,281.5796887007412,296.2910736130386
2021-05-10-14,153.2663244822465,95.56253455475633,95.47611729763568,2.160997019046931,69.99947438460009,220.9496477970036,65.67906815382699,218.58625474165683,38.71793840063313,169.91836888098194,199.30379539632906,208.94089483662532,232.10402592257537,149.71689330678174,183.19794553276262,236.17273074655856,104.63007906911918,204.17274522866887,209.84750261782412,209.84750261782412,42.04969143954963,227.73033933304444,216.25068406579385,258.01965624193826
2021-05-10-15,157.94787530191923,25.641190056707444,37.47592110913885,311.1257318411194,312.4459712185158,214.98335698047387,43.3264966550727,230.142000433388,1.5956558048470129,268.1341411365795,204.7332603148293,201.73573714403292,176.8945219022322,157.50514558875108,164.00804815835775,190.07670297244113,134.01278887560173,195.14380450312632,202.5142227150496,202.5142227150496,328.66491277854635,200.94296538253482,223.56771637869576,185.61926398865586
2021-05-10-16,149.51700765219277,30.701582077856585,111.72057626080331,228.28677273198983,155.3864120738063,215.027000558143,149.53285930424795,207.20102991510248,322.08455314740985,247.61441075165698,219.5996529952241,205.87667261855577,186.8562770154967,301.23351511487266,112.5301787329706,210.754843685278,151.67592434100425,271.99995837569105,185.07314447184763,182.04100229473113,304.81790432553134,175.5375997969595,254.98015896287734,9.122995473553033
2021-05-10-17,154.40019651785366,92.23631847322409,36.24273448021677,192.72880196263998,205.54166250349044,219.6057714991225,186.490862493071,243.75043571822297,283.6834629734937,206.17954718182753,213.11150731596604,189.72272214891316,207.1078453733121,191.5382935692138,49.45190566077832,206.44659242575645,160.2069026334339,272.8070589322116,182.88260891864672,179.29523042055564,264.0712392188666,176.10387150085455,222.4895156533085,107.14992967394087
2021-05-10-18,84.45122152568572,358.8716740858923,277.64591728072963,175.85139626417015,183.68917548482648,213.55108794538043,209.7701670613719,180.96428093916103,326.78689674897316,199.33458238853734,199.4618285495476,198.4737898328072,198.13861038295178,201.8503003008234,100.50263492756781,201.86023217745554,151.9797817277563,222.07213399314642,183.43438976913907,182.4569773243519,241.55271801826953,175.11154582812821,250.1598198985701,110.66359574683324
2021-05-10-19,219.13359482938918,233.02745191335347,219.13359482938918,217.55884859711838,250.94958465599876,220.21453562603594,240.39256697223593,217.98206976998853,284.95632844130705,259.5738820776496,198.5074947373451,202.9112852763988,181.48621076276146,197.95800617000975,122.25788620521206,194.46641212071643,144.1155013185796,225.7514480757461,170.00641327154335,170.00641327154335,255.60533725448317,171.17480244363685,243.72651021712565,141.05762413037468
2021-05-10-20,241.9032422577965,0.9420614096528084,241.9032422577965,318.307273692746,273.90397730418164,219.51035005178127,261.43175530637257,179.6909393741544,182.65846975346898,190.26049773121525,193.69712882055705,200.43968367215672,187.82897074047202,58.34119444471145,96.44490301857974,195.2069220277018,143.35156723647225,189.57678674720233,171.4243968437197,167.3446961162527,299.9858421996132,166.71102066971994,284.2705564295441,128.87438187495204
