,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-05-03-00,128.7770361797243,139.17436655269688,113.87214846704367,89.42534092345105,119.04861120864311,332.4002461619417,105.28743793588927,242.87531158390502,131.6078484061976,178.6162072216253,247.96197721901052,195.67267912863042,256.51200399921487,287.9247605176476,65.95436478964601,186.67640375208697,157.7303105492996,269.2447694714138,28.34561206538089,75.11885852889586,9.278966231738309,23.91199953358074,38.514435458601554,74.14594725535827
2021-05-03-01,193.6734343521332,151.206538969087,137.75111164600708,89.79132204897226,127.36516866207546,304.1660483840586,100.08981277244439,298.02088039874695,130.6146571066515,141.82778040562602,253.0162127096232,213.13488697217124,188.96191901722494,329.3547004553368,257.51595475576045,253.05319842226334,214.26662318141865,110.6849286770447,305.88527436923124,273.9983343677306,45.29283143647757,23.115215789782212,41.49133794333821,69.99451788830544
2021-05-03-02,162.2534171565237,158.25057654941492,146.67275598300395,114.10109603220724,127.9451387299263,331.8921145380201,102.27431391528725,260.88760594982654,120.54028846398296,157.31082621525474,292.92287127741247,216.95712333461515,130.89560074438768,331.213726403636,250.37472829419372,278.18823431721205,118.80642468910082,114.91437685783961,307.00299322613665,339.56928124082424,60.71777610754373,269.95637018330154,48.6192214009001,70.52630469469122
2021-05-03-03,183.82571434750395,148.07776351407918,148.8809863365878,117.44319134113897,129.0057062464959,316.55384068870046,104.09315171179819,239.64242054152962,120.172124383827,162.87328304662725,299.572631135717,255.2802503006275,149.77568586946506,282.87026697154545,309.46378842853284,315.84857606452886,147.17070303541126,110.14426367600919,325.56288994802264,341.3396029434212,76.83682313327736,261.94694524753413,42.18017369648115,71.84215648426976
2021-05-03-04,169.73029970444384,153.5682048739672,162.03364753429958,93.63233559409585,129.67381991125364,295.799099100491,107.34413958876115,272.84631913059644,119.82748645458315,167.844466286658,277.1565762210657,245.68156939119234,151.54736569749912,295.527983740675,263.3979203968698,325.0398829249249,163.91333626881325,71.32784770353382,332.25795653544304,356.66041892231647,85.3182009536541,255.18769491659495,52.57698764362186,74.106602491995
2021-05-03-05,158.57673836375744,153.0131864529394,153.6521733917609,105.2851350271909,139.26450297928903,284.2219191320363,105.26423632762459,267.43691919485286,110.96004020806745,145.6943250514223,310.17999393129423,265.0365703233889,144.8286623868063,317.43015188396055,55.394983984301206,299.35997453074657,139.76053327537983,117.61674104350095,331.7274545678163,278.5145064705814,73.79708720574268,270.3636637107781,53.76911261918076,79.39564480429544
2021-05-03-06,146.7961059881969,157.76362555624218,140.01019480572015,126.12727987253984,134.12075652450184,251.79950864928327,121.68042788541749,257.6969576416869,114.02812794517868,153.02617117888784,338.5453488562613,284.79115585778527,148.91994888410986,311.33125385039176,250.652102640541,284.3819407138276,131.7157168487793,137.92016662195036,310.67124245372594,300.2644472999568,72.8181733042336,287.3373614405368,46.51376462675262,78.21227152312144
2021-05-03-07,148.94263485294627,156.31282722123797,115.02711930864345,113.56170944206605,133.7284460549123,260.6667201077866,110.7348814495804,257.9112046872059,107.84066736157354,149.70279920896246,339.3234061566482,277.27703195818617,151.87455301164235,322.8537637421869,305.74215103336167,308.66657017210406,240.78390178232124,112.77017805865859,310.1890617833039,289.6547060729394,67.98177441515591,302.98231066718785,42.80498396165669,80.12954442496593
2021-05-03-08,141.9886047063376,148.58511391005953,118.8777116425072,116.0228788881142,122.9000813913255,258.6652014041602,108.27246930335082,251.2786425716445,117.32843813663911,157.58028436053155,6.953621800155815,306.29716492982163,147.84125102325828,314.5040599674155,60.691154922796045,328.1670815695194,280.96439954587566,158.75146800120643,319.9102590311567,312.5869371670376,62.92165102398337,309.3423569176949,42.708308183721755,80.5226470491113
2021-05-03-09,141.18571403906282,150.03897954199172,121.93004053842895,131.52572574234648,131.40571914031895,241.009335773764,100.64062556279049,263.1709017389684,122.35704961857556,155.5177828268323,4.890049185476528,341.0912025128517,144.79705297831447,42.64493795351794,30.621384528793328,346.15757207484666,166.46720375695725,127.89210294391356,322.97422760465827,313.2697366284072,70.27352681499707,311.75242755528484,60.156252774305756,78.75685682000002
2021-05-03-10,135.8890401679243,145.69165165246406,107.6706368309357,143.34413827986594,144.50800473206962,270.01680617338496,95.91490871713648,299.8235389902084,120.93751188787144,138.68646292000867,7.526434778649445,337.97553652052477,93.02049878600457,224.51073564579394,20.267219457571002,339.86008151285034,117.53535626144401,120.52766147960887,330.11925036581954,324.13570524436636,87.41212931600953,316.55786539276323,52.211577508553944,80.51514150319272
2021-05-03-11,151.335973939883,145.14121000575904,98.97654257792703,148.23933795738844,132.16864630427855,274.495057833291,87.98339316591645,300.93237490533414,169.1027591137863,159.24059510243904,9.283259585666485,344.2929547000958,156.08886101713983,301.3054839260029,29.183750932793203,352.5967008252552,113.34183968310953,257.1628776613257,320.34680354313366,329.94260499367005,322.9828901941031,297.13466001308313,46.14440158115184,89.53929555597051
2021-05-03-12,158.20250925415354,116.22956200356998,99.12554630520631,172.89490577517432,138.76644561776098,348.7443042147968,81.88349998878272,298.18523471690753,133.30174834471927,160.64250269121686,8.254908207662766,10.191887785751305,53.92712970467983,193.79720427902157,30.214135981233767,351.2644236527087,123.6308594143824,258.7888966066851,314.7524449293294,325.7571915845879,326.14661149673407,289.45293575085464,47.28897576801387,90.80393326665711
2021-05-03-13,166.52887077219998,108.9200690473275,90.99210150499746,75.94765018556686,135.141032750467,287.65443725398376,100.59554280511634,299.5235047419708,116.91472166659639,160.30221677678412,19.046818145194635,74.79403857572734,249.56222761720628,224.8677432600946,37.54482777615408,33.691008582939446,136.7207756728004,331.82795941543026,290.44600653175877,315.02433211668017,321.50477328631496,271.21204459713624,38.17280669632743,84.04473610339201
2021-05-03-14,168.95993759490136,110.79108498647594,88.4225480604243,204.35279846164843,153.82089066887067,237.4485106036756,135.87950192623387,235.79842735781682,52.54736102011776,177.1283647654074,29.318736654823454,340.0869185182489,283.6713568994876,89.96653824020291,100.94772737851716,265.7759826539019,127.82678220525153,307.0299737285974,278.14999210744037,256.58135016965093,298.3374649480219,291.30378540604295,339.45649967267036,94.07047748924415
2021-05-03-15,185.28962789780655,108.45147221699582,83.6608363270314,166.83777737414823,158.22952372413934,221.5283241254717,57.93606449959367,208.4928035964839,347.74567797362295,164.76034368848502,270.4958922336731,207.74475915452982,237.5212547824807,187.59477823239965,11.102493432844653,236.3510229478848,136.72355209272396,284.9515214416467,294.78142322944154,282.1344877728304,320.5058298838563,294.87458534621203,51.16208325442105,91.75987745304036
2021-05-03-16,183.90302267781018,115.6573453305702,87.47349384242236,115.51727248044938,119.5615419831218,244.095489974273,70.7191111393578,248.90544669949512,17.108226860757696,135.44292542391997,289.0164406697022,236.36653916265698,239.27208891204756,276.9977727628216,26.668943372590718,297.570838188482,136.54245907476957,296.42222564806474,280.54207396859147,286.72217733774886,316.790128332909,293.50919756170697,49.082193500652124,96.54466498855527
