,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-06-12-00,201.93229209093255,166.10327647809459,255.23568409807768,209.71813003823075,204.62550313550756,275.6066729450379,112.20965657443745,259.55174873727464,27.68320741567075,140.55755965600775,15.137646696451611,301.04007816499495,160.4936465204113,309.85097344294894,56.41901785330856,94.22970630474495,87.19617565157364,227.37713885675305,45.31239544755161,246.94411308016575,328.0334414984076,11.310788854378927,72.2606067812099,84.88615462361898
2021-06-12-01,197.86582664743975,268.38178541179167,209.96902689794686,209.47815035946383,250.49493517250409,302.77966088218596,321.6290467972889,331.68010815337533,62.51130554218014,152.35944588868,11.525835071313736,313.0816445054948,172.3401034526591,301.90157094443913,358.03598493489153,331.83260512270994,107.56323940247341,145.55235328066112,233.51390303245233,313.2658226782597,105.87551853661734,236.98575647957085,71.05152836770819,88.32793993303724
2021-06-12-02,179.75718724646234,320.59273949894464,207.68543907880294,53.51713087849967,286.5736962545474,316.03219369218294,313.794611553342,315.8341022091854,41.46406535551918,152.97336001431484,349.45714852638014,299.14493505438924,165.79693104302905,327.84482313598915,319.0257140222583,280.3613869715951,122.2586263266351,159.21192971939718,267.21172637025563,258.62512703420845,160.5755905855598,225.0806795824537,68.79379284197438,99.96995151173454
2021-06-12-03,188.3813537618483,314.15036329988976,243.30961668522497,53.84858661514045,338.4318279998837,321.96224918739875,331.1834615061577,321.95153944595114,58.21768199056379,164.35077443802936,349.8452989695643,281.78335373144415,159.67022011066598,274.97273286578087,317.01386587758424,264.87116204918027,122.42696555939528,122.42058180483804,242.80868730311397,248.19809720680024,178.8478115169174,202.85711424159177,110.48925476038517,89.6924600933487
2021-06-12-04,10.412793499667373,326.7768927007012,283.32161556925695,350.4356159749012,332.0115454489315,337.6695927100624,349.9748000544762,318.48367854832105,121.1101443572517,160.28485404658576,326.80851751968964,256.0942089337165,162.12112745688685,298.2226473308277,239.25065668219486,295.1386056583414,139.53236759462536,137.45913071985063,240.82707530786055,232.0060575265636,166.83306980946494,174.95429172736297,76.31948640108914,94.04575975707846
2021-06-12-05,342.53856013622953,328.3160141458662,57.32272413257758,359.70387690780035,347.12488604973714,344.4637134610258,340.8131834032733,324.7808454970933,55.80311074340628,155.21575790089742,341.67013629048415,297.0596295612945,160.13187478246095,275.3255877121176,267.77692713991985,292.1863291794943,135.18635576984798,202.0049839976701,246.259506455985,239.17098621726436,160.6396206381247,171.97348629101455,117.09928073606352,98.0745984836555
2021-06-12-06,73.51519701501178,340.4156650964164,73.51519701501178,8.025781132758823,328.02577608382495,351.46238432986416,341.3490223810057,322.1287146175059,75.25314067802535,169.65109418464982,350.1902274620945,315.58542510683776,177.86995813524493,260.30952684754175,76.1059752449529,146.6882021655594,62.48621776540307,188.70796418288325,249.9453309418241,236.68721356804377,190.3176163302894,169.94527510750368,99.02742460355799,109.09334960484335
2021-06-12-07,334.19345765069914,332.75917970321836,99.85793790768685,11.718006682659052,330.6563552458291,341.0676118051103,322.5901805300939,306.2954986576901,140.78561007041785,167.2637832413689,348.4850184239947,320.2784843592317,167.97077941123536,261.0960723534304,313.94065220277565,296.8925701201388,66.96340826065895,206.1909152216068,232.33587412202033,239.3217037072116,190.42457448622048,171.1373840608863,35.05654663392153,108.17493077062386
2021-06-12-08,305.5230981667797,328.86241955959986,272.6197750996646,353.4038431020313,263.74275087135373,321.0639900647266,287.16585942664017,292.1774184446549,174.5305437486375,168.9932753656189,9.714722987693904,331.8067483542514,181.0290945638966,324.64681018909675,45.29526051997675,350.0649124280751,179.6977018073889,162.02746133831258,237.34068842671851,237.34068842671851,167.05291181634482,181.30287755468146,119.86298604730911,102.75426024574097
2021-06-12-09,278.32706977407037,309.02844904256176,273.74797764499544,354.1920106371524,209.4320974515955,290.0630510433542,258.99397305954744,303.98058018907597,42.727017666209264,192.61817334112612,353.03343968856257,310.59236640693643,173.99582561154085,253.25742099207676,112.75073662691307,218.4623312748443,68.9993602418636,138.66349632259187,233.45821609965856,250.95226099880256,222.43089902699563,170.7724428459963,142.414081431143,113.12015931613362
2021-06-12-10,246.58451575925497,326.7462700729053,246.58451575925497,1.0351481773585647,235.53932157985037,301.4985461954998,258.1242673980315,281.95254866651703,19.29024718917597,173.63860869479032,349.89700843187967,207.44941010874334,198.4221154631861,168.30871524051292,173.99449371443728,187.8286444495207,188.09437127367727,217.39993209359335,240.16516907685454,226.36083373294002,208.24905295842066,180.1731605028391,223.02979820126808,114.71220560672771
2021-06-12-11,216.26071853031516,327.799378195912,332.8455633820455,46.78021388992056,239.73338975994295,313.9097995773005,218.25636392210515,269.2594057932959,128.34415449531863,189.3429309065853,264.38027285061185,220.16171641788426,167.24183690559184,170.0448006922011,58.942601675418956,120.83955159246293,224.9966230176812,221.97756375142765,74.02580419086968,148.63032540161592,286.3089960616594,170.13457718434688,319.4263826222021,119.51211727229571
2021-06-12-12,10.747819090082885,277.9970174667616,298.2144685744717,115.69247907906589,288.6573741733734,296.55450711779685,285.6730200473697,225.0282063468121,353.6390044495288,193.10921045454484,246.3887362163214,122.1993322065648,196.72798301766667,170.864644661183,347.1597907871093,202.13846948965357,228.69582898086892,200.21699104409237,60.49675238807788,223.43796258776257,307.47654004382974,158.10997422085677,306.83497272757216,103.13013292270944
2021-06-12-13,222.38622295273387,272.26785298605796,321.23337486763376,56.91844429945135,311.3637902701322,251.8582622005082,289.7310115065252,217.02611976603507,321.0043399231639,211.25764126634937,235.2312881911438,109.27727239750612,226.0471925511848,171.4703253729279,144.30328148039274,169.53178058110686,247.13477718885076,251.0276581561487,50.01039061340089,57.98753289822665,43.667900886002315,161.60000588507646,308.17074915871217,109.67684141023784
2021-06-12-14,207.21436666389212,235.87610742742336,268.8466273604563,192.72436464701627,263.11759268583154,202.25649379144735,212.49074348820406,210.72947457949252,274.921328110751,243.22041662289865,217.28211784092775,132.6999736154022,15.690841140515943,81.20034921830955,165.7078839439995,152.680085104767,195.62622533268416,315.3416516671065,60.78718135609881,105.24763122816739,182.75100038001324,163.87768875809206,305.76909986903433,90.1385777947252
2021-06-12-15,205.2566837052895,23.20876075234986,292.3535575097971,208.53934489828447,320.3974747525356,237.47789141788013,273.2936290338332,164.98142013744456,166.80898123137632,206.34020288139462,224.29398204161282,168.205497288485,36.294349517609504,15.795123622972255,159.36475056090794,174.68650922985455,102.58816078113756,213.371452677518,103.07691530772917,126.48193786733873,306.84129236660044,156.4438699927731,258.7444391282403,102.24020475502451
