,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-05-13-00,184.47144605289398,243.93610944806613,237.91264704573726,198.7978978644158,210.20132606232988,231.44687233380256,201.61116341342913,229.9251059005746,114.42476637401921,128.317864398119,205.0770531560687,209.95085373396932,156.4733703267495,328.20121162759915,269.9550238982852,211.57085044436047,179.87675634011174,192.7211436747719,157.04333571092485,157.04333571092485,215.3979575647964,159.7633906323452,164.62940439703277,158.26450666346952
2021-05-13-01,244.24144208631333,282.72646446774377,242.2314991680038,254.60877039611555,240.71435969489775,234.15460658130195,237.23745331855545,246.67532053017368,61.862408282699164,129.33145470363877,250.09429830494716,233.30915705473132,162.82369977319175,259.8610018264995,219.41553751661516,226.52107670060354,221.13886428739212,192.96419224405577,206.65360983539452,230.21225329146654,184.54996429623844,179.60102389756497,159.74935305449844,161.18628357149277
2021-05-13-02,232.98878468708673,299.00920161232636,242.65896425557858,63.76203254632833,283.50737921769445,236.8221924101391,247.3034086803305,255.16199497351906,61.40849252991106,114.89823465678259,252.32581672052578,230.1526253777185,159.70158852432482,311.13591762466336,246.9932432645782,233.58152312051737,180.15173713629122,193.80405761943427,247.12355705123605,235.34442402421828,191.2569300509773,196.46012942691752,164.33945755894524,173.16464477089073
2021-05-13-03,243.06040430050024,290.580940110327,263.2830224635419,20.996821585054192,304.4980050589452,247.175748223845,238.55838023010895,263.1742453103569,89.08871553184198,67.29346945488427,254.0848547135065,224.3898085865132,162.45440466781395,298.66417385691295,312.46541221021835,229.6197103511871,187.66204550275847,191.14456452871912,243.35470060611385,229.81836821783074,194.35288246668011,216.7497013016926,160.83390785871921,189.72783601961908
2021-05-13-04,296.5485536945851,283.01255925417587,248.98587399241612,29.896694559265995,321.4866579296537,246.58719564797306,238.97612819937888,264.2071063797799,71.04032783696968,144.49718287283284,265.293768023923,226.81797725545525,165.92367443215187,295.69925292599356,285.055901028877,248.5307844054196,189.78844805048675,186.73516673247963,246.90025268097264,231.0433017915157,196.7479584224024,225.6720512818425,142.4609120320267,194.71254920039263
2021-05-13-05,17.12372958520058,304.9753234228489,276.89594232312584,37.368342011748496,356.6660951199159,244.1797750851295,244.7543051199608,257.9681366707166,60.82928559570584,150.63525821223118,258.9621252923006,245.47986872598523,162.07358078674562,306.7544947342993,263.6392310988465,261.3473824016732,245.81581640241757,185.57760290346494,251.57644990017715,232.25211448440783,180.4500127025325,240.6269560177408,140.73054981364766,202.37974044570325
2021-05-13-06,24.379429093407282,317.5710706422915,318.2330303041409,20.907474511735018,67.69286722528472,234.1321622597826,232.5400125790481,264.9948225465917,38.712703888568456,148.61638125763736,262.45373848152906,250.3972909771084,162.16219796644015,288.46892320714244,227.56414846961718,259.5104764388404,173.83557629777903,188.45720025905283,250.1514198423414,235.7543113305461,172.10096183922423,240.83272025017985,104.62072999942902,193.9376899425341
2021-05-13-07,334.09063422458115,329.5675089701571,338.1391784831054,23.277864475730382,64.49690756842216,240.52007975912258,102.56089431262998,266.8640658520099,36.289114768585875,189.0593475625891,264.51956016493364,254.49352264765542,150.71224137200903,279.90779876792726,260.18100552042796,261.20643631154854,247.03434922890807,180.3760380263888,251.67567623224008,241.24602986566012,178.9740449238651,232.2586055647182,113.98729268300156,179.79055728218532
2021-05-13-08,349.34195416837605,328.6755226335145,349.34195416837605,53.87770792136831,344.44414570064987,218.62905530054974,357.7136826293891,258.87744311921966,36.92643969856704,190.42755372713924,269.6794822183347,260.05186863012784,130.6924922378894,283.7709428911719,245.2538599467661,261.09003474319314,239.53759663608722,187.5169724332967,246.40344872111865,239.18972551660733,177.18565017642447,214.47646023207034,115.5383511490551,180.16414665085802
2021-05-13-09,349.2936058740372,338.07524165446034,33.267293749285955,320.75970461140844,9.760650744233544,240.06431169928507,56.95881593360036,267.4903782468087,65.60399873391745,189.95021070168048,270.48508239292414,251.36546313015,165.14084601291577,282.7897475573947,308.17808956135707,270.31532789541683,292.2363411600224,190.70349899788073,249.47422491961197,240.03030455819535,169.32313815705692,189.94068784632418,127.56916610056518,170.6804946011918
2021-05-13-10,345.9982613660556,33.289166995714055,352.43909486229273,299.8444154428884,347.92123617305964,231.311434368962,350.4545999443168,262.31148295394433,34.45239264889287,172.92322760058147,251.71368541944375,253.45309658223388,172.56104614538776,268.12716890786027,212.07431001658537,280.8688788933322,190.1008731024429,159.38806923341588,231.26281095446353,220.5638590423777,169.64241981502477,189.90171770533868,152.8742574817751,161.11783762818544
