,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-06-13-00,221.87091475537827,153.122285292036,221.87091475537827,187.05089746349523,325.8901096010803,230.98095160137092,336.9114526042084,257.0569961486179,21.821145137066082,149.82531316485606,204.6239048943092,221.11444558366142,155.5222547654597,288.87490674400044,306.7385362407082,183.86402641308385,140.2111460818998,189.2638414153741,180.0,197.26166039607432,304.48016444075995,170.95972962967818,152.77885209025982,176.13801045605095
2021-06-13-01,183.68341384816148,206.22638283046578,246.93199816255964,173.6522335420361,237.18593863357563,238.78474217738804,223.70482107783332,240.44921518474203,138.441443678631,51.91483023855233,209.4621993935244,226.46258372900738,160.14236672373227,358.73763671579724,13.94213716698414,200.63252008587153,152.99270009222877,198.60459765170697,212.77025854742084,202.4496956282223,178.2935280505618,184.14943317796184,134.4107961652037,213.24104393690152
2021-06-13-02,242.85109755840878,308.41048937468736,253.7063945691536,225.11297200416547,277.6177215901142,239.74292259028505,248.87837881892517,263.2410827573661,96.35800537815885,133.49470293796446,260.0378141838702,199.97860083121583,135.03303486619717,298.2558434568811,285.9604228052748,210.6148190790305,182.52466146439693,196.14536599023324,237.32853722313519,220.31435657524509,170.32561366723672,217.99854290954102,155.8641975858634,230.59197713153628
2021-06-13-03,145.26668533377173,315.25159571942663,239.50815509222605,305.743359345949,302.15163464007276,243.94267228563288,239.95872386991408,268.89378159657684,101.50710738121452,155.1156143246494,263.53767244903275,229.60544342235025,132.90951667495685,292.78875497265824,344.7966998383673,229.05302421726336,209.09063197988996,182.10369670102278,232.64180637776735,239.4882756920477,167.01462308969087,227.88145554436096,65.10120892412334,250.60873323840786
2021-06-13-04,214.41415210932723,300.26671126529465,226.88717937209935,192.70131576900894,272.7019984058598,248.19986759282702,305.0047975132941,262.86612922813333,79.98901760878707,156.60982723352438,267.6196370760627,241.92059146526003,134.73194074266573,327.5079634005205,300.40521995815936,254.9759094328499,189.93053483740124,197.01200243638834,244.21606875029272,235.59605816524586,173.62704205576216,234.85394665303963,206.40911905843424,262.9082173986351
2021-06-13-05,309.3743707420778,309.42179071439455,245.1069218008974,20.95430055560894,348.90065823733926,253.4205484318483,270.39401630508195,264.52131905332686,64.46017402033297,104.44564069182951,265.5644108175756,243.02034356683072,142.4678975767789,300.43025883895746,240.36005282247572,278.23007355820783,313.5751879855824,184.2586899790291,242.95775338406784,238.92302147261145,179.83808681130273,242.6569232381302,118.92276833337633,272.63919981597473
2021-06-13-06,274.92947756025876,305.84791798050924,274.92947756025876,20.006073824228707,8.475536851163952,256.46871918309404,271.4404217976302,269.45898747649863,84.39145878787775,123.75031331117427,269.2021384922358,240.15001122083703,153.06302109246406,297.0982631021017,310.7341585563273,261.5797589898072,222.1080670152905,177.33446219798327,257.3332235363567,246.2149127403457,158.54848304496903,255.44606122010487,133.1599304854101,250.6026343615655
2021-06-13-07,307.2379613384283,303.77646490254426,241.42115402704627,59.99852420561473,23.78040732358687,249.14512015697898,259.3143336417599,257.5709643530351,48.10636474808916,161.83907217836742,267.4695426168353,261.7432228567851,159.89900554120925,288.22154691645216,184.8589441721573,252.557661938173,262.82868407301845,187.09477470177364,253.95455937273454,249.65232642377572,170.932901070983,261.3432681812635,155.57047103460894,258.8832684399824
2021-06-13-08,246.38897804549558,310.10264306006843,206.26795931859118,62.74328382693528,56.29079004680983,241.84194230663942,254.27901439902257,256.98683801843043,41.561571536694885,178.92037376845803,246.49772096610485,249.1021557616577,132.68020880815627,287.373092618161,274.9037894522167,263.91852198446475,238.50533294489856,172.03631040119063,258.7767417760365,249.6667917712862,184.4432766736879,253.31545274772787,155.10568027724088,254.7303584272854
2021-06-13-09,264.5366445676771,272.27156396372965,215.22764630526004,132.76258399967966,37.86665921635088,241.3279022471331,241.30916049307817,263.63392655528605,9.229528798847923,180.61206626063446,257.67411359696206,266.4556184558714,163.3306216879235,293.7551014067142,203.6309432306105,259.3621031372304,218.32442084640937,188.56310637924068,255.26852981117344,247.297911647521,158.59806308733883,270.4511905818981,282.6234078218089,261.0587864479665
