UTC,濟州,那霸機場,上海,福州,廈門
2019-08-07-00,29.34375,29.767852783203125,29.16143798828125,27.842864990234375,28.24249267578125
2019-08-07-01,29.85418701171875,30.943695068359375,30.224700927734375,29.760894775390625,29.830780029296875
2019-08-07-02,30.101837158203125,31.446136474609375,31.044708251953125,31.149658203125,31.2557373046875
2019-08-07-03,29.964141845703125,31.81353759765625,30.915924072265625,32.6513671875,32.54168701171875
2019-08-07-04,29.37481689453125,31.373382568359375,31.06158447265625,33.843994140625,33.764312744140625
2019-08-07-05,29.0068359375,30.893524169921875,31.035247802734375,34.1741943359375,34.393646240234375
2019-08-07-06,29.410308837890625,29.3807373046875,30.769287109375,34.394683837890625,34.741363525390625
2019-08-07-07,28.86993408203125,29.43743896484375,30.094024658203125,33.4410400390625,34.37481689453125
2019-08-07-08,28.47265625,29.286590576171875,29.404998779296875,33.005889892578125,33.779296875
2019-08-07-09,28.654815673828125,28.8447265625,28.86407470703125,32.194793701171875,33.364532470703125
2019-08-07-10,28.386810302734375,27.69781494140625,28.375732421875,31.10101318359375,32.193115234375
2019-08-07-11,28.166412353515625,28.1112060546875,27.715240478515625,29.723785400390625,31.29052734375
2019-08-07-12,27.411956787109375,27.655029296875,27.5623779296875,28.883331298828125,30.41778564453125
2019-08-07-13,27.035963134765623,27.947774658203127,27.717008056640623,28.15348388671875,29.537420654296874
2019-08-07-14,26.776451721191407,27.803182983398436,27.595982971191408,27.411844482421873,28.908226013183594
2019-08-07-15,26.44953155517578,26.85460662841797,27.613906860351562,26.970436096191406,28.439834594726562
2019-08-07-16,26.273563537597656,27.14400390625,27.507679748535157,26.612667846679688,27.988213195800782
2019-08-07-17,26.138985595703126,27.201477661132813,27.59857543945312,26.422329101562497,27.6035693359375
2019-08-07-18,26.047454833984375,27.324417114257812,27.682159423828125,26.427902221679688,27.56732177734375
2019-08-07-19,25.859240722656246,27.51168518066406,27.652884521484374,26.37127197265625,27.455968627929686
2019-08-07-20,25.61243621826172,27.49373413085938,27.79862976074219,26.019414062500005,27.344839477539065
2019-08-07-21,25.460968017578125,27.38640594482422,28.02503204345703,25.690460205078125,27.32636260986328
2019-08-07-22,26.949363708496094,27.523187866210936,28.321541748046876,26.312078552246092,27.463019409179687
2019-08-07-23,28.585817871093752,28.14240234375,28.993062744140627,28.769549560546874,28.903487548828124
