UTC,濟州,那霸機場,上海,福州,廈門
2019-10-13-00,18.362701416015625,24.69024658203125,20.708099365234375,24.08203125,25.4610595703125
2019-10-13-01,19.25048828125,25.220977783203125,21.534820556640625,24.876800537109375,26.61767578125
2019-10-13-02,19.60205078125,25.61126708984375,22.1375732421875,25.738983154296875,27.210723876953125
2019-10-13-03,19.89093017578125,26.20184326171875,22.454345703125,26.720733642578125,27.81329345703125
2019-10-13-04,20.00494384765625,25.9820556640625,22.914306640625,26.692413330078125,28.443145751953125
2019-10-13-05,20.173736572265625,25.98590087890625,23.04339599609375,26.7947998046875,28.60345458984375
2019-10-13-06,20.144989013671875,25.655731201171875,23.174835205078125,27.1092529296875,28.608428955078125
2019-10-13-07,19.863983154296875,25.111480712890625,23.22991943359375,26.581878662109375,28.211944580078125
2019-10-13-08,19.17401123046875,24.697509765625,22.941802978515625,25.81561279296875,27.5498046875
2019-10-13-09,18.180694580078125,24.70220947265625,22.2640380859375,24.9691162109375,26.623199462890625
2019-10-13-10,17.84429931640625,24.54791259765625,21.70135498046875,23.99566650390625,26.021026611328125
2019-10-13-11,17.689727783203125,24.026763916015625,19.799102783203125,23.460052490234375,25.5989990234375
2019-10-13-12,17.3909912109375,23.984283447265625,19.45147705078125,23.1761474609375,25.03125
2019-10-13-13,17.281053466796877,23.706513671875,19.448087158203123,22.92678955078125,24.4072900390625
2019-10-13-14,17.03091552734375,23.604096069335935,20.88787384033203,22.69878662109375,24.091285400390625
2019-10-13-15,16.674644470214844,23.540817260742188,20.689918518066406,22.275672912597656,23.754608154296875
2019-10-13-16,16.659737548828126,23.351705017089845,20.486282958984376,21.99543426513672,23.560511474609378
2019-10-13-17,16.66806396484375,23.473102416992184,20.384937744140622,21.74709045410156,23.401418457031248
2019-10-13-18,16.69317626953125,23.518463134765625,19.976226806640625,21.565567016601562,23.192489624023438
2019-10-13-19,16.948296508789063,23.397797241210938,19.736745605468748,21.426776733398434,22.97549133300781
2019-10-13-20,16.79987762451172,23.32125762939453,19.74166534423828,21.257036437988283,22.876159057617187
2019-10-13-21,17.08893585205078,23.244766235351562,19.540283203125,21.105979919433594,22.707412719726562
2019-10-13-22,17.413559875488282,23.719780578613282,19.209417724609374,20.998308105468748,22.52249694824219
2019-10-13-23,17.88780029296875,25.298369140625002,20.191958007812502,21.839606933593753,22.956732177734374
