UTC,濟州,那霸機場,上海,福州,廈門
2019-04-09-00,16.794769287109375,24.29132080078125,22.7618408203125,24.240142822265625,24.675628662109375
2019-04-09-01,18.62078857421875,24.88385009765625,24.780426025390625,26.798370361328125,26.88494873046875
2019-04-09-02,17.065765380859375,25.104156494140625,26.46087646484375,29.06341552734375,28.369049072265625
2019-04-09-03,19.287445068359375,25.75579833984375,26.739013671875,31.174560546875,29.2655029296875
2019-04-09-04,19.007415771484375,26.00921630859375,29.095672607421875,32.355255126953125,29.368743896484375
2019-04-09-05,18.847930908203125,26.0198974609375,30.17486572265625,32.86529541015625,28.56463623046875
2019-04-09-06,19.563140869140625,25.95843505859375,31.7945556640625,33.04345703125,28.3358154296875
2019-04-09-07,16.34063720703125,25.509521484375,31.925323486328125,32.540924072265625,27.97052001953125
2019-04-09-08,17.1455078125,24.777740478515625,31.438232421875,31.88226318359375,27.250274658203125
2019-04-09-09,17.402099609375,23.9888916015625,30.34051513671875,31.1434326171875,26.697540283203125
2019-04-09-10,17.877197265625,23.563812255859375,25.210906982421875,29.25225830078125,25.467620849609375
2019-04-09-11,18.799530029296875,22.954925537109375,23.916778564453125,27.283538818359375,24.51751708984375
2019-04-09-12,19.2109375,22.7337646484375,19.23211669921875,26.07513427734375,23.970977783203125
2019-04-09-13,19.0542578125,22.516416015625,16.633343505859376,25.19052978515625,24.023341064453124
2019-04-09-14,19.00178009033203,22.35251007080078,13.927049865722655,24.67862091064453,23.716600952148436
2019-04-09-15,18.7117919921875,22.30254364013672,12.187057495117188,24.314125061035156,23.418701171875
2019-04-09-16,17.195044860839843,22.412425231933597,11.106118774414064,23.998779296875004,23.318278808593753
2019-04-09-17,15.88707092285156,22.470700683593748,10.382604980468749,23.569569091796872,23.25268798828125
2019-04-09-18,15.034912109375,22.704681396484375,10.050704956054688,23.205322265625,23.148788452148438
2019-04-09-19,14.150499267578125,22.73829406738281,9.908842773437499,22.705535278320312,23.024505615234375
2019-04-09-20,12.9106103515625,22.907207946777344,9.671985778808594,22.201224975585937,23.030515441894533
2019-04-09-21,11.670005798339844,22.960296630859375,9.404151916503906,21.900527954101562,23.067138671875
2019-04-09-22,10.798398132324218,23.428245849609375,9.265698852539062,21.911620483398437,23.023738403320312
2019-04-09-23,10.570792236328126,24.839304199218752,9.424643554687501,24.172613525390627,24.37480224609375
