UTC,濟州,那霸機場,上海,福州,廈門
2019-01-26-00,2.30462646484375,14.7635498046875,3.0228271484375,9.514312744140625,13.536163330078125
2019-01-26-01,2.042388916015625,15.2791748046875,3.206146240234375,10.820037841796875,14.167327880859375
2019-01-26-02,2.74224853515625,14.224273681640625,3.499420166015625,11.887451171875,15.04425048828125
2019-01-26-03,2.97991943359375,13.44476318359375,4.103424072265625,12.92919921875,15.818115234375
2019-01-26-04,2.645721435546875,13.75665283203125,4.628875732421875,13.75933837890625,16.16949462890625
2019-01-26-05,2.428741455078125,12.683624267578125,4.7203369140625,14.067962646484375,16.351409912109375
2019-01-26-06,2.524688720703125,13.803253173828125,5.236419677734375,14.068359375,16.422760009765625
2019-01-26-07,2.811492919921875,11.81317138671875,4.815887451171875,13.843475341796875,16.38922119140625
2019-01-26-08,2.073760986328125,12.9649658203125,4.815399169921875,13.2156982421875,15.842559814453125
2019-01-26-09,1.99072265625,11.9185791015625,4.517425537109375,12.209716796875,14.6649169921875
2019-01-26-10,1.949310302734375,12.48822021484375,4.17694091796875,11.063629150390625,13.231842041015625
2019-01-26-11,2.126800537109375,11.7650146484375,3.906951904296875,10.4071044921875,12.393402099609375
2019-01-26-12,1.965545654296875,11.581817626953125,3.652618408203125,10.09124755859375,12.007904052734375
2019-01-26-13,1.9209960937500001,11.827384033203126,3.630032958984375,9.711932373046874,11.702105712890624
2019-01-26-14,2.2524755859375,11.974511413574218,3.382178649902344,9.408426818847657,11.45976318359375
2019-01-26-15,2.6838531494140625,11.995529174804688,3.3570785522460938,9.00732421875,11.208724975585938
2019-01-26-16,2.8969952392578127,12.098491516113281,3.3419653320312506,8.626370544433595,11.02199951171875
2019-01-26-17,3.0137603759765623,12.226713256835938,3.42983642578125,8.314208984375,10.802206420898436
2019-01-26-18,2.969024658203125,12.472824096679688,3.4024200439453125,7.8948822021484375,10.575149536132812
2019-01-26-19,2.958741455078125,12.396057739257813,3.2207196044921873,7.412836914062499,10.254712524414062
2019-01-26-20,3.120741271972656,12.213098754882813,3.0045666503906254,7.107480163574219,10.040450439453126
2019-01-26-21,3.1552658081054688,12.321807861328125,2.8087615966796875,6.777381896972656,9.779060363769531
2019-01-26-22,3.149283447265625,12.039862976074218,2.6112261962890626,6.46099853515625,9.622656860351562
2019-01-26-23,3.2414062500000003,12.826851806640626,2.474468994140625,6.323343505859375,9.533066406249999
