UTC,濟州,那霸機場,上海,福州,廈門
2019-02-17-00,1.74871826171875,15.90277099609375,4.456451416015625,9.6754150390625,13.74542236328125
2019-02-17-01,1.810882568359375,17.102630615234375,5.2264404296875,10.72222900390625,14.67608642578125
2019-02-17-02,2.961669921875,17.64129638671875,6.111602783203125,12.179901123046875,15.733856201171875
2019-02-17-03,3.877349853515625,16.59442138671875,6.77960205078125,13.338226318359375,16.75543212890625
2019-02-17-04,4.31268310546875,16.29022216796875,7.0904541015625,14.617431640625,17.588897705078125
2019-02-17-05,4.465850830078125,16.66107177734375,7.515777587890625,15.642120361328125,18.086181640625
2019-02-17-06,4.523529052734375,17.825439453125,7.68353271484375,15.670684814453125,18.194488525390625
2019-02-17-07,4.33367919921875,16.609130859375,7.665252685546875,15.406280517578125,18.270843505859375
2019-02-17-08,3.992034912109375,17.089324951171875,7.338165283203125,14.670318603515625,17.930450439453125
2019-02-17-09,3.62921142578125,16.23956298828125,6.6185302734375,13.607818603515625,17.257781982421875
2019-02-17-10,3.40924072265625,15.969207763671875,5.963104248046875,12.896881103515625,16.131500244140625
2019-02-17-11,3.391326904296875,15.52777099609375,5.205291748046875,12.43255615234375,15.256927490234375
2019-02-17-12,3.531341552734375,15.270233154296875,4.681915283203125,12.191375732421875,14.784210205078125
2019-02-17-13,3.44716552734375,15.392017822265625,4.705380859375,11.9285302734375,14.399366455078125
2019-02-17-14,3.1294845581054687,15.42731689453125,4.989015502929687,11.676396484375,14.159692077636718
2019-02-17-15,2.77288818359375,15.577072143554688,5.2510528564453125,11.4307861328125,14.004425048828125
2019-02-17-16,2.556841430664063,15.51704772949219,5.425408020019532,11.315022888183595,13.850917358398439
2019-02-17-17,2.553153686523437,15.519179077148436,5.500187988281249,11.259464721679688,13.643911132812498
2019-02-17-18,2.419647216796875,15.494369506835938,5.608642578125,11.18658447265625,13.58770751953125
2019-02-17-19,2.6520416259765627,15.607625122070312,5.779570922851562,11.165360107421874,13.556798706054687
2019-02-17-20,2.8319052124023436,15.86780487060547,5.993930969238281,11.173509826660156,13.627446899414064
2019-02-17-21,3.0247726440429688,15.949874877929688,5.733856201171875,11.240730285644531,13.653717041015625
2019-02-17-22,3.3097900390625,16.29569854736328,5.5161065673828125,11.294159851074218,13.783598632812499
2019-02-17-23,3.714718017578125,17.6899462890625,5.513406982421875,11.61705078125,13.914915771484376
