UTC,濟州,那霸機場,上海,福州,廈門
2019-01-21-00,2.419464111328125,15.400238037109375,3.849456787109375,9.34130859375,12.195281982421875
2019-01-21-01,2.70977783203125,15.4886474609375,4.64947509765625,10.475433349609375,13.115081787109375
2019-01-21-02,3.16265869140625,15.41485595703125,5.557281494140625,11.66790771484375,14.25579833984375
2019-01-21-03,3.987823486328125,15.79852294921875,6.31524658203125,12.642547607421875,15.629302978515625
2019-01-21-04,5.07049560546875,15.5328369140625,7.01885986328125,13.650634765625,16.592193603515625
2019-01-21-05,4.804962158203125,15.586517333984375,7.497528076171875,14.554046630859375,17.12286376953125
2019-01-21-06,4.86865234375,15.81072998046875,7.611236572265625,14.702789306640625,17.180511474609375
2019-01-21-07,4.60589599609375,15.1644287109375,7.76495361328125,14.29486083984375,16.96282958984375
2019-01-21-08,4.522613525390625,14.808990478515625,7.63714599609375,13.36773681640625,16.194549560546875
2019-01-21-09,4.56005859375,14.429107666015625,7.18927001953125,12.3511962890625,15.37139892578125
2019-01-21-10,4.685546875,14.229827880859375,6.84649658203125,11.77587890625,14.795318603515625
2019-01-21-11,4.693756103515625,13.860931396484375,6.47247314453125,11.48248291015625,14.195587158203125
2019-01-21-12,4.6488037109375,13.866241455078125,5.9185791015625,11.2672119140625,13.67791748046875
2019-01-21-13,4.615919189453125,13.90382080078125,5.468563232421875,11.041561279296875,13.33841552734375
2019-01-21-14,4.702945556640625,14.118942565917969,5.275989074707032,10.921304321289062,13.003053588867187
2019-01-21-15,4.8915863037109375,14.373779296875,5.13775634765625,10.712852478027344,12.801559448242188
2019-01-21-16,5.1911865234375005,14.145765380859377,4.843425598144531,10.439192810058595,12.548526916503906
2019-01-21-17,4.721668701171875,14.125589599609373,4.359427490234374,9.948779296875,12.2671044921875
2019-01-21-18,4.7318115234375,13.952255249023438,3.7843170166015625,9.487625122070312,11.989227294921875
2019-01-21-19,5.009647216796875,14.196968994140626,3.73451416015625,9.0516796875,11.529175415039063
2019-01-21-20,5.112709960937501,14.027638244628907,3.7372232055664063,8.573328857421876,11.254396057128908
2019-01-21-21,5.147621154785156,13.926132202148438,3.8479766845703125,8.109397888183594,10.997840881347656
2019-01-21-22,5.548672790527343,13.531903686523437,3.9918066406249997,7.787483825683593,10.814010009765624
2019-01-21-23,5.453223876953126,14.004119873046877,4.24469482421875,7.576695556640625,10.67146240234375
