UTC,濟州,那霸機場,上海,福州,廈門
2019-09-18-00,22.65625,28.545654296875,24.4906005859375,25.88739013671875,26.43975830078125
2019-09-18-01,23.180999755859375,29.2274169921875,25.80743408203125,27.809814453125,27.813079833984375
2019-09-18-02,23.57574462890625,30.127105712890625,26.86981201171875,29.173797607421875,29.251800537109375
2019-09-18-03,23.812713623046875,30.949920654296875,27.322723388671875,30.02447509765625,30.59130859375
2019-09-18-04,24.578125,29.746002197265625,27.546295166015625,30.538848876953125,31.434112548828125
2019-09-18-05,25.149627685546875,29.014404296875,27.312164306640625,31.056732177734375,31.825653076171875
2019-09-18-06,25.53009033203125,28.625762939453125,27.136199951171875,30.98834228515625,31.871307373046875
2019-09-18-07,25.218017578125,27.700408935546875,26.657867431640625,30.7154541015625,32.027557373046875
2019-09-18-08,24.194091796875,28.664581298828125,25.89764404296875,29.729217529296875,31.478424072265625
2019-09-18-09,22.742340087890625,27.773895263671875,24.80157470703125,28.9840087890625,30.342803955078125
2019-09-18-10,21.431304931640625,27.334259033203125,23.473907470703125,27.644744873046875,28.660186767578125
2019-09-18-11,20.278533935546875,27.022186279296875,22.876251220703125,26.874114990234375,27.65130615234375
2019-09-18-12,19.447906494140625,26.25213623046875,23.03118896484375,26.45721435546875,26.909332275390625
2019-09-18-13,19.080445556640626,26.272967529296878,22.468460693359376,25.41991943359375,26.410948486328124
2019-09-18-14,18.86153045654297,26.28173370361328,21.998729858398434,24.43938995361328,26.018965759277343
2019-09-18-15,18.570449829101562,25.9146728515625,21.50634002685547,23.648468017578125,25.925453186035156
2019-09-18-16,18.358864135742188,25.724781799316407,21.075735168457033,23.044609985351563,25.50111083984375
2019-09-18-17,18.40716918945312,25.708409423828122,20.790973510742184,22.48683410644531,25.046279907226562
2019-09-18-18,18.568939208984375,25.772979736328125,20.523910522460938,21.894454956054688,24.665634155273438
2019-09-18-19,19.01216613769531,25.762315063476564,20.383648681640622,21.4076806640625,24.15760925292969
2019-09-18-20,19.685152587890627,25.9752490234375,20.376578674316406,21.07069091796875,23.718804016113282
2019-09-18-21,19.87853240966797,25.9683837890625,20.265663146972656,20.71405029296875,23.213096618652344
2019-09-18-22,20.391364135742187,25.953190002441403,20.06629913330078,20.66456573486328,22.961825561523437
2019-09-18-23,21.531689453125,27.170606689453127,20.260187988281253,22.491953125000002,23.381308593750003
