UTC,濟州,那霸機場,上海,福州,廈門
2018-12-31-00,2.997222900390625,16.236053466796875,3.93310546875,8.1290283203125,11.772705078125
2018-12-31-01,3.50244140625,17.047607421875,4.201263427734375,8.5159912109375,12.583282470703125
2018-12-31-02,3.750244140625,17.744537353515625,5.172149658203125,9.0406494140625,13.524200439453125
2018-12-31-03,3.95404052734375,18.2967529296875,5.444244384765625,10.349273681640625,14.42633056640625
2018-12-31-04,4.146942138671875,18.315155029296875,5.8050537109375,11.147705078125,14.81597900390625
2018-12-31-05,4.27203369140625,18.557952880859375,4.900146484375,11.79522705078125,14.837860107421875
2018-12-31-06,4.19915771484375,18.318206787109375,5.54595947265625,12.08251953125,16.12420654296875
2018-12-31-07,4.0113525390625,17.7296142578125,5.829345703125,12.04290771484375,16.33917236328125
2018-12-31-08,3.567718505859375,17.382232666015625,5.388153076171875,11.724945068359375,15.79254150390625
2018-12-31-09,3.348785400390625,16.665130615234375,4.762481689453125,10.9715576171875,14.710235595703125
2018-12-31-10,3.33917236328125,16.406341552734375,4.432769775390625,10.439453125,13.734588623046875
2018-12-31-11,3.160614013671875,15.728607177734375,4.396026611328125,10.04388427734375,12.857086181640625
2018-12-31-12,2.5875244140625,15.8472900390625,4.0498046875,9.837158203125,12.30572509765625
2018-12-31-13,2.15194580078125,15.877586669921875,4.0018017578125,9.697445068359375,12.064887695312501
2018-12-31-14,2.1685107421875,15.520136413574217,3.773626403808594,9.515922546386719,12.068077392578125
2018-12-31-15,2.169525146484375,15.47491455078125,3.7810821533203125,9.391769409179688,11.923431396484375
2018-12-31-16,2.350594177246094,15.351116333007814,3.84267822265625,9.481227722167969,11.769498596191408
2018-12-31-17,2.772763671875,15.272103271484376,3.7597595214843746,9.483338623046874,11.7394140625
2018-12-31-18,2.9629058837890625,15.415283203125,3.6411590576171875,9.258087158203125,11.673782348632812
2018-12-31-19,2.491856079101562,15.4131201171875,3.6773223876953125,9.011298828125,11.495065917968748
2018-12-31-20,2.4599600219726563,15.45972412109375,3.604412536621094,8.816671447753906,11.336876831054688
2018-12-31-21,2.3587188720703125,15.573272705078125,3.773529052734375,8.671157836914062,11.061241149902344
2018-12-31-22,2.1953280639648436,15.411584167480468,3.8688314819335936,8.570203247070312,10.903919982910155
2018-12-31-23,1.999593505859375,16.274537353515626,3.6295312500000003,8.662655029296875,10.831219482421876
