UTC,濟州,那霸機場,上海,福州,廈門
2019-08-17-00,27.120819091796875,29.37744140625,30.53851318359375,28.839202880859375,29.658203125
2019-08-17-01,28.307098388671875,30.3016357421875,32.3511962890625,30.57958984375,30.90972900390625
2019-08-17-02,29.660125732421875,30.28533935546875,33.71527099609375,32.083038330078125,32.045166015625
2019-08-17-03,30.28851318359375,29.609161376953125,34.461395263671875,33.652587890625,32.718505859375
2019-08-17-04,30.418701171875,30.977783203125,34.828338623046875,34.281829833984375,33.24652099609375
2019-08-17-05,30.541900634765625,31.2117919921875,35.31005859375,34.9373779296875,33.159210205078125
2019-08-17-06,30.736602783203125,31.0391845703125,35.28045654296875,34.4952392578125,33.312469482421875
2019-08-17-07,30.181610107421875,28.38507080078125,35.030364990234375,33.254058837890625,32.232879638671875
2019-08-17-08,29.626678466796875,29.141845703125,34.57830810546875,33.747100830078125,30.914306640625
2019-08-17-09,28.9537353515625,28.35675048828125,33.962982177734375,29.31842041015625,31.08441162109375
2019-08-17-10,27.70587158203125,27.584869384765625,33.04864501953125,28.804412841796875,29.48699951171875
2019-08-17-11,26.92730712890625,27.440399169921875,31.1575927734375,28.700469970703125,28.7576904296875
2019-08-17-12,26.381988525390625,27.600067138671875,30.00250244140625,28.71685791015625,28.46954345703125
2019-08-17-13,25.86536865234375,27.492319335937502,29.635595703125,28.460731201171875,27.937142333984376
2019-08-17-14,25.436214294433594,27.181252136230466,29.393923950195312,28.551499328613282,27.74216735839844
2019-08-17-15,25.2261962890625,26.820785522460938,29.011451721191406,28.03277587890625,27.629432678222656
2019-08-17-16,25.105833129882818,26.194925537109377,28.383934631347657,27.744089660644534,27.644404907226566
2019-08-17-17,25.06565002441406,26.18004455566406,27.865895996093748,27.415548706054686,27.422425537109376
2019-08-17-18,24.889755249023438,26.148040771484375,27.418289184570312,27.19085693359375,27.283172607421875
2019-08-17-19,24.594884033203122,26.0896826171875,27.135744628906245,26.82473083496094,27.010985717773437
2019-08-17-20,24.468114013671876,25.959740295410157,27.165589294433595,26.43191131591797,26.903468017578128
2019-08-17-21,24.26581573486328,25.798004150390625,27.21240997314453,26.049400329589844,27.034873962402344
2019-08-17-22,24.922779846191403,26.98017364501953,27.17213653564453,26.157109375,27.08746124267578
2019-08-17-23,24.72323608398438,28.535501708984377,27.710311279296878,26.79611206054688,27.445697021484374
