UTC,濟州,那霸機場,上海,福州,廈門
2019-01-14-00,5.00543212890625,16.699005126953125,6.25,11.881744384765625,13.960662841796875
2019-01-14-01,6.0804443359375,17.948455810546875,6.878814697265625,12.7786865234375,15.25592041015625
2019-01-14-02,6.856475830078125,18.641143798828125,7.607208251953125,13.940643310546875,16.696563720703125
2019-01-14-03,7.30133056640625,18.78985595703125,8.149566650390625,14.981658935546875,17.861358642578125
2019-01-14-04,7.679962158203125,18.60968017578125,8.26385498046875,16.364013671875,18.873748779296875
2019-01-14-05,7.94781494140625,17.648651123046875,8.22393798828125,17.607940673828125,19.61370849609375
2019-01-14-06,7.91583251953125,17.26220703125,8.273101806640625,17.791015625,20.029937744140625
2019-01-14-07,7.722198486328125,17.8883056640625,8.004058837890625,17.485443115234375,19.797210693359375
2019-01-14-08,7.194915771484375,17.515228271484375,7.36712646484375,16.7396240234375,18.916168212890625
2019-01-14-09,6.751708984375,16.573272705078125,7.039398193359375,15.7222900390625,17.6824951171875
2019-01-14-10,6.4132080078125,16.486724853515625,7.135498046875,14.416717529296875,16.501220703125
2019-01-14-11,6.152557373046875,16.68878173828125,7.248779296875,13.65545654296875,16.036712646484375
2019-01-14-12,5.8936767578125,16.3370361328125,7.247161865234375,13.206146240234375,15.60107421875
2019-01-14-13,5.53957275390625,15.853421630859375,7.476508789062501,13.24861083984375,15.63927978515625
2019-01-14-14,5.391923217773437,15.713241271972656,7.713007812499999,13.540517883300781,15.56155029296875
2019-01-14-15,5.310699462890625,15.642692565917969,7.8692474365234375,13.405937194824219,15.310585021972656
2019-01-14-16,5.456815185546875,15.837110290527344,7.956710510253906,13.316065979003907,15.157263793945312
2019-01-14-17,5.3944921875,15.595206298828124,7.77238037109375,13.166710205078125,15.117781372070311
2019-01-14-18,5.66754150390625,15.54620361328125,7.7014923095703125,13.054275512695312,15.140899658203125
2019-01-14-19,5.69775390625,15.496817626953124,7.716429443359375,13.0012548828125,15.131950683593749
2019-01-14-20,5.94370849609375,15.666177368164064,7.488556518554688,13.093021545410156,15.355079345703125
2019-01-14-21,5.996940612792969,15.478797912597656,7.647865295410156,13.174118041992188,15.521842956542969
2019-01-14-22,6.366419677734375,15.49657745361328,7.864439086914063,13.149501342773437,15.565317077636719
2019-01-14-23,6.556473388671875,16.84451416015625,8.020504150390625,13.085582275390625,15.964459228515626
