UTC,濟州,那霸機場,上海,福州,廈門
2019-05-14-00,21.2437744140625,26.10504150390625,18.95068359375,25.32427978515625,26.6973876953125
2019-05-14-01,22.02728271484375,26.931304931640625,20.02593994140625,27.517059326171875,27.722259521484375
2019-05-14-02,22.02203369140625,27.139801025390625,20.715240478515625,29.1055908203125,29.023712158203125
2019-05-14-03,21.9818115234375,27.387359619140625,21.415374755859375,30.628448486328125,29.582244873046875
2019-05-14-04,22.436187744140625,27.639892578125,21.766693115234375,31.823577880859375,29.57568359375
2019-05-14-05,22.7047119140625,27.9913330078125,21.810516357421875,32.07421875,29.460540771484375
2019-05-14-06,23.558380126953125,27.81732177734375,21.509674072265625,30.088623046875,29.322906494140625
2019-05-14-07,23.712127685546875,27.43817138671875,21.221649169921875,28.51544189453125,29.30718994140625
2019-05-14-08,23.661712646484375,26.662994384765625,20.690093994140625,27.1556396484375,28.86505126953125
2019-05-14-09,23.21331787109375,26.066864013671875,20.271148681640625,27.476226806640625,28.19891357421875
2019-05-14-10,21.372955322265625,25.234619140625,19.736541748046875,26.418243408203125,27.3475341796875
2019-05-14-11,20.17535400390625,24.682342529296875,18.883270263671875,25.519500732421875,26.287811279296875
2019-05-14-12,19.522979736328125,24.188812255859375,18.36773681640625,24.9156494140625,25.8006591796875
2019-05-14-13,19.31359130859375,23.706241455078125,18.252452392578125,24.228975830078127,25.35405029296875
2019-05-14-14,19.18411590576172,23.386390991210938,18.030942077636716,23.668677978515625,25.142952880859372
2019-05-14-15,18.9462890625,23.200340270996094,17.730384826660156,23.26532745361328,25.04156494140625
2019-05-14-16,18.670555725097657,23.048406372070314,17.600872192382813,23.19796875,24.644522094726568
2019-05-14-17,18.378167114257813,23.149923095703123,17.413327026367185,22.5929833984375,24.38955810546875
2019-05-14-18,18.105606079101562,23.037582397460938,17.297286987304688,22.35919189453125,24.180801391601562
2019-05-14-19,17.809406127929687,23.046539306640625,17.24441162109375,21.96329345703125,24.154658203125
2019-05-14-20,17.62289520263672,23.036419982910157,17.36882537841797,21.723207092285158,23.979861145019534
2019-05-14-21,17.550491333007812,23.18724822998047,17.418075561523438,21.378135681152344,23.939285278320312
2019-05-14-22,18.68311767578125,23.910784606933593,17.742071228027342,21.590129089355468,24.125418701171874
2019-05-14-23,20.862397460937498,24.769327392578127,19.11492431640625,22.073325195312503,24.659742431640627
