UTC,濟州,那霸機場,上海,福州,廈門
2019-08-05-00,27.5501708984375,28.596466064453125,28.72784423828125,28.9788818359375,29.0179443359375
2019-08-05-01,28.547515869140625,29.286651611328125,29.522705078125,30.734771728515625,30.649993896484375
2019-08-05-02,29.87664794921875,29.641693115234375,30.306488037109375,32.357879638671875,31.844085693359375
2019-08-05-03,30.9791259765625,30.23370361328125,30.8114013671875,33.228607177734375,32.887237548828125
2019-08-05-04,31.48150634765625,30.569671630859375,30.751434326171875,33.89556884765625,33.44732666015625
2019-08-05-05,31.466888427734375,30.261810302734375,30.65478515625,33.660919189453125,33.3477783203125
2019-08-05-06,31.380035400390625,30.2760009765625,30.586334228515625,33.156280517578125,33.064361572265625
2019-08-05-07,31.35302734375,29.876678466796875,30.15966796875,33.079803466796875,32.80401611328125
2019-08-05-08,31.34161376953125,29.48480224609375,29.839599609375,32.3157958984375,32.1419677734375
2019-08-05-09,30.491302490234375,28.73638916015625,29.055450439453125,31.609619140625,31.646942138671875
2019-08-05-10,29.1201171875,27.948028564453125,28.488555908203125,30.4783935546875,31.124267578125
2019-08-05-11,27.9976806640625,26.983856201171875,27.834381103515625,28.80792236328125,29.661468505859375
2019-08-05-12,27.45404052734375,27.363616943359375,27.684783935546875,28.016326904296875,28.979248046875
2019-08-05-13,27.091529541015625,26.976669921875,27.280343017578126,27.447435302734377,28.516917724609375
2019-08-05-14,26.721824340820312,26.595390624999997,26.970221862792968,26.901037292480467,28.162960815429688
2019-08-05-15,26.46343994140625,26.45384979248047,26.888282775878906,26.589263916015625,27.88774871826172
2019-08-05-16,26.147413330078127,26.33492858886719,26.673987731933593,26.241037902832034,27.654600524902342
2019-08-05-17,25.93467041015625,26.08280029296875,26.73857177734375,25.916989746093748,27.358524169921875
2019-08-05-18,25.691970825195312,25.817306518554688,26.739425659179688,25.763076782226562,27.214431762695312
2019-08-05-19,25.645972900390625,25.65725891113281,26.667428588867185,25.65231750488281,27.0321044921875
2019-08-05-20,25.728294982910157,25.522617797851566,26.601668395996096,25.450778808593753,26.875195312500004
2019-08-05-21,25.60834503173828,25.45904541015625,26.574234008789062,25.318954467773438,26.70384979248047
2019-08-05-22,26.3301220703125,26.766247558593747,26.950097656249998,25.63639892578125,26.78568115234375
2019-08-05-23,27.410550537109373,28.077108154296877,27.88899658203125,27.143912353515624,27.735037841796874
