UTC,濟州,那霸機場,上海,福州,廈門
2019-02-02-00,5.034332275390625,15.99169921875,6.836273193359375,10.758636474609375,13.792694091796875
2019-02-02-01,6.309356689453125,17.07818603515625,8.446624755859375,11.9012451171875,15.199859619140625
2019-02-02-02,6.97003173828125,17.777557373046875,10.4422607421875,12.826690673828125,16.429229736328125
2019-02-02-03,7.598846435546875,18.029083251953125,10.699493408203125,13.79876708984375,17.971466064453125
2019-02-02-04,8.2052001953125,18.305999755859375,11.925567626953125,15.587005615234375,18.8603515625
2019-02-02-05,8.674896240234375,18.57037353515625,14.07232666015625,17.8299560546875,19.54669189453125
2019-02-02-06,8.974456787109375,18.7845458984375,15.386810302734375,19.485626220703125,20.003387451171875
2019-02-02-07,9.0511474609375,18.475830078125,16.111175537109375,20.496337890625,20.170562744140625
2019-02-02-08,8.738677978515625,18.1365966796875,16.052825927734375,21.19842529296875,19.800018310546875
2019-02-02-09,7.885345458984375,17.41888427734375,15.337371826171875,21.458404541015625,18.98193359375
2019-02-02-10,7.27911376953125,17.180145263671875,14.074798583984375,20.32977294921875,18.527069091796875
2019-02-02-11,7.160125732421875,16.9434814453125,13.402099609375,18.682830810546875,18.17095947265625
2019-02-02-12,6.672576904296875,16.800994873046875,13.066314697265625,17.724456787109375,18.102813720703125
2019-02-02-13,7.9032922363281255,16.512515869140625,13.035151367187499,17.059202880859377,17.99114013671875
2019-02-02-14,8.78142120361328,16.832661437988282,13.274569396972655,16.37208801269531,17.74967987060547
2019-02-02-15,9.468406677246094,16.944862365722656,13.510482788085938,15.780387878417969,17.90143585205078
2019-02-02-16,10.388440246582032,16.886149902343753,13.245872192382812,15.495599365234376,17.92726104736328
2019-02-02-17,12.05091552734375,16.496988525390623,13.041960449218749,15.265586547851562,17.79543212890625
2019-02-02-18,12.892257690429688,16.38079833984375,12.88507080078125,15.020706176757812,17.920547485351562
2019-02-02-19,13.119490966796874,16.252412109375,12.819664306640625,15.10580627441406,18.002345581054687
2019-02-02-20,13.740778198242188,16.367722778320314,12.683968811035157,15.041331481933593,17.98524658203125
2019-02-02-21,14.665390014648438,16.266693115234375,11.806472778320312,15.14801025390625,17.69225311279297
2019-02-02-22,15.189051818847656,16.197469787597655,11.045597534179688,15.519739990234374,17.48330841064453
2019-02-02-23,14.9711572265625,17.370537109375,10.490050048828126,15.779964599609377,18.087912597656253
