UTC,濟州,那霸機場,上海,福州,廈門
2019-08-28-00,25.953460693359375,29.319671630859375,28.763275146484375,27.73712158203125,28.52606201171875
2019-08-28-01,25.498992919921875,30.091217041015625,29.202667236328125,29.607147216796875,29.746429443359375
2019-08-28-02,26.3963623046875,30.79949951171875,29.754425048828125,31.76214599609375,30.999053955078125
2019-08-28-03,26.677001953125,31.030975341796875,30.1278076171875,33.268280029296875,31.900421142578125
2019-08-28-04,27.37750244140625,31.349151611328125,30.346038818359375,33.9459228515625,33.03375244140625
2019-08-28-05,27.378021240234375,31.00506591796875,26.153289794921875,34.194305419921875,33.346343994140625
2019-08-28-06,26.789031982421875,31.083740234375,27.053558349609375,34.386322021484375,33.464691162109375
2019-08-28-07,26.83953857421875,30.76470947265625,27.17633056640625,33.682647705078125,33.508575439453125
2019-08-28-08,26.292938232421875,29.8515625,27.491973876953125,33.13720703125,32.945465087890625
2019-08-28-09,25.165374755859375,28.885772705078125,27.265380859375,32.09515380859375,32.112457275390625
2019-08-28-10,24.626922607421875,28.04425048828125,26.7296142578125,30.469696044921875,31.117156982421875
2019-08-28-11,24.415924072265625,27.686187744140625,26.1258544921875,28.87579345703125,30.132110595703125
2019-08-28-12,23.935546875,27.344451904296875,25.438079833984375,28.0921630859375,29.282073974609375
2019-08-28-13,23.6176708984375,27.197611083984377,25.150616455078126,27.567670898437502,29.017687988281253
2019-08-28-14,23.22269500732422,26.964873657226562,25.205505981445313,27.178556213378904,28.69151184082031
2019-08-28-15,23.196441650390625,26.898574829101562,25.185897827148438,26.8016357421875,28.3736572265625
2019-08-28-16,22.86084442138672,26.614512329101565,25.180809020996094,26.494639282226565,28.090159606933593
2019-08-28-17,22.75085266113281,26.316071166992188,25.096694946289062,26.269013671874998,27.735706787109372
2019-08-28-18,22.497589111328125,26.022918701171875,24.805206298828125,25.989669799804688,27.496932983398438
2019-08-28-19,22.466102905273438,25.76045349121094,24.602094116210935,25.738983154296875,27.342909545898436
2019-08-28-20,22.41363159179688,25.944418029785155,23.97727233886719,25.51570098876953,27.28591766357422
2019-08-28-21,22.647300720214844,25.99036407470703,24.289039611816406,25.337242126464844,27.241737365722656
2019-08-28-22,22.666689147949217,26.50817687988281,24.40886077880859,25.41934875488281,27.387814331054685
2019-08-28-23,23.005605468749998,27.687435302734375,24.637760009765625,27.061893310546875,27.91321166992188
