UTC,濟州,那霸機場,上海,福州,廈門
2019-06-17-00,21.088623046875,24.2640380859375,26.667755126953125,24.931060791015625,25.5679931640625
2019-06-17-01,22.099609375,22.882598876953125,28.57818603515625,26.453826904296875,26.182342529296875
2019-06-17-02,22.61663818359375,23.97735595703125,30.091705322265625,28.30023193359375,27.399566650390625
2019-06-17-03,23.777496337890625,25.625579833984375,30.990814208984375,29.775634765625,28.34857177734375
2019-06-17-04,23.485809326171875,26.071746826171875,31.9835205078125,30.7646484375,28.23309326171875
2019-06-17-05,23.090728759765625,26.93597412109375,32.28717041015625,31.4793701171875,28.93524169921875
2019-06-17-06,23.524932861328125,26.544464111328125,32.330474853515625,31.315155029296875,29.257659912109375
2019-06-17-07,23.929656982421875,25.7032470703125,32.201751708984375,31.2171630859375,28.819000244140625
2019-06-17-08,23.69427490234375,24.788421630859375,31.59576416015625,31.11273193359375,28.923980712890625
2019-06-17-09,22.99700927734375,23.7186279296875,30.549346923828125,30.350189208984375,28.289459228515625
2019-06-17-10,22.387451171875,23.41253662109375,29.032318115234375,29.289642333984375,27.533111572265625
2019-06-17-11,21.720489501953125,23.050079345703125,27.75067138671875,27.99188232421875,26.9642333984375
2019-06-17-12,21.539031982421875,22.210968017578125,26.5965576171875,27.289154052734375,26.5780029296875
2019-06-17-13,21.544744873046874,21.483193359375,25.572530517578127,26.387945556640624,26.286370849609376
2019-06-17-14,21.41101165771484,21.491519470214843,25.13518890380859,25.394021911621095,25.85678283691406
2019-06-17-15,21.0552978515625,21.722755432128906,24.93982696533203,25.054664611816406,25.35498046875
2019-06-17-16,20.74696990966797,22.04602722167969,24.696715087890624,24.45268035888672,25.32708953857422
2019-06-17-17,20.44087463378906,22.420617675781248,23.814813232421873,24.000638427734373,25.196565551757814
2019-06-17-18,20.549942016601562,22.765625,23.619873046875,23.694778442382812,25.125045776367188
2019-06-17-19,20.537218627929686,23.04162902832031,23.322809448242186,23.319014892578124,25.082385253906246
2019-06-17-20,20.392793273925783,23.34879180908203,22.91587890625,23.00925231933594,24.92667999267578
2019-06-17-21,20.667984008789062,23.72313690185547,22.87060546875,22.663246154785156,24.895797729492188
2019-06-17-22,22.04621551513672,24.760346069335935,22.697919006347657,23.717598571777344,25.052364807128907
2019-06-17-23,22.553055419921876,26.384805908203127,23.113872070312503,24.941826171875,25.3630615234375
