UTC,濟州,那霸機場,上海,福州,廈門
2019-08-03-00,30.380126953125,29.163116455078125,28.859710693359375,27.622711181640625,27.73406982421875
2019-08-03-01,31.888916015625,30.62939453125,29.530364990234375,29.469390869140625,29.121002197265625
2019-08-03-02,32.85479736328125,30.764495849609375,29.98236083984375,31.05181884765625,30.475067138671875
2019-08-03-03,33.53277587890625,30.49169921875,30.222625732421875,32.4022216796875,31.2451171875
2019-08-03-04,33.2978515625,30.232696533203125,30.48785400390625,33.163818359375,31.792816162109375
2019-08-03-05,33.296173095703125,30.784698486328125,30.213348388671875,32.858551025390625,32.20159912109375
2019-08-03-06,33.177703857421875,31.1220703125,30.516448974609375,32.89312744140625,32.054107666015625
2019-08-03-07,32.08282470703125,30.233154296875,30.196868896484375,33.01153564453125,31.908477783203125
2019-08-03-08,30.77752685546875,29.92108154296875,30.00762939453125,32.387359619140625,31.12628173828125
2019-08-03-09,30.03466796875,29.470489501953125,29.600494384765625,31.81591796875,30.13592529296875
2019-08-03-10,29.23651123046875,28.111480712890625,29.144073486328125,30.59808349609375,29.373260498046875
2019-08-03-11,28.09539794921875,28.148345947265625,28.544342041015625,29.046142578125,28.73614501953125
2019-08-03-12,27.461151123046875,28.131591796875,27.72247314453125,28.52862548828125,28.249176025390625
2019-08-03-13,27.077530517578126,27.89923583984375,27.435382080078128,27.910865478515625,27.827041015625003
2019-08-03-14,26.63274017333984,27.975025634765625,27.448302001953124,27.45719482421875,27.592272033691405
2019-08-03-15,26.22119903564453,27.32305908203125,27.151168823242188,26.817291259765625,27.473472595214844
2019-08-03-16,25.916792297363283,27.29476745605469,26.943401794433598,26.3316796875,27.280532836914066
2019-08-03-17,25.69258605957031,26.747521972656248,27.044434204101563,25.91668701171875,26.931164550781247
2019-08-03-18,25.380661010742188,26.603195190429688,27.014556884765625,25.511276245117188,26.641067504882812
2019-08-03-19,25.1298291015625,26.40044982910156,26.576004028320312,25.230687255859372,26.3832275390625
2019-08-03-20,24.914165954589848,26.28061431884766,26.404047851562503,24.738382263183595,26.08807586669922
2019-08-03-21,25.140045166015625,26.239273071289062,26.20758819580078,24.474075317382812,25.877357482910156
2019-08-03-22,26.541669921875,27.230179443359376,26.186022949218753,24.94464111328125,25.85875244140625
2019-08-03-23,28.432926025390625,28.2253271484375,27.538538818359378,26.419818115234378,26.86929443359375
