UTC,濟州,那霸機場,上海,福州,廈門
2019-01-20-00,6.323699951171875,21.378631591796875,5.90087890625,14.975921630859375,17.4481201171875
2019-01-20-01,6.236236572265625,22.488861083984375,6.902496337890625,15.546966552734375,18.56072998046875
2019-01-20-02,6.708984375,22.951873779296875,7.546539306640625,16.066558837890625,20.0740966796875
2019-01-20-03,6.12310791015625,20.300323486328125,7.99609375,16.48712158203125,20.8043212890625
2019-01-20-04,5.4749755859375,20.952972412109375,7.83624267578125,16.6976318359375,20.72222900390625
2019-01-20-05,4.756591796875,21.526702880859375,8.291839599609375,16.498626708984375,20.889617919921875
2019-01-20-06,4.307952880859375,20.861175537109375,8.530059814453125,16.527313232421875,20.699737548828125
2019-01-20-07,4.490447998046875,19.4896240234375,7.552276611328125,16.16632080078125,20.08465576171875
2019-01-20-08,3.81304931640625,18.90167236328125,6.313232421875,15.374908447265625,19.144256591796875
2019-01-20-09,3.366119384765625,18.1070556640625,5.505279541015625,14.53619384765625,17.824615478515625
2019-01-20-10,3.001861572265625,17.49066162109375,4.89422607421875,13.75909423828125,16.70574951171875
2019-01-20-11,2.47918701171875,16.77154541015625,4.6729736328125,13.23333740234375,15.908111572265625
2019-01-20-12,1.995574951171875,16.85430908203125,4.360443115234375,12.76153564453125,14.946380615234375
2019-01-20-13,1.65692626953125,16.66906005859375,4.397991943359376,12.837041015625,14.722291259765626
2019-01-20-14,1.4785537719726562,16.77373291015625,4.315033264160156,12.489410705566405,14.307022399902344
2019-01-20-15,1.2825241088867188,16.493911743164062,4.054786682128906,12.217582702636719,14.027854919433594
2019-01-20-16,1.2865576171875,16.289892272949217,3.84581298828125,11.749340209960938,13.831452636718751
2019-01-20-17,1.3752545166015624,15.812107543945311,3.712769165039062,11.502556762695312,13.656034545898436
2019-01-20-18,1.503936767578125,15.81494140625,3.6133575439453125,11.187210083007812,13.31634521484375
2019-01-20-19,1.6460125732421873,15.310139160156249,3.594533081054687,10.403288574218749,13.242232666015624
2019-01-20-20,1.8612423706054688,14.819015502929688,3.608005981445313,9.852322692871095,13.136072692871094
2019-01-20-21,2.0636978149414062,15.051498413085938,3.5784072875976562,9.595314025878906,13.010025024414062
2019-01-20-22,2.161876220703125,14.7469091796875,3.500371398925781,9.219837951660155,12.461444702148437
2019-01-20-23,2.249329833984375,15.111132812500001,3.200435791015625,8.940484619140625,12.03189208984375
