UTC,濟州,那霸機場,上海,福州,廈門
2019-08-13-00,29.615509033203125,28.5279541015625,28.53192138671875,29.512908935546875,29.67803955078125
2019-08-13-01,30.170654296875,29.128143310546875,29.91015625,31.351776123046875,30.53204345703125
2019-08-13-02,30.342742919921875,29.678466796875,31.0001220703125,32.85284423828125,31.588104248046875
2019-08-13-03,30.54510498046875,29.76519775390625,31.72283935546875,34.276275634765625,32.767578125
2019-08-13-04,30.79486083984375,29.45697021484375,31.98126220703125,35.3756103515625,33.00079345703125
2019-08-13-05,30.591796875,29.835479736328125,31.926300048828125,36.31658935546875,33.934295654296875
2019-08-13-06,31.01898193359375,29.887237548828125,32.13165283203125,36.167144775390625,34.273529052734375
2019-08-13-07,30.75555419921875,29.4954833984375,31.929534912109375,36.19708251953125,33.9813232421875
2019-08-13-08,30.665191650390625,29.47161865234375,31.593597412109375,33.879364013671875,33.24163818359375
2019-08-13-09,30.246063232421875,28.707977294921875,31.27691650390625,34.4310302734375,32.299591064453125
2019-08-13-10,29.50152587890625,28.048004150390625,30.373626708984375,31.749298095703125,31.55902099609375
2019-08-13-11,28.35992431640625,27.631591796875,29.463470458984375,31.455078125,30.834991455078125
2019-08-13-12,27.7806396484375,27.52606201171875,29.3876953125,30.55255126953125,29.752166748046875
2019-08-13-13,27.190802001953124,27.448609619140626,29.388028564453126,29.69603759765625,29.62198974609375
2019-08-13-14,26.595867919921876,27.328782958984377,29.223324279785153,29.055021362304686,29.426307373046875
2019-08-13-15,26.233131408691406,27.35858917236328,28.97301483154297,28.718582153320312,29.172592163085938
2019-08-13-16,25.918906555175784,27.24975311279297,28.689698791503908,28.222154541015627,28.76226043701172
2019-08-13-17,25.721761474609373,27.095810546875,28.442515258789065,27.78037841796875,28.365231933593748
2019-08-13-18,25.685470581054688,27.211624145507812,28.233871459960938,27.427474975585938,28.099212646484375
2019-08-13-19,25.503447875976562,26.971515502929684,28.0343212890625,27.00274475097656,27.833822021484373
2019-08-13-20,25.050105895996097,27.01688659667969,27.831119079589847,26.755190429687502,27.519561157226565
2019-08-13-21,25.108802795410156,26.803268432617188,27.59465789794922,26.427452087402344,27.23125457763672
2019-08-13-22,25.84823791503906,26.934027404785155,27.808059997558594,26.559177856445313,27.251731872558594
2019-08-13-23,26.774404296875,28.081424560546875,28.9182373046875,27.85406982421875,28.4015625
