UTC,濟州,那霸機場,上海,福州,廈門
2019-02-23-00,6.60284423828125,15.444915771484375,4.452301025390625,10.6048583984375,14.66021728515625
2019-02-23-01,7.75775146484375,16.4678955078125,5.688079833984375,11.1746826171875,15.198699951171875
2019-02-23-02,9.5269775390625,17.0087890625,6.785797119140625,12.1612548828125,15.94073486328125
2019-02-23-03,11.2220458984375,17.43585205078125,8.079345703125,13.64654541015625,16.44873046875
2019-02-23-04,11.993072509765625,18.11334228515625,9.09063720703125,14.323883056640625,16.515594482421875
2019-02-23-05,11.95001220703125,18.810028076171875,10.136749267578125,14.04541015625,16.41729736328125
2019-02-23-06,11.98974609375,18.404510498046875,10.793701171875,14.73992919921875,17.330780029296875
2019-02-23-07,11.4454345703125,16.930938720703125,10.837982177734375,15.00726318359375,16.78460693359375
2019-02-23-08,10.867919921875,17.987823486328125,10.562347412109375,14.727996826171875,14.796478271484375
2019-02-23-09,10.031036376953125,17.560272216796875,10.102020263671875,13.422943115234375,13.676513671875
2019-02-23-10,9.28826904296875,16.864990234375,9.126434326171875,12.527008056640625,13.06158447265625
2019-02-23-11,9.016510009765625,17.15386962890625,8.23687744140625,11.68792724609375,12.849456787109375
2019-02-23-12,9.042388916015625,16.52362060546875,7.831207275390625,11.46307373046875,12.311981201171875
2019-02-23-13,8.795615234375001,16.156689453125,7.618475341796875,11.327489013671876,12.157691650390625
2019-02-23-14,8.789310607910156,16.739180908203124,7.2540625,11.118134155273436,11.940848083496093
2019-02-23-15,8.771873474121094,16.9447021484375,6.7585296630859375,10.871536254882812,11.570930480957031
2019-02-23-16,8.83606170654297,16.921101379394532,6.280869750976563,10.564385681152345,11.454742431640625
2019-02-23-17,8.628319702148438,16.96426818847656,5.919075317382813,9.932989501953124,11.425875854492187
2019-02-23-18,8.3037109375,16.81060791015625,5.5663604736328125,9.874252319335938,11.523712158203125
2019-02-23-19,8.038302612304687,17.124344482421872,5.316807250976562,9.956512451171875,11.447930908203125
2019-02-23-20,7.789329833984375,17.092583618164063,5.0243469238281255,9.906084899902345,11.450088500976562
2019-02-23-21,7.615913391113281,17.25189208984375,4.3389129638671875,9.819831848144531,10.884231567382812
2019-02-23-22,7.4438082885742185,17.349784545898437,4.494104614257813,9.25626220703125,11.050704345703124
2019-02-23-23,8.20247314453125,17.7678466796875,5.0020385742187505,9.456672363281251,11.190689697265626
