UTC,濟州,那霸機場,上海,福州,廈門
2019-02-27-00,10.152923583984375,21.041748046875,8.246978759765625,12.7529296875,15.848724365234375
2019-02-27-01,10.504669189453125,22.03515625,8.88311767578125,14.429779052734375,17.052490234375
2019-02-27-02,10.9981689453125,22.77685546875,9.65924072265625,16.062713623046875,18.156585693359375
2019-02-27-03,11.170379638671875,22.851593017578125,9.744537353515625,17.9901123046875,19.3065185546875
2019-02-27-04,12.469085693359375,23.511810302734375,9.77557373046875,20.066192626953125,19.960174560546875
2019-02-27-05,13.230682373046875,23.71502685546875,10.32720947265625,22.21014404296875,20.518707275390625
2019-02-27-06,12.880126953125,23.611663818359375,10.386474609375,23.7889404296875,21.49725341796875
2019-02-27-07,12.67791748046875,23.157501220703125,10.68304443359375,24.064849853515625,21.66473388671875
2019-02-27-08,11.972076416015625,22.507232666015625,10.683197021484375,23.41741943359375,21.241241455078125
2019-02-27-09,11.21148681640625,21.9468994140625,10.064910888671875,22.4334716796875,20.434295654296875
2019-02-27-10,10.85980224609375,21.589935302734375,9.664459228515625,21.805206298828125,19.54608154296875
2019-02-27-11,10.344512939453125,21.280853271484375,9.281463623046875,20.97674560546875,19.17437744140625
2019-02-27-12,10.31622314453125,20.787322998046875,8.76708984375,19.840087890625,18.774200439453125
2019-02-27-13,10.13793701171875,20.53593994140625,8.50287353515625,18.121319580078126,18.320943603515623
2019-02-27-14,10.02800537109375,20.021976013183593,8.392240295410156,17.3388134765625,18.44384552001953
2019-02-27-15,9.890495300292969,19.932289123535156,8.432533264160156,16.584617614746094,18.523048400878906
2019-02-27-16,9.849833068847657,19.98364288330078,8.41306396484375,16.17078369140625,18.490061035156252
2019-02-27-17,9.430764770507812,19.853414916992186,8.319545288085937,16.073150024414062,18.301009521484374
2019-02-27-18,9.425277709960938,19.936721801757812,8.229537963867188,15.68963623046875,18.247894287109375
2019-02-27-19,9.070086669921874,20.138773193359377,7.957540283203125,15.360296020507812,17.94966613769531
2019-02-27-20,8.90133483886719,20.058422241210938,7.776861877441407,15.097781982421877,17.373698730468753
2019-02-27-21,8.699935913085938,19.91674041748047,7.7292327880859375,15.0972900390625,17.011199951171875
2019-02-27-22,8.615972900390625,19.81485809326172,7.629384460449218,14.97415802001953,17.08154022216797
2019-02-27-23,8.851702880859374,20.17287353515625,7.569288330078125,14.9030078125,16.972598876953125
