UTC,濟州,那霸機場,上海,福州,廈門
2019-03-24-00,5.5322265625,17.069549560546875,9.722747802734375,12.757537841796875,13.17706298828125
2019-03-24-01,6.04241943359375,17.88494873046875,10.753021240234375,14.853057861328125,14.447174072265625
2019-03-24-02,6.697723388671875,17.83355712890625,11.9007568359375,16.413238525390625,15.34259033203125
2019-03-24-03,7.599273681640625,17.632965087890625,12.838409423828125,17.315704345703125,16.710418701171875
2019-03-24-04,8.070587158203125,17.396148681640625,13.525360107421875,17.989532470703125,17.92144775390625
2019-03-24-05,8.171051025390625,17.453826904296875,14.046142578125,18.682220458984375,18.932525634765625
2019-03-24-06,8.379547119140625,18.036895751953125,13.843658447265625,18.88934326171875,19.201995849609375
2019-03-24-07,8.42816162109375,17.71185302734375,14.39154052734375,18.695556640625,19.495635986328125
2019-03-24-08,8.264373779296875,17.557464599609375,14.303619384765625,18.1009521484375,19.613006591796875
2019-03-24-09,7.581207275390625,16.827117919921875,13.53021240234375,17.171295166015625,18.952423095703125
2019-03-24-10,6.781280517578125,16.2376708984375,12.603424072265625,16.034912109375,18.137969970703125
2019-03-24-11,6.47021484375,16.0279541015625,11.68316650390625,15.41876220703125,17.692779541015625
2019-03-24-12,6.090850830078125,15.8726806640625,11.021514892578125,15.0615234375,17.294036865234375
2019-03-24-13,6.166669921875,15.784125976562501,10.675843505859374,14.56880126953125,16.795794677734378
2019-03-24-14,6.081498718261718,15.73310516357422,10.55661834716797,14.341017150878905,16.496338806152345
2019-03-24-15,6.184715270996094,15.717803955078125,10.503982543945312,13.864448547363281,16.27887725830078
2019-03-24-16,6.410960693359375,15.654373474121094,10.513833312988282,13.711955871582031,15.983286437988282
2019-03-24-17,6.500430297851562,15.672821044921875,10.587333984375,13.391287841796874,15.746137084960935
2019-03-24-18,6.59698486328125,15.89739990234375,10.69940185546875,13.360580444335938,15.21142578125
2019-03-24-19,6.658807983398438,15.816604614257812,10.732182006835936,13.241149291992187,14.975296630859374
2019-03-24-20,6.614417419433593,15.961824645996096,10.755046691894531,13.112000427246095,14.51122528076172
2019-03-24-21,6.7907867431640625,16.486541748046875,10.747169494628906,12.315559387207031,14.749046325683594
2019-03-24-22,7.321801452636718,17.17727020263672,10.524910888671876,12.298809814453126,14.835286560058595
2019-03-24-23,8.754383544921875,19.0289501953125,10.459569091796876,12.6929443359375,15.302939453125001
