UTC,濟州,那霸機場,上海,福州,廈門
2019-05-07-00,14.44805908203125,23.523529052734375,15.448089599609375,19.28460693359375,20.586151123046875
2019-05-07-01,15.09521484375,24.03192138671875,16.8857421875,20.481597900390625,21.993865966796875
2019-05-07-02,15.411468505859375,24.384613037109375,17.702178955078125,21.177215576171875,22.889617919921875
2019-05-07-03,15.619354248046875,24.94390869140625,17.953460693359375,21.783203125,23.63372802734375
2019-05-07-04,15.9468994140625,25.100189208984375,18.05548095703125,22.466552734375,24.279876708984375
2019-05-07-05,16.313385009765625,25.402069091796875,18.075103759765625,23.093841552734375,24.6173095703125
2019-05-07-06,16.713836669921875,25.286376953125,18.10357666015625,23.347747802734375,24.72900390625
2019-05-07-07,16.962982177734375,24.9124755859375,17.87701416015625,23.1715087890625,24.3597412109375
2019-05-07-08,16.8916015625,24.126708984375,17.312255859375,22.73291015625,23.8414306640625
2019-05-07-09,16.11944580078125,23.486541748046875,16.597381591796875,21.843719482421875,22.944488525390625
2019-05-07-10,14.79864501953125,22.592529296875,16.022003173828125,20.540435791015625,21.923370361328125
2019-05-07-11,14.203094482421875,21.615936279296875,15.429351806640625,19.140472412109375,20.8885498046875
2019-05-07-12,13.90386962890625,20.929718017578125,14.96319580078125,18.4208984375,20.216796875
2019-05-07-13,13.74350341796875,20.49658569335938,14.756453857421876,17.689810791015628,19.814462890625002
2019-05-07-14,13.329549865722656,20.212453308105466,14.679763488769531,17.199794311523437,19.481475524902343
2019-05-07-15,12.909820556640625,20.01667022705078,14.661888122558594,16.8067626953125,19.31243133544922
2019-05-07-16,12.627564086914063,19.91269470214844,14.647761535644532,16.44309112548828,19.01313201904297
2019-05-07-17,12.2719287109375,19.759906005859374,14.612734985351562,16.139671630859375,18.637100219726562
2019-05-07-18,11.903945922851562,19.581619262695312,14.557647705078125,15.860458374023438,18.402359008789062
2019-05-07-19,11.522110595703124,19.513930053710936,14.543106689453124,15.6075244140625,18.255447387695312
2019-05-07-20,11.48397186279297,19.419366149902345,14.611640014648438,15.502590332031252,18.10479919433594
2019-05-07-21,11.744941711425781,19.550445556640625,14.737464904785156,15.701446533203125,17.594505310058594
2019-05-07-22,14.021752319335938,21.28610870361328,15.018348083496093,16.08424041748047,17.759895935058594
2019-05-07-23,14.93748779296875,22.926585693359375,15.481031494140627,17.242222900390626,18.36438354492188
